"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 02:39:08 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.628,7.639,87.127,0.476,0.0,1.131,0.0,0.0,1544150348.846
4.124,6.186,87.629,0.0,0.0,2.062,11816163.0,379960.0,1544150349.847
5.051,12.121,78.788,0.0,0.0,4.040,21533637.0,701409.0,1544150350.847
5.376,21.505,72.043,0.0,0.0,1.075,32687129.0,1055040.0,1544150351.851
5.618,20.225,71.910,0.0,0.0,2.247,30774746.0,997298.0,1544150352.847
10.588,14.118,71.765,0.0,0.0,3.529,30948185.0,1001651.0,1544150353.847
4.444,20.0,72.222,0.0,0.0,3.333,31486885.0,1020114.0,1544150354.848
9.783,17.391,68.478,0.0,0.0,4.348,33410255.0,1081438.0,1544150355.847
6.897,21.839,67.816,0.0,0.0,3.448,31610952.0,1029149.0,1544150356.847
8.140,18.605,68.605,0.0,0.0,4.651,32368854.0,1035860.0,1544150357.851
5.882,23.529,65.882,0.0,0.0,4.706,33923198.0,1099764.0,1544150358.850
14.286,14.286,68.132,0.0,0.0,3.297,30491526.0,993589.0,1544150359.849
8.046,25.287,63.218,0.0,0.0,3.448,34927829.0,1131900.0,1544150360.847
6.818,20.455,69.318,0.0,0.0,3.409,33442555.0,1081360.0,1544150361.847
12.088,18.681,64.835,0.0,0.0,4.396,34083108.0,1101348.0,1544150362.847
10.714,25.0,59.524,0.0,0.0,4.762,34797726.0,1125507.0,1544150363.848
8.434,16.867,73.494,0.0,0.0,1.205,32689466.0,1065474.0,1544150364.847
7.865,29.213,60.674,0.0,0.0,2.247,33962044.0,1097740.0,1544150365.847
8.140,18.605,69.767,0.0,0.0,3.488,32323558.0,1051409.0,1544150366.847
10.112,24.719,59.551,0.0,0.0,5.618,33302318.0,1076990.0,1544150367.847
9.756,14.634,73.171,0.0,0.0,2.439,33328454.0,1076966.0,1544150368.847
9.302,15.116,69.767,0.0,0.0,5.814,33792073.0,1098869.0,1544150369.847
6.818,19.318,69.318,0.0,0.0,4.545,33610835.0,1082636.0,1544150370.847
5.814,23.256,68.605,0.0,0.0,2.326,33633327.0,1091942.0,1544150371.847
10.345,26.437,57.471,0.0,0.0,5.747,36216944.0,1175185.0,1544150372.847
9.302,22.093,66.279,0.0,0.0,2.326,34745780.0,1125600.0,1544150373.847
9.302,23.256,65.116,0.0,0.0,2.326,33680183.0,1089686.0,1544150374.847
7.955,27.273,60.227,0.0,0.0,4.545,35253343.0,1141643.0,1544150375.851
5.814,20.930,69.767,0.0,0.0,3.488,32944880.0,1068060.0,1544150376.847
12.360,23.596,59.551,0.0,0.0,4.494,34704408.0,1123470.0,1544150377.847
10.227,19.318,64.773,0.0,0.0,5.682,32005000.0,1037819.0,1544150378.847
9.302,15.116,68.605,2.326,0.0,4.651,33706541.0,1092074.0,1544150379.848
4.819,28.916,62.651,0.0,0.0,3.614,36226460.0,1178458.0,1544150380.847
10.753,16.129,67.742,0.0,0.0,5.376,33045743.0,1073249.0,1544150381.847
6.818,21.591,70.455,0.0,0.0,1.136,32571555.0,1051156.0,1544150382.847
11.111,18.889,66.667,0.0,0.0,3.333,32844279.0,1065180.0,1544150383.847
10.345,22.989,62.069,0.0,0.0,4.598,34369815.0,1116089.0,1544150384.847
6.383,18.085,72.340,0.0,0.0,3.191,32803059.0,1061200.0,1544150385.847
9.375,21.875,65.625,0.0,0.0,3.125,32928956.0,1063444.0,1544150386.847
9.091,19.318,67.045,0.0,0.0,4.545,33190838.0,1079763.0,1544150387.847
13.043,20.652,64.130,0.0,0.0,2.174,34578654.0,1115878.0,1544150388.847
6.897,20.690,68.966,0.0,0.0,3.448,33208642.0,1075994.0,1544150389.852
7.865,24.719,65.169,0.0,0.0,2.247,34093292.0,1104489.0,1544150390.852
11.236,20.225,64.045,0.0,0.0,4.494,34909692.0,1132814.0,1544150391.850
9.890,17.582,70.330,0.0,0.0,2.198,33624858.0,1088360.0,1544150392.847
11.236,22.472,62.921,0.0,0.0,3.371,32667027.0,1059277.0,1544150393.847
6.897,18.391,72.414,0.0,0.0,2.299,34009813.0,1099840.0,1544150394.847
11.765,21.176,64.706,0.0,0.0,2.353,35069683.0,1134420.0,1544150395.847
11.364,18.182,65.909,0.0,0.0,4.545,32772855.0,1061453.0,1544150396.847
7.500,21.250,68.750,0.0,0.0,2.500,34996234.0,1136034.0,1544150397.847
8.696,23.913,64.130,0.0,0.0,3.261,33316074.0,1076756.0,1544150398.847
12.222,21.111,61.111,0.0,0.0,5.556,33802937.0,1098683.0,1544150399.847
9.302,22.093,63.953,0.0,0.0,4.651,35818013.0,1157380.0,1544150400.847
7.229,22.892,68.675,0.0,0.0,1.205,33772496.0,1093260.0,1544150401.847
12.360,20.225,64.045,0.0,0.0,3.371,32572181.0,1058907.0,1544150402.847
7.865,21.348,66.292,0.0,0.0,4.494,34463550.0,1111082.0,1544150403.847
10.345,17.241,70.115,0.0,0.0,2.299,33741007.0,1093540.0,1544150404.847
8.140,22.093,66.279,0.0,0.0,3.488,34984968.0,1135269.0,1544150405.852
7.229,15.663,73.494,0.0,0.0,3.614,33014313.0,1069600.0,1544150406.847
11.628,16.279,69.767,0.0,0.0,2.326,33176091.0,1071638.0,1544150407.847
9.412,21.176,64.706,0.0,0.0,4.706,32372732.0,1047027.0,1544150408.849
6.818,21.591,69.318,0.0,0.0,2.273,32305449.0,1050420.0,1544150409.847
5.682,19.318,72.727,0.0,0.0,2.273,33204089.0,1066878.0,1544150410.848
9.639,18.072,68.675,0.0,0.0,3.614,33894100.0,1102348.0,1544150411.847
13.483,20.225,61.798,0.0,0.0,4.494,33720597.0,1095141.0,1544150412.847
11.111,13.333,73.333,0.0,0.0,2.222,29528627.0,956340.0,1544150413.847
5.747,16.092,75.862,0.0,0.0,2.299,33196645.0,1073240.0,1544150414.847
7.865,26.966,60.674,0.0,0.0,4.494,34835690.0,1130499.0,1544150415.847
13.636,18.182,63.636,0.0,0.0,4.545,33882231.0,1096704.0,1544150416.847
8.046,17.241,70.115,0.0,0.0,4.598,32901820.0,1066268.0,1544150417.847
16.092,22.989,57.471,0.0,0.0,3.448,34570539.0,1119807.0,1544150418.847
9.574,23.404,62.766,0.0,0.0,4.255,33321386.0,1071906.0,1544150419.848
9.524,16.667,69.048,0.0,0.0,4.762,33041957.0,1077872.0,1544150420.847
7.865,21.348,62.921,0.0,0.0,7.865,34696398.0,1117179.0,1544150421.847
8.235,20.0,68.235,0.0,0.0,3.529,34749289.0,1131620.0,1544150422.847
7.143,19.048,70.238,0.0,0.0,3.571,34066549.0,1097946.0,1544150423.847
6.173,18.519,72.840,0.0,0.0,2.469,33180913.0,1082641.0,1544150424.847
4.706,20.0,74.118,0.0,0.0,1.176,33595218.0,1085140.0,1544150425.847
8.696,23.913,63.043,0.0,0.0,4.348,34056952.0,1095986.0,1544150426.847
10.227,25.0,61.364,0.0,0.0,3.409,33811896.0,1104963.0,1544150427.847
8.046,20.690,65.517,0.0,0.0,5.747,33526576.0,1086044.0,1544150428.847
