"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 00:42:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.869,2.157,94.345,0.489,0.0,1.140,0.0,0.0,1544143327.234
0.0,1.005,98.995,0.0,0.0,0.0,815700.0,28992.0,1544143328.235
2.0,1.500,93.500,0.0,0.0,3.0,4312318.0,151261.0,1544143329.235
1.515,1.010,95.960,0.0,0.0,1.515,4275425.0,145946.0,1544143330.235
2.0,2.500,95.0,0.0,0.0,0.500,4319225.0,147374.0,1544143331.235
1.005,3.015,93.467,0.0,0.0,2.513,4342694.0,152391.0,1544143332.235
0.503,2.513,94.975,0.0,0.0,2.010,4310514.0,147150.0,1544143333.235
0.513,1.026,97.436,0.0,0.0,1.026,4266525.0,145586.0,1544143334.235
1.015,2.030,95.431,0.0,0.0,1.523,4342583.0,152295.0,1544143335.235
1.508,1.508,94.975,0.0,0.0,2.010,4314799.0,147172.0,1544143336.235
0.508,2.538,95.939,0.0,0.0,1.015,4297095.0,146453.0,1544143337.235
2.010,2.513,94.472,0.0,0.0,1.005,4294306.0,150715.0,1544143338.235
1.005,1.005,94.975,0.0,0.0,3.015,4292873.0,146480.0,1544143339.235
1.020,1.531,96.429,0.0,0.0,1.020,4350034.0,148478.0,1544143340.235
1.508,2.513,94.975,0.0,0.0,1.005,4311867.0,151274.0,1544143341.235
1.015,2.538,95.431,0.0,0.0,1.015,4346982.0,147690.0,1544143342.235
1.010,1.010,95.960,0.0,0.0,2.020,4064410.0,130454.0,1544143343.235
0.510,1.531,97.959,0.0,0.0,0.0,2872682.0,89160.0,1544143344.235
1.500,0.500,96.500,0.0,0.0,1.500,1571180.0,72478.0,1544143345.235
2.0,2.0,94.500,0.0,0.0,1.500,4362905.0,121761.0,1544143346.235
