"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:45:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.323,5.388,90.721,0.692,0.0,0.877,0.0,0.0,1544143556.915
1.053,6.316,88.421,0.0,0.0,4.211,422606.0,11649552.0,1544143557.916
1.0,8.0,90.0,0.0,0.0,1.0,441446.0,12500145.0,1544143558.916
3.061,5.102,89.796,0.0,0.0,2.041,446375.0,12500497.0,1544143559.916
2.062,6.186,89.691,0.0,0.0,2.062,447707.0,12694896.0,1544143560.916
0.0,8.081,90.909,0.0,0.0,1.010,440323.0,12500183.0,1544143561.916
2.062,6.186,90.722,0.0,0.0,1.031,446952.0,12500327.0,1544143562.916
1.010,6.061,91.919,0.0,0.0,1.010,440385.0,12498763.0,1544143563.916
1.042,4.167,93.750,0.0,0.0,1.042,440312.0,12498701.0,1544143564.916
2.020,8.081,88.889,0.0,0.0,1.010,446143.0,12501668.0,1544143565.916
1.980,7.921,89.109,0.0,0.0,0.990,446910.0,12695898.0,1544143566.916
0.0,5.208,82.292,11.458,0.0,1.042,440312.0,12498805.0,1544143567.916
2.0,7.0,82.0,6.0,0.0,3.0,446767.0,12500258.0,1544143568.916
1.031,5.155,93.814,0.0,0.0,0.0,440611.0,12500223.0,1544143569.916
1.0,9.0,88.0,0.0,0.0,2.0,440465.0,12500152.0,1544143570.916
1.053,5.263,93.684,0.0,0.0,0.0,446635.0,12500164.0,1544143571.916
1.020,4.082,92.857,0.0,0.0,2.041,440439.0,12500256.0,1544143572.916
0.0,5.208,93.750,0.0,0.0,1.042,441184.0,12500077.0,1544143573.916
2.020,7.071,89.899,0.0,0.0,1.010,453564.0,12694725.0,1544143574.916
2.0,9.0,88.0,0.0,0.0,1.0,441458.0,12499800.0,1544143575.916
0.0,8.0,90.0,0.0,0.0,2.0,440936.0,12500017.0,1544143576.916
2.062,6.186,90.722,0.0,0.0,1.031,447267.0,12500067.0,1544143577.916
1.031,5.155,92.784,0.0,0.0,1.031,441475.0,12499780.0,1544143578.916
2.041,4.082,91.837,0.0,0.0,2.041,440657.0,12500199.0,1544143579.916
