"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 07:04:37 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.584,1.914,95.109,0.226,0.0,1.167,0.0,0.0,1544166277.095
0.0,0.0,100.0,0.0,0.0,0.0,6120.0,224422.0,1544166278.096
1.010,1.515,96.465,0.0,0.0,1.010,121266.0,3488339.0,1544166279.096
2.010,7.035,86.935,0.0,0.0,4.020,390760.0,12064814.0,1544166280.096
2.051,4.615,89.231,0.0,0.0,4.103,410798.0,12518074.0,1544166281.096
4.545,5.556,85.354,1.515,0.0,3.030,410654.0,12335485.0,1544166282.096
1.546,6.186,88.660,0.0,0.0,3.608,401386.0,12185183.0,1544166283.096
2.062,4.639,89.691,0.0,0.0,3.608,409692.0,12471543.0,1544166284.096
2.051,5.128,89.231,0.0,0.0,3.590,405736.0,12433917.0,1544166285.096
3.030,5.556,87.879,0.0,0.0,3.535,390778.0,11643653.0,1544166286.096
3.046,6.091,87.817,0.0,0.0,3.046,406062.0,12441570.0,1544166287.096
3.0,5.500,86.0,0.0,0.0,5.500,400156.0,12203482.0,1544166288.096
2.083,4.167,89.583,0.0,0.0,4.167,390846.0,11651583.0,1544166289.096
3.061,4.592,88.776,0.0,0.0,3.571,407344.0,12469278.0,1544166290.096
3.015,6.533,86.432,0.0,0.0,4.020,428288.0,12983923.0,1544166291.096
3.500,6.500,85.0,0.0,0.0,5.0,448882.0,13609549.0,1544166292.096
3.535,6.061,86.364,0.0,0.0,4.040,430454.0,13008892.0,1544166293.096
2.073,5.181,89.637,0.0,0.0,3.109,404298.0,12381924.0,1544166294.098
3.141,5.236,87.958,0.0,0.0,3.665,445896.0,13388764.0,1544166295.096
3.571,6.122,87.755,0.0,0.0,2.551,410826.0,12482626.0,1544166296.096
3.0,7.0,86.500,0.0,0.0,3.500,433322.0,13305929.0,1544166297.096
4.061,6.091,86.802,0.0,0.0,3.046,430736.0,12978395.0,1544166298.096
2.051,5.128,89.744,0.0,0.0,3.077,420490.0,12715016.0,1544166299.096
3.015,5.528,87.437,0.0,0.0,4.020,398200.0,12292132.0,1544166300.096
2.577,4.639,88.144,0.0,0.0,4.639,424654.0,12669204.0,1544166301.096
2.073,4.145,89.637,0.0,0.0,4.145,430244.0,13101322.0,1544166302.096
4.082,4.082,87.245,0.0,0.0,4.592,430466.0,13137838.0,1544166303.096
4.082,4.592,87.755,0.0,0.0,3.571,421812.0,12747627.0,1544166304.096
3.046,5.584,87.310,0.0,0.0,4.061,438436.0,13306830.0,1544166305.096
2.062,4.639,90.206,0.0,0.0,3.093,407158.0,12293953.0,1544166306.102
2.073,5.699,88.601,0.0,0.0,3.627,428596.0,13018227.0,1544166307.096
3.535,5.051,86.869,0.0,0.0,4.545,393892.0,12015649.0,1544166308.096
3.483,4.478,86.070,0.0,0.0,5.970,431066.0,13043690.0,1544166309.096
4.478,6.965,85.075,0.0,0.0,3.483,408356.0,12377654.0,1544166310.096
2.041,4.592,88.265,0.0,0.0,5.102,428154.0,12934094.0,1544166311.096
2.577,4.124,88.660,0.0,0.0,4.639,431276.0,13212452.0,1544166312.096
3.061,6.633,86.224,1.020,0.0,3.061,430852.0,12840115.0,1544166313.097
