"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 00:26:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.875,2.174,94.297,0.530,0.0,1.124,0.0,0.0,1544142416.264
0.0,0.0,99.490,0.0,0.0,0.510,1069631.0,47947.0,1544142417.265
1.508,2.010,93.970,0.0,0.0,2.513,4297253.0,146621.0,1544142418.265
2.041,3.061,93.878,0.0,0.0,1.020,4303138.0,151019.0,1544142419.265
1.531,1.531,94.898,0.0,0.0,2.041,4319232.0,147392.0,1544142420.265
1.531,2.041,95.408,0.0,0.0,1.020,4288544.0,146400.0,1544142421.265
1.485,3.465,92.079,0.0,0.0,2.970,4320724.0,151640.0,1544142422.265
0.505,2.525,94.444,0.0,0.0,2.525,4284103.0,146188.0,1544142423.265
1.515,3.535,93.434,0.0,0.0,1.515,4314794.0,147201.0,1544142424.265
2.051,1.026,93.846,0.513,0.0,2.564,4307424.0,151071.0,1544142425.265
1.036,1.036,96.373,0.0,0.0,1.554,4283912.0,146014.0,1544142426.265
1.493,2.985,92.537,0.0,0.0,2.985,4284106.0,146207.0,1544142427.265
1.523,2.030,94.416,0.0,0.0,2.030,4298685.0,150812.0,1544142428.265
1.531,3.061,93.878,0.0,0.0,1.531,4288527.0,146389.0,1544142429.265
1.042,1.042,97.396,0.0,0.0,0.521,4292865.0,146481.0,1544142430.265
2.985,1.990,92.040,0.0,0.0,2.985,4303148.0,151040.0,1544142431.265
1.508,1.508,93.970,0.0,0.0,3.015,4292899.0,146502.0,1544142432.265
2.0,2.0,93.500,0.0,0.0,2.500,4305994.0,146881.0,1544142433.265
1.515,4.040,92.929,0.0,0.0,1.515,4281023.0,150138.0,1544142434.265
1.031,2.062,95.876,0.0,0.0,1.031,4319261.0,147401.0,1544142435.265
1.980,1.980,93.069,0.0,0.0,2.970,4262060.0,145388.0,1544142436.265
1.010,2.020,93.939,0.0,0.0,3.030,4303058.0,150921.0,1544142437.265
1.036,1.036,96.373,0.0,0.0,1.554,4319073.0,147252.0,1544142438.265
1.531,2.551,94.898,0.0,0.0,1.020,4288538.0,146392.0,1544142439.265
2.041,1.531,94.388,0.0,0.0,2.041,4276567.0,149911.0,1544142440.265
1.508,2.010,93.970,0.0,0.0,2.513,4292856.0,146470.0,1544142441.265
1.500,3.0,93.500,0.0,0.0,2.0,4301709.0,146845.0,1544142442.265
1.554,2.073,93.782,0.0,0.0,2.591,4310088.0,156610.0,1544142443.265
2.010,2.513,93.467,0.0,0.0,2.010,4284027.0,146126.0,1544142444.265
1.523,3.046,94.416,0.0,0.0,1.015,4301594.0,146728.0,1544142445.265
1.538,2.051,94.872,0.0,0.0,1.538,4289959.0,150588.0,1544142446.265
1.020,1.020,95.408,0.0,0.0,2.551,4275246.0,145827.0,1544142447.265
1.523,3.046,94.416,0.0,0.0,1.015,4297070.0,146426.0,1544142448.265
1.531,3.571,93.367,0.0,0.0,1.531,4373302.0,153280.0,1544142449.265
1.015,2.030,94.924,0.0,0.0,2.030,4283841.0,145719.0,1544142450.265
1.010,2.525,94.444,0.0,0.0,2.020,4319421.0,147818.0,1544142451.265
1.042,1.042,96.875,0.0,0.0,1.042,4298674.0,150815.0,1544142452.265
1.980,2.970,92.574,0.0,0.0,2.475,4301719.0,146838.0,1544142453.265
1.042,2.083,95.833,0.0,0.0,1.042,4266390.0,145459.0,1544142454.265
2.010,2.010,93.467,0.0,0.0,2.513,4312228.0,151935.0,1544142455.265
0.510,2.551,93.878,1.020,0.0,2.041,4284088.0,146178.0,1544142456.265
2.551,1.531,95.408,0.0,0.0,0.510,4288441.0,146303.0,1544142457.265
2.010,3.015,92.965,0.0,0.0,2.010,4325044.0,151721.0,1544142458.265
0.995,3.980,92.537,0.0,0.0,2.488,4279756.0,146100.0,1544142459.265
1.010,2.525,94.444,0.0,0.0,2.020,4288539.0,146390.0,1544142460.265
1.036,2.591,95.855,0.0,0.0,0.518,4289887.0,150516.0,1544142461.265
1.538,1.538,95.897,0.0,0.0,1.026,4314832.0,147225.0,1544142462.265
1.005,2.513,93.467,0.0,0.0,3.015,4283819.0,146248.0,1544142463.265
2.538,2.030,93.401,0.0,0.0,2.030,4277039.0,150052.0,1544142464.265
0.505,3.030,93.939,0.0,0.0,2.525,4363136.0,148854.0,1544142465.265
1.493,1.990,92.537,0.0,0.0,3.980,4314646.0,147031.0,1544142466.265
1.010,2.020,93.939,0.0,0.0,3.030,4311580.0,151185.0,1544142467.265
1.026,2.051,95.385,0.0,0.0,1.538,4271282.0,145921.0,1544142468.265
2.020,1.515,93.939,0.0,0.0,2.525,4314649.0,147032.0,1544142469.265
0.518,2.073,96.373,0.0,0.0,1.036,4314723.0,147107.0,1544142470.265
3.0,2.0,93.0,0.0,0.0,2.0,4267735.0,149582.0,1544142471.265
1.508,2.010,93.970,0.0,0.0,2.513,4363142.0,148867.0,1544142472.265
1.508,2.513,94.472,0.0,0.0,1.508,4328021.0,147684.0,1544142473.265
3.030,2.020,92.929,0.0,0.0,2.020,4294350.0,150725.0,1544142474.265
1.020,2.041,95.408,0.0,0.0,1.531,4288394.0,146256.0,1544142475.265
2.451,3.922,91.176,0.0,0.0,2.451,4284146.0,146244.0,1544142476.265
2.041,2.041,94.388,0.0,0.0,1.531,4302999.0,150885.0,1544142477.265
0.508,2.538,94.924,0.0,0.0,2.030,4292786.0,146378.0,1544142478.265
1.546,2.062,95.876,0.0,0.0,0.515,4174127.0,142354.0,1544142479.265
2.0,3.0,93.0,0.0,0.0,2.0,4294358.0,150741.0,1544142480.265
1.500,2.500,94.0,0.0,0.0,2.0,4306120.0,147000.0,1544142481.265
0.518,2.073,96.373,0.0,0.0,1.036,4275362.0,145950.0,1544142482.265
1.515,2.020,94.444,0.0,0.0,2.020,4320327.0,150889.0,1544142483.265
2.041,2.551,94.388,0.0,0.0,1.020,4284427.0,146853.0,1544142484.265
0.508,2.030,95.431,0.0,0.0,2.030,4319086.0,147258.0,1544142485.265
2.051,1.026,93.846,1.538,0.0,1.538,4342488.0,152179.0,1544142486.265
1.538,1.026,95.385,0.0,0.0,2.051,4270950.0,145793.0,1544142487.265
1.500,2.500,93.0,0.0,0.0,3.0,4336852.0,148010.0,1544142488.265
2.020,2.020,93.434,0.0,0.0,2.525,4271881.0,149672.0,1544142489.265
1.026,1.538,95.897,0.0,0.0,1.538,4433467.0,151079.0,1544142490.265
1.500,2.500,93.500,0.0,0.0,2.500,4292713.0,146328.0,1544142491.265
0.508,1.015,94.416,0.0,0.0,4.061,4276573.0,149934.0,1544142492.265
1.010,2.020,94.444,0.0,0.0,2.525,4323524.0,147420.0,1544142493.265
2.030,1.523,93.909,0.0,0.0,2.538,4292747.0,146285.0,1544142494.265
1.531,1.531,94.388,0.0,0.0,2.551,4294413.0,150885.0,1544142495.265
1.523,2.030,94.924,0.0,0.0,1.523,4437136.0,148400.0,1544142496.265
