"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_64_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 23:33:43 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.930,2.314,93.931,0.742,0.0,1.083,0.0,0.0,1544139223.579
0.510,0.510,98.469,0.0,0.0,0.510,1974122.0,67318.0,1544139224.580
1.523,1.523,96.447,0.0,0.0,0.508,4281102.0,147568.0,1544139225.580
1.515,2.525,93.939,1.515,0.0,0.505,4310774.0,152965.0,1544139226.580
0.513,1.538,97.436,0.0,0.0,0.513,4290550.0,147917.0,1544139227.580
1.508,2.010,94.975,0.0,0.0,1.508,4350515.0,149908.0,1544139228.580
1.026,2.051,96.923,0.0,0.0,0.0,4351620.0,156065.0,1544139229.580
1.493,2.488,95.025,0.0,0.0,0.995,4254793.0,146773.0,1544139230.580
1.500,2.0,94.500,0.0,0.0,2.0,4285852.0,147802.0,1544139231.580
2.538,0.508,95.939,0.0,0.0,1.015,4463574.0,158105.0,1544139232.580
1.015,1.523,95.939,0.0,0.0,1.523,4290561.0,147789.0,1544139233.580
1.500,2.500,95.0,0.0,0.0,1.0,4296763.0,148258.0,1544139234.580
2.020,1.515,95.455,0.0,0.0,1.010,4321558.0,153180.0,1544139235.580
1.515,1.010,95.960,0.0,0.0,1.515,4341318.0,149415.0,1544139236.580
1.015,2.030,96.447,0.0,0.0,0.508,4312388.0,148819.0,1544139237.580
2.020,2.020,95.455,0.0,0.0,0.505,4337136.0,153649.0,1544139238.580
0.510,1.020,96.939,0.0,0.0,1.531,4301515.0,148400.0,1544139239.580
1.0,3.0,95.0,0.0,0.0,1.0,4324512.0,149188.0,1544139240.580
1.015,1.523,95.939,0.0,0.0,1.523,4359325.0,154598.0,1544139241.580
2.010,2.513,95.477,0.0,0.0,0.0,4284027.0,147820.0,1544139242.580
1.010,2.020,95.455,0.0,0.0,1.515,4329529.0,149298.0,1544139243.580
1.020,1.531,96.429,0.0,0.0,1.020,4360915.0,154648.0,1544139244.580
2.0,2.500,95.0,0.0,0.0,0.500,4281882.0,147609.0,1544139245.580
1.020,1.020,96.939,0.0,0.0,1.020,4288527.0,147769.0,1544139246.580
1.500,2.500,95.0,0.0,0.0,1.0,4314779.0,152905.0,1544139247.580
1.010,3.030,95.455,0.0,0.0,0.505,4377790.0,151124.0,1544139248.580
1.515,2.020,95.960,0.0,0.0,0.505,4395716.0,151563.0,1544139249.580
1.515,2.525,94.444,0.0,0.0,1.515,4335951.0,153651.0,1544139250.580
0.510,1.020,96.939,0.0,0.0,1.531,4276224.0,147337.0,1544139251.580
2.010,1.005,95.980,0.0,0.0,1.005,4463904.0,154003.0,1544139252.580
0.505,2.525,94.949,0.0,0.0,2.020,4324138.0,153294.0,1544139253.580
1.515,1.515,95.960,0.0,0.0,1.010,4274057.0,147287.0,1544139254.580
1.020,1.020,97.449,0.0,0.0,0.510,4269221.0,147154.0,1544139255.580
1.026,3.077,91.282,3.077,0.0,1.538,4304443.0,157990.0,1544139256.580
1.010,1.515,93.434,2.525,0.0,1.515,4475975.0,154533.0,1544139257.580
0.505,2.525,95.960,0.0,0.0,1.010,4293153.0,148062.0,1544139258.580
1.508,2.010,94.975,0.0,0.0,1.508,4265621.0,151221.0,1544139259.580
0.508,1.015,96.447,0.0,0.0,2.030,4344526.0,149900.0,1544139260.580
1.005,2.010,95.477,0.0,0.0,1.508,4392931.0,151550.0,1544139261.580
2.041,1.020,95.918,0.0,0.0,1.020,4439190.0,157384.0,1544139262.580
