"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 01:56:42 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.978,2.307,94.002,0.363,0.0,1.349,0.0,0.0,1544147802.627
1.990,2.985,92.040,0.0,0.0,2.985,187476.0,5685211.0,1544147803.628
3.0,3.0,90.0,0.0,0.0,4.0,249476.0,7358337.0,1544147804.627
2.041,3.571,92.347,0.0,0.0,2.041,312644.0,9381563.0,1544147805.627
2.041,2.041,90.816,0.0,0.0,5.102,306728.0,9180865.0,1544147806.627
3.046,3.046,91.371,0.0,0.0,2.538,319212.0,9409072.0,1544147807.627
2.551,2.551,91.837,0.0,0.0,3.061,312694.0,9364304.0,1544147808.627
2.551,3.061,91.837,0.0,0.0,2.551,312110.0,9351625.0,1544147809.627
3.980,4.478,89.055,0.0,0.0,2.488,341890.0,10077377.0,1544147810.627
2.564,3.077,92.308,0.0,0.0,2.051,307168.0,9196250.0,1544147811.627
2.010,3.015,91.457,0.0,0.0,3.518,287758.0,8629815.0,1544147812.627
3.535,4.040,90.404,0.0,0.0,2.020,339018.0,9977575.0,1544147813.627
1.523,4.061,92.386,0.0,0.0,2.030,318176.0,9538839.0,1544147814.627
1.500,3.0,90.0,0.0,0.0,5.500,338306.0,10140260.0,1544147815.627
1.015,4.569,90.355,0.0,0.0,4.061,337404.0,9962095.0,1544147816.627
2.062,2.062,92.784,1.546,0.0,1.546,293108.0,8761914.0,1544147817.627
2.020,4.545,92.424,0.0,0.0,1.010,295778.0,8839551.0,1544147818.629
2.551,2.041,92.347,0.0,0.0,3.061,305300.0,9171086.0,1544147819.627
2.538,3.046,91.878,0.0,0.0,2.538,309204.0,9091571.0,1544147820.627
2.551,4.082,91.837,0.0,0.0,1.531,311046.0,9332058.0,1544147821.627
2.030,3.046,92.893,0.0,0.0,2.030,292682.0,8776814.0,1544147822.627
3.500,4.0,90.500,0.0,0.0,2.0,311148.0,9150173.0,1544147823.627
1.531,3.571,91.837,0.0,0.0,3.061,326686.0,9787704.0,1544147824.627
2.475,3.465,90.099,0.0,0.0,3.960,297294.0,8910936.0,1544147825.627
2.041,5.102,90.816,0.0,0.0,2.041,311460.0,9175456.0,1544147826.627
2.564,3.590,91.795,0.0,0.0,2.051,343264.0,10274512.0,1544147827.628
1.554,2.591,92.746,0.0,0.0,3.109,317586.0,9519252.0,1544147828.627
3.960,3.960,89.109,0.0,0.0,2.970,311848.0,9171159.0,1544147829.627
0.990,5.941,89.604,0.0,0.0,3.465,312480.0,9363936.0,1544147830.627
2.030,3.553,90.863,0.0,0.0,3.553,314168.0,9410284.0,1544147831.627
3.046,3.553,90.355,0.0,0.0,3.046,332864.0,9809044.0,1544147832.627
2.0,4.500,89.500,0.0,0.0,4.0,334714.0,10031136.0,1544147833.627
2.564,4.615,91.795,0.0,0.0,1.026,348146.0,10408833.0,1544147834.634
2.0,5.0,89.0,0.0,0.0,4.0,313578.0,9242571.0,1544147835.627
3.553,4.061,89.340,0.0,0.0,3.046,314712.0,9439725.0,1544147836.627
3.553,3.553,91.371,0.0,0.0,1.523,321868.0,9649300.0,1544147837.627
2.525,4.040,89.394,0.0,0.0,4.040,330954.0,9741758.0,1544147838.627
2.020,3.030,91.414,0.0,0.0,3.535,304252.0,9115217.0,1544147839.627
2.041,3.061,92.347,0.0,0.0,2.551,332838.0,9976674.0,1544147840.627
3.061,3.571,90.816,0.0,0.0,2.551,311576.0,9167009.0,1544147841.627
1.546,2.577,92.268,0.0,0.0,3.608,329642.0,9884158.0,1544147842.627
1.562,3.125,92.708,0.0,0.0,2.604,332286.0,9947163.0,1544147843.627
1.515,4.545,90.404,0.0,0.0,3.535,314302.0,9255159.0,1544147844.627
1.579,2.105,94.211,0.0,0.0,2.105,346286.0,10375050.0,1544147845.628
2.051,3.590,91.282,0.0,0.0,3.077,329708.0,9875904.0,1544147846.627
3.061,3.061,90.306,0.0,0.0,3.571,336842.0,9930633.0,1544147847.627
2.051,3.590,91.282,1.026,0.0,2.051,323754.0,9699661.0,1544147848.627
2.525,3.030,90.404,0.0,0.0,4.040,337532.0,10115233.0,1544147849.627
3.046,4.061,90.355,0.0,0.0,2.538,319696.0,9410488.0,1544147850.627
1.515,4.040,90.404,0.0,0.0,4.040,305166.0,9154454.0,1544147851.627
2.010,4.020,89.950,0.0,0.0,4.020,343628.0,10312339.0,1544147852.627
1.538,3.077,91.282,0.0,0.0,4.103,318174.0,9351824.0,1544147853.627
2.051,2.051,91.282,0.0,0.0,4.615,330812.0,9901250.0,1544147854.627
2.500,6.500,87.500,0.0,0.0,3.500,352700.0,10510767.0,1544147855.627
3.553,3.553,88.832,0.0,0.0,4.061,348578.0,10262020.0,1544147856.627
2.551,2.551,91.327,0.0,0.0,3.571,333628.0,9997658.0,1544147857.627
1.020,3.571,91.327,0.0,0.0,4.082,349440.0,10471778.0,1544147858.627
3.015,4.523,89.447,0.0,0.0,3.015,323122.0,9515229.0,1544147859.627
2.564,3.590,91.795,0.0,0.0,2.051,337326.0,10106528.0,1544147860.627
3.0,4.500,89.0,0.0,0.0,3.500,330400.0,9901176.0,1544147861.627
1.026,4.103,91.282,0.0,0.0,3.590,345604.0,10190885.0,1544147862.627
2.985,3.483,88.557,0.0,0.0,4.975,355460.0,10652054.0,1544147863.627
2.030,4.061,90.863,0.0,0.0,3.046,321020.0,9615789.0,1544147864.627
3.518,5.528,89.447,0.0,0.0,1.508,331718.0,9801534.0,1544147865.627
0.521,3.646,92.708,0.0,0.0,3.125,324800.0,9733173.0,1544147866.627
3.448,4.433,88.670,0.0,0.0,3.448,330466.0,9901120.0,1544147867.627
