"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_16_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:17:42 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.302,3.200,90.816,2.221,0.0,1.461,0.0,0.0,1544134662.791
1.531,1.020,97.449,0.0,0.0,0.0,2034386.0,70540.0,1544134663.792
1.010,1.515,95.960,0.0,0.0,1.515,2873729.0,99536.0,1544134664.792
1.031,2.577,95.876,0.0,0.0,0.515,4316378.0,153614.0,1544134665.792
1.980,2.970,92.574,0.0,0.0,2.475,4362512.0,151090.0,1544134666.792
2.041,2.551,95.408,0.0,0.0,0.0,4267307.0,147798.0,1544134667.792
2.051,2.051,94.359,0.0,0.0,1.538,4195284.0,149520.0,1544134668.792
1.523,2.030,94.416,0.0,0.0,2.030,4392848.0,152191.0,1544134669.792
0.513,2.051,96.410,0.0,0.0,1.026,4154770.0,143891.0,1544134670.792
2.488,2.985,93.035,0.0,0.0,1.493,4247164.0,151249.0,1544134671.792
1.538,1.538,95.897,0.0,0.0,1.026,4176404.0,144634.0,1544134672.792
2.020,3.030,93.939,0.0,0.0,1.010,4189394.0,145090.0,1544134673.792
2.500,3.0,93.0,0.0,0.0,1.500,4061033.0,144772.0,1544134674.792
1.523,2.030,94.924,0.0,0.0,1.523,4224028.0,146300.0,1544134675.792
1.015,2.538,94.924,0.0,0.0,1.523,4245636.0,147017.0,1544134676.792
1.508,3.015,93.970,0.0,0.0,1.508,4355362.0,154698.0,1544134677.792
1.546,1.546,95.876,0.0,0.0,1.031,4211131.0,146252.0,1544134678.792
1.523,2.538,95.431,0.0,0.0,0.508,4133185.0,143208.0,1544134679.792
1.554,1.036,95.855,0.0,0.0,1.554,4199538.0,149581.0,1544134680.792
0.515,1.031,96.907,0.0,0.0,1.546,4176415.0,144644.0,1544134681.792
0.521,1.042,96.875,0.0,0.0,1.562,4275953.0,148090.0,1544134682.792
2.010,3.015,93.467,0.0,0.0,1.508,4152968.0,144138.0,1544134683.792
2.551,2.551,94.388,0.0,0.0,0.510,4303164.0,155166.0,1544134684.792
1.015,3.046,94.924,0.0,0.0,1.015,4137468.0,143300.0,1544134685.792
1.990,2.985,93.035,0.0,0.0,1.990,4198052.0,145392.0,1544134686.792
1.531,1.531,94.898,0.0,0.0,2.041,4195233.0,149454.0,1544134687.792
2.051,2.051,94.872,0.0,0.0,1.026,4098527.0,141661.0,1544134688.792
1.020,1.531,95.918,0.0,0.0,1.531,4120142.0,142986.0,1544134689.792
2.551,2.041,94.898,0.0,0.0,0.510,4177950.0,148823.0,1544134690.792
0.510,2.041,95.408,0.0,0.0,2.041,4133150.0,143160.0,1544134691.792
1.0,3.0,92.500,1.0,0.0,2.500,4232664.0,146580.0,1544134692.792
