"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 02:39:08 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.073,2.490,93.616,0.319,0.0,1.502,0.0,0.0,1544150348.853
0.500,0.0,99.500,0.0,0.0,0.0,288.0,5888.0,1544150349.854
1.508,2.513,94.472,0.0,0.0,1.508,143216.0,4189528.0,1544150350.854
3.015,5.528,88.442,0.0,0.0,3.015,338392.0,10382877.0,1544150351.854
1.0,6.500,88.500,0.0,0.0,4.0,322290.0,9779892.0,1544150352.854
4.040,4.040,89.394,0.0,0.0,2.525,325886.0,9797055.0,1544150353.854
2.451,5.882,87.255,0.0,0.0,4.412,326118.0,9907842.0,1544150354.854
2.956,6.897,85.714,0.0,0.0,4.433,343568.0,10470362.0,1544150355.854
2.525,4.040,89.394,0.0,0.0,4.040,331678.0,9916472.0,1544150356.854
2.551,4.592,90.306,0.0,0.0,2.551,333732.0,10156395.0,1544150357.854
2.525,4.545,89.394,0.0,0.0,3.535,353196.0,10738724.0,1544150358.854
2.051,4.103,90.769,0.0,0.0,3.077,321678.0,9651062.0,1544150359.854
4.061,4.061,87.817,0.0,0.0,4.061,368948.0,11258590.0,1544150360.854
1.031,4.124,90.722,0.0,0.0,4.124,351626.0,10627886.0,1544150361.854
2.083,4.688,91.146,0.0,0.0,2.083,359998.0,10819742.0,1544150362.854
3.030,6.061,88.384,0.0,0.0,2.525,356874.0,10876315.0,1544150363.854
3.046,3.553,89.848,0.0,0.0,3.553,340916.0,10380716.0,1544150364.854
2.632,4.737,90.526,0.0,0.0,2.105,359686.0,10779856.0,1544150365.854
1.515,5.051,89.394,0.0,0.0,4.040,335448.0,10214464.0,1544150366.854
1.010,6.061,89.394,0.0,0.0,3.535,343232.0,10436067.0,1544150367.854
3.046,4.569,88.325,0.0,0.0,4.061,355924.0,10662752.0,1544150368.854
2.604,3.125,92.188,0.0,0.0,2.083,347788.0,10599465.0,1544150369.854
3.571,5.102,88.265,0.0,0.0,3.061,349824.0,10625039.0,1544150370.854
2.970,6.436,85.149,1.485,0.0,3.960,358398.0,10723121.0,1544150371.854
2.591,3.627,90.155,0.0,0.0,3.627,381426.0,11637518.0,1544150372.854
1.546,4.124,90.722,0.0,0.0,3.608,361812.0,11034071.0,1544150373.854
3.483,4.975,87.562,0.0,0.0,3.980,355706.0,10629296.0,1544150374.854
2.577,3.608,89.691,0.0,0.0,4.124,368228.0,11141978.0,1544150375.854
1.980,6.436,87.129,0.0,0.0,4.455,344856.0,10585230.0,1544150376.854
4.950,4.950,86.139,0.0,0.0,3.960,367302.0,10970224.0,1544150377.854
2.041,4.082,89.796,0.0,0.0,4.082,332788.0,10168767.0,1544150378.854
3.571,5.102,87.245,0.0,0.0,4.082,353326.0,10684559.0,1544150379.854
2.985,5.970,86.567,0.0,0.0,4.478,380028.0,11489635.0,1544150380.854
2.538,6.091,89.340,0.0,0.0,2.030,349508.0,10538644.0,1544150381.854
2.051,4.615,90.256,0.0,0.0,3.077,342662.0,10436146.0,1544150382.854
1.036,4.663,91.192,0.0,0.0,3.109,337046.0,10257159.0,1544150383.854
2.985,6.965,87.065,0.0,0.0,2.985,364242.0,10879418.0,1544150384.854
2.083,3.646,91.146,0.0,0.0,3.125,336236.0,10270139.0,1544150385.854
4.878,4.878,85.854,0.0,0.0,4.390,346130.0,10450275.0,1544150386.854
2.513,5.528,87.940,0.0,0.0,4.020,352294.0,10635014.0,1544150387.854
2.604,3.646,91.667,0.0,0.0,2.083,356636.0,10853530.0,1544150388.854
2.538,5.076,89.340,0.0,0.0,3.046,342974.0,10451687.0,1544150389.854
4.124,4.639,89.175,0.0,0.0,2.062,360554.0,10755777.0,1544150390.854
2.591,4.145,91.192,0.0,0.0,2.073,354502.0,10802561.0,1544150391.854
1.515,6.566,88.889,0.0,0.0,3.030,347574.0,10600691.0,1544150392.854
3.535,5.051,88.384,0.0,0.0,3.030,347168.0,10402078.0,1544150393.854
1.031,4.639,90.206,0.0,0.0,4.124,355468.0,10822395.0,1544150394.854
2.500,6.0,87.500,0.0,0.0,4.0,361768.0,11015636.0,1544150395.854
1.579,3.158,92.105,0.0,0.0,3.158,351096.0,10454611.0,1544150396.854
3.015,5.528,88.442,0.0,0.0,3.015,362486.0,11080937.0,1544150397.854
3.483,4.975,87.562,0.0,0.0,3.980,350484.0,10671707.0,1544150398.854
3.500,5.500,87.500,0.0,0.0,3.500,355766.0,10636497.0,1544150399.854
2.577,5.155,89.175,0.0,0.0,3.093,375144.0,11399190.0,1544150400.854
1.515,6.061,88.889,0.0,0.0,3.535,350690.0,10734428.0,1544150401.854
4.500,3.500,87.0,1.0,0.0,4.0,345564.0,10329672.0,1544150402.854
2.513,4.523,88.442,0.0,0.0,4.523,357618.0,10879407.0,1544150403.854
2.030,4.061,89.340,0.0,0.0,4.569,351032.0,10706003.0,1544150404.854
3.077,4.103,88.718,0.0,0.0,4.103,364690.0,10914904.0,1544150405.854
2.525,6.061,88.889,0.0,0.0,2.525,344930.0,10440456.0,1544150406.854
2.062,4.124,90.206,0.0,0.0,3.608,342386.0,10498636.0,1544150407.854
3.535,3.535,88.889,0.0,0.0,4.040,338862.0,10069791.0,1544150408.854
2.062,3.608,90.722,0.0,0.0,3.608,333832.0,10227416.0,1544150409.854
2.083,3.125,91.667,0.0,0.0,3.125,344578.0,10446022.0,1544150410.854
3.518,6.030,86.935,0.0,0.0,3.518,358934.0,10752923.0,1544150411.854
3.483,4.975,87.065,0.0,0.0,4.478,351012.0,10708550.0,1544150412.854
2.094,3.141,93.717,0.0,0.0,1.047,306366.0,9343552.0,1544150413.854
2.538,5.076,89.340,0.0,0.0,3.046,349256.0,10463201.0,1544150414.854
2.051,4.615,89.744,0.0,0.0,3.590,358556.0,10918939.0,1544150415.854
2.041,4.592,89.796,0.0,0.0,3.571,356296.0,10833793.0,1544150416.854
3.646,2.604,91.146,0.0,0.0,2.604,348564.0,10447019.0,1544150417.854
2.591,4.663,91.192,0.0,0.0,1.554,358940.0,10893477.0,1544150418.854
1.531,6.122,89.796,0.0,0.0,2.551,346772.0,10583433.0,1544150419.854
3.061,4.592,88.265,0.0,0.0,4.082,350272.0,10525731.0,1544150420.854
2.051,4.615,90.256,0.0,0.0,3.077,363612.0,10978733.0,1544150421.854
3.500,5.500,88.0,0.0,0.0,3.0,363686.0,11109384.0,1544150422.854
3.046,5.584,87.817,0.0,0.0,3.553,355250.0,10610933.0,1544150423.854
3.077,3.077,90.769,0.0,0.0,3.077,345878.0,10593769.0,1544150424.854
2.062,4.124,90.206,0.0,0.0,3.608,348694.0,10629273.0,1544150425.854
2.488,5.473,86.567,0.0,0.0,5.473,358820.0,10706063.0,1544150426.854
1.036,4.663,90.674,0.0,0.0,3.627,356372.0,10875124.0,1544150427.854
1.523,6.091,89.340,0.0,0.0,3.046,372704.0,11163703.0,1544150428.854
