"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_8_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 22:08:11 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.206,7.778,82.242,4.397,0.0,1.377,0.0,0.0,1544134091.699
2.105,6.316,91.579,0.0,0.0,0.0,296172.0,8408752.0,1544134092.700
2.174,5.435,91.304,0.0,0.0,1.087,419868.0,11937580.0,1544134093.700
3.158,7.368,87.368,0.0,0.0,2.105,423121.0,11856623.0,1544134094.700
3.191,9.574,87.234,0.0,0.0,0.0,448992.0,12764353.0,1544134095.700
2.151,7.527,90.323,0.0,0.0,0.0,438493.0,12478855.0,1544134096.700
4.211,7.368,87.368,0.0,0.0,1.053,446359.0,12517640.0,1544134097.700
2.105,8.421,88.421,0.0,0.0,1.053,438375.0,12465957.0,1544134098.700
2.105,8.421,89.474,0.0,0.0,0.0,428622.0,12190392.0,1544134099.700
4.301,8.602,84.946,0.0,0.0,2.151,452852.0,12689898.0,1544134100.700
2.083,10.417,87.500,0.0,0.0,0.0,438700.0,12495815.0,1544134101.700
2.128,8.511,88.298,0.0,0.0,1.064,440219.0,12504348.0,1544134102.700
2.174,8.696,88.043,0.0,0.0,1.087,440564.0,12372336.0,1544134103.700
2.174,5.435,91.304,0.0,0.0,1.087,432753.0,12287013.0,1544134104.703
2.198,8.791,89.011,0.0,0.0,0.0,451441.0,12836785.0,1544134105.700
1.075,8.602,88.172,0.0,0.0,2.151,440808.0,12385205.0,1544134106.700
3.158,9.474,87.368,0.0,0.0,0.0,443832.0,12602830.0,1544134107.700
2.151,7.527,90.323,0.0,0.0,0.0,397553.0,11312484.0,1544134108.700
0.0,9.677,90.323,0.0,0.0,0.0,367074.0,10427389.0,1544134109.700
3.191,7.447,87.234,1.064,0.0,1.064,379163.0,10624968.0,1544134110.700
2.198,5.495,91.209,0.0,0.0,1.099,450252.0,12794224.0,1544134111.700
1.053,9.474,88.421,0.0,0.0,1.053,438835.0,12488809.0,1544134112.700
3.191,8.511,87.234,0.0,0.0,1.064,445890.0,12511564.0,1544134113.700
3.226,6.452,90.323,0.0,0.0,0.0,438762.0,12461770.0,1544134114.700
3.125,10.417,84.375,0.0,0.0,2.083,440464.0,12529995.0,1544134115.700
3.333,6.667,90.0,0.0,0.0,0.0,445063.0,12483197.0,1544134116.700
2.128,7.447,90.426,0.0,0.0,0.0,439477.0,12495862.0,1544134117.700
1.099,6.593,92.308,0.0,0.0,0.0,439127.0,12500125.0,1544134118.700
3.297,5.495,90.110,0.0,0.0,1.099,445956.0,12504482.0,1544134119.700
2.174,8.696,89.130,0.0,0.0,0.0,439450.0,12517161.0,1544134120.700
1.064,8.511,89.362,0.0,0.0,1.064,439313.0,12483097.0,1544134121.700
3.191,8.511,88.298,0.0,0.0,0.0,445136.0,12478911.0,1544134122.702
1.087,6.522,91.304,0.0,0.0,1.087,440189.0,12529973.0,1544134123.700
3.191,7.447,89.362,0.0,0.0,0.0,434196.0,12338166.0,1544134124.700
3.158,10.526,85.263,0.0,0.0,1.053,442509.0,12419232.0,1544134125.700
1.064,9.574,88.298,0.0,0.0,1.064,442223.0,12576819.0,1544134126.700
1.064,8.511,90.426,0.0,0.0,0.0,439534.0,12500114.0,1544134127.700
4.255,6.383,88.298,0.0,0.0,1.064,444833.0,12491694.0,1544134128.700
1.124,4.494,94.382,0.0,0.0,0.0,440424.0,12521427.0,1544134129.700
2.174,7.609,90.217,0.0,0.0,0.0,425481.0,12099502.0,1544134130.700
2.174,8.696,89.130,0.0,0.0,0.0,459129.0,12888052.0,1544134131.700
1.053,8.421,89.474,0.0,0.0,1.053,439978.0,12495952.0,1544134132.700
2.062,11.340,86.598,0.0,0.0,0.0,439160.0,12483195.0,1544134133.700
3.261,7.609,89.130,0.0,0.0,0.0,445669.0,12517495.0,1544134134.700
2.247,5.618,91.011,0.0,0.0,1.124,437011.0,12419315.0,1544134135.700
1.087,7.609,90.217,0.0,0.0,1.087,439027.0,12478883.0,1544134136.700
