"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_64_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 23:37:34 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.586,5.762,89.551,1.046,0.0,1.056,0.0,0.0,1544139454.108
3.030,6.061,86.869,0.0,0.0,4.040,438406.0,12144701.0,1544139455.109
2.020,6.061,88.889,0.0,0.0,3.030,447532.0,12500018.0,1544139456.109
0.0,4.211,94.737,0.0,0.0,1.053,440929.0,12500025.0,1544139457.109
1.010,6.061,90.909,0.0,0.0,2.020,454275.0,12892115.0,1544139458.109
3.158,6.316,89.474,0.0,0.0,1.053,452971.0,12695034.0,1544139459.109
2.062,4.124,92.784,0.0,0.0,1.031,448006.0,12694816.0,1544139460.109
0.0,7.143,91.837,0.0,0.0,1.020,440686.0,12500132.0,1544139461.109
1.042,7.292,88.542,3.125,0.0,0.0,446928.0,12499848.0,1544139462.109
1.042,5.208,92.708,0.0,0.0,1.042,440598.0,12500124.0,1544139463.109
1.020,8.163,89.796,0.0,0.0,1.020,440126.0,12500022.0,1544139464.109
1.031,6.186,91.753,0.0,0.0,1.031,457413.0,12891105.0,1544139465.109
2.041,5.102,89.796,0.0,0.0,3.061,443438.0,12499673.0,1544139466.109
0.0,5.263,92.632,0.0,0.0,2.105,440048.0,12500091.0,1544139467.109
1.053,6.316,92.632,0.0,0.0,0.0,439930.0,12499938.0,1544139468.109
2.062,10.309,86.598,0.0,0.0,1.031,446325.0,12498917.0,1544139469.109
1.020,6.122,91.837,0.0,0.0,1.020,440519.0,12501502.0,1544139470.109
1.031,7.216,90.722,0.0,0.0,1.031,440232.0,12498735.0,1544139471.110
2.062,8.247,88.660,0.0,0.0,1.031,445895.0,12500294.0,1544139472.109
1.042,5.208,92.708,0.0,0.0,1.042,440044.0,12499962.0,1544139473.109
2.020,9.091,87.879,0.0,0.0,1.010,439935.0,12500205.0,1544139474.109
2.128,2.128,94.681,0.0,0.0,1.064,447276.0,12500112.0,1544139475.109
2.0,6.0,90.0,0.0,0.0,2.0,449513.0,12696156.0,1544139476.109
2.041,5.102,90.816,0.0,0.0,2.041,440562.0,12499909.0,1544139477.109
1.053,5.263,93.684,0.0,0.0,0.0,446468.0,12498791.0,1544139478.109
3.061,4.082,91.837,0.0,0.0,1.020,440353.0,12500049.0,1544139479.117
0.0,7.368,91.579,0.0,0.0,1.053,440460.0,12501470.0,1544139480.109
2.083,6.250,90.625,0.0,0.0,1.042,454551.0,12694384.0,1544139481.109
1.042,4.167,93.750,0.0,0.0,1.042,440104.0,12499976.0,1544139482.109
1.031,6.186,92.784,0.0,0.0,0.0,447584.0,12695886.0,1544139483.109
2.062,6.186,90.722,0.0,0.0,1.031,452530.0,12695489.0,1544139484.109
3.0,9.0,88.0,0.0,0.0,0.0,447180.0,12695392.0,1544139485.109
1.042,5.208,92.708,0.0,0.0,1.042,441126.0,12499771.0,1544139486.109
2.0,7.0,90.0,0.0,0.0,1.0,461000.0,13085206.0,1544139487.109
2.020,8.081,88.889,0.0,0.0,1.010,445946.0,12498845.0,1544139488.109
1.053,3.158,94.737,0.0,0.0,1.053,447441.0,12696040.0,1544139489.109
1.0,10.0,88.0,0.0,0.0,1.0,447530.0,12694657.0,1544139490.109
1.053,4.211,92.632,0.0,0.0,2.105,446691.0,12499567.0,1544139491.109
4.950,7.921,83.168,1.980,0.0,1.980,441800.0,12502152.0,1544139492.109
2.041,6.122,91.837,0.0,0.0,0.0,446637.0,12693291.0,1544139493.109
3.125,3.125,91.667,0.0,0.0,2.083,445887.0,12500124.0,1544139494.109
3.030,5.051,89.899,0.0,0.0,2.020,439916.0,12500126.0,1544139495.109
1.042,4.167,92.708,0.0,0.0,2.083,447115.0,12694698.0,1544139496.109
1.031,4.124,92.784,0.0,0.0,2.062,445853.0,12501572.0,1544139497.109
1.020,6.122,90.816,0.0,0.0,2.041,440291.0,12498826.0,1544139498.109
0.0,4.211,94.737,0.0,0.0,1.053,441104.0,12499941.0,1544139499.109
1.042,7.292,90.625,0.0,0.0,1.042,445232.0,12500141.0,1544139500.109
0.0,8.081,89.899,0.0,0.0,2.020,440641.0,12500146.0,1544139501.109
1.031,6.186,91.753,0.0,0.0,1.031,440757.0,12499839.0,1544139502.109
1.020,6.122,91.837,0.0,0.0,1.020,445870.0,12501261.0,1544139503.109
