"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 01:47:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.989,6.361,89.146,0.553,0.0,0.951,0.0,0.0,1544147225.329
3.226,4.301,91.398,0.0,0.0,1.075,12674232.0,409360.0,1544147226.330
10.0,10.0,78.889,0.0,0.0,1.111,22464835.0,731509.0,1544147227.330
6.742,14.607,75.281,0.0,0.0,3.371,31463222.0,1016556.0,1544147228.330
9.890,24.176,62.637,0.0,0.0,3.297,34281814.0,1110480.0,1544147229.330
9.302,22.093,65.116,0.0,0.0,3.488,32906830.0,1064289.0,1544147230.329
7.059,18.824,71.765,0.0,0.0,2.353,33130415.0,1076180.0,1544147231.330
7.059,20.0,69.412,0.0,0.0,3.529,31832153.0,1029206.0,1544147232.334
9.195,20.690,67.816,0.0,0.0,2.299,31673532.0,1029643.0,1544147233.330
8.140,23.256,67.442,0.0,0.0,1.163,33827091.0,1092560.0,1544147234.330
7.865,22.472,65.169,2.247,0.0,2.247,32961692.0,1067500.0,1544147235.330
10.714,15.476,70.238,0.0,0.0,3.571,32448130.0,1054629.0,1544147236.330
8.235,24.706,61.176,0.0,0.0,5.882,33113003.0,1070300.0,1544147237.331
8.989,19.101,69.663,0.0,0.0,2.247,32641406.0,1057000.0,1544147238.330
12.360,23.596,60.674,0.0,0.0,3.371,33372673.0,1082785.0,1544147239.330
9.890,20.879,64.835,0.0,0.0,4.396,33463642.0,1081640.0,1544147240.330
9.302,19.767,66.279,0.0,0.0,4.651,33714662.0,1088566.0,1544147241.330
12.048,21.687,60.241,0.0,0.0,6.024,33460818.0,1089143.0,1544147242.330
8.889,17.778,71.111,0.0,0.0,2.222,33796882.0,1094520.0,1544147243.330
8.046,21.839,68.966,0.0,0.0,1.149,33221332.0,1075480.0,1544147244.330
9.195,19.540,67.816,0.0,0.0,3.448,32742477.0,1061769.0,1544147245.330
5.814,20.930,70.930,0.0,0.0,2.326,34070663.0,1104072.0,1544147246.330
8.333,21.429,66.667,0.0,0.0,3.571,33896435.0,1093820.0,1544147247.330
10.465,25.581,58.140,0.0,0.0,5.814,33149354.0,1077029.0,1544147248.330
9.524,16.667,71.429,0.0,0.0,2.381,35164447.0,1136100.0,1544147249.330
10.465,16.279,70.930,0.0,0.0,2.326,31434719.0,1021334.0,1544147250.330
8.140,17.442,72.093,0.0,0.0,2.326,34192309.0,1112029.0,1544147251.330
9.302,25.581,61.628,0.0,0.0,3.488,32498654.0,1051494.0,1544147252.330
