"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 02:27:32 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.045,2.432,93.739,0.330,0.0,1.455,0.0,0.0,1544149652.421
1.0,0.500,98.0,0.0,0.0,0.500,20086.0,601775.0,1544149653.422
3.061,3.571,91.837,0.0,0.0,1.531,268256.0,8038116.0,1544149654.422
1.562,3.646,91.146,0.0,0.0,3.646,382000.0,11513351.0,1544149655.422
1.554,5.181,91.192,0.0,0.0,2.073,356180.0,10837951.0,1544149656.422
2.051,5.128,88.205,0.0,0.0,4.615,410468.0,12225356.0,1544149657.422
3.571,5.612,86.735,0.0,0.0,4.082,381252.0,11467111.0,1544149658.422
2.985,4.478,87.065,0.0,0.0,5.473,381924.0,11538777.0,1544149659.422
3.046,5.076,87.310,0.0,0.0,4.569,404556.0,12097726.0,1544149660.422
2.500,6.0,87.500,0.0,0.0,4.0,392152.0,11824308.0,1544149661.422
2.538,5.076,88.325,0.0,0.0,4.061,393106.0,11815917.0,1544149662.422
3.483,5.473,85.572,0.0,0.0,5.473,400528.0,11899014.0,1544149663.422
2.073,3.627,91.192,0.0,0.0,3.109,391514.0,11834455.0,1544149664.422
2.551,5.102,88.776,0.0,0.0,3.571,414336.0,12482611.0,1544149665.422
4.020,5.025,86.935,0.0,0.0,4.020,414126.0,12340041.0,1544149666.422
3.0,5.0,88.500,0.0,0.0,3.500,388400.0,11694228.0,1544149667.422
1.538,6.154,89.744,0.0,0.0,2.564,392741.0,11724493.0,1544149668.422
3.0,5.0,87.0,0.0,0.0,5.0,414396.0,12333037.0,1544149669.422
2.500,4.500,88.0,0.0,0.0,5.0,402610.0,12110976.0,1544149670.422
3.061,4.592,90.306,0.0,0.0,2.041,397036.0,11957258.0,1544149671.422
4.545,5.051,87.879,0.0,0.0,2.525,419516.0,12479463.0,1544149672.422
3.030,5.051,88.889,0.0,0.0,3.030,382604.0,11527270.0,1544149673.422
2.051,4.103,90.769,0.0,0.0,3.077,404810.0,12165079.0,1544149674.422
2.604,4.688,88.542,1.042,0.0,3.125,425194.0,12667490.0,1544149675.422
2.577,4.124,90.722,0.0,0.0,2.577,420320.0,12634325.0,1544149676.422
