"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 07:16:15 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.591,1.928,95.082,0.223,0.0,1.177,0.0,0.0,1544166975.497
2.010,3.518,90.452,0.0,0.0,4.020,276482.0,8504367.0,1544166976.498
2.041,4.082,91.837,0.0,0.0,2.041,288758.0,8803332.0,1544166977.498
2.551,5.102,89.796,0.0,0.0,2.551,359700.0,10753034.0,1544166978.498
1.508,6.533,87.940,0.0,0.0,4.020,405630.0,12367284.0,1544166979.498
4.020,7.035,85.930,0.0,0.0,3.015,373129.0,11287230.0,1544166980.498
3.960,5.446,86.139,0.0,0.0,4.455,386286.0,11603462.0,1544166981.498
3.061,5.102,88.776,0.0,0.0,3.061,398744.0,12065539.0,1544166982.498
2.051,4.615,88.718,0.0,0.0,4.615,391586.0,11990432.0,1544166983.498
2.030,6.091,87.817,0.0,0.0,4.061,402856.0,12048376.0,1544166984.498
2.985,7.463,85.075,0.0,0.0,4.478,404364.0,12336198.0,1544166985.498
2.073,4.145,89.637,0.0,0.0,4.145,411076.0,12464310.0,1544166986.498
3.535,5.051,87.374,0.0,0.0,4.040,410210.0,12397483.0,1544166987.498
3.535,4.040,87.879,0.0,0.0,4.545,408862.0,12449682.0,1544166988.498
2.020,6.061,87.879,0.0,0.0,4.040,372312.0,11343665.0,1544166989.498
3.553,5.584,86.802,0.0,0.0,4.061,411754.0,12283682.0,1544166990.498
3.093,5.670,87.113,1.546,0.0,2.577,420794.0,12814726.0,1544166991.498
2.577,4.124,89.691,0.0,0.0,3.608,423572.0,12905949.0,1544166992.498
3.046,5.584,87.310,0.0,0.0,4.061,427858.0,12893576.0,1544166993.498
3.030,4.545,88.384,0.0,0.0,4.040,401080.0,12223658.0,1544166994.498
3.015,4.523,86.432,0.0,0.0,6.030,423156.0,12839980.0,1544166995.498
3.093,4.124,89.175,0.0,0.0,3.608,430126.0,12954928.0,1544166996.498
4.040,4.545,88.384,0.0,0.0,3.030,421530.0,12894946.0,1544166997.498
2.051,5.128,89.231,0.0,0.0,3.590,409864.0,12462145.0,1544166998.498
4.167,3.125,90.104,0.0,0.0,2.604,411046.0,12347211.0,1544166999.498
1.546,5.670,88.660,0.0,0.0,4.124,426280.0,12937545.0,1544167000.498
2.094,4.712,91.623,0.0,0.0,1.571,404994.0,12423834.0,1544167001.498
2.062,4.639,89.175,0.0,0.0,4.124,413684.0,12393085.0,1544167002.498
4.0,5.0,87.0,0.0,0.0,4.0,439076.0,13371958.0,1544167003.498
2.591,4.145,90.155,0.0,0.0,3.109,422408.0,12800959.0,1544167004.498
3.483,5.970,85.075,0.0,0.0,5.473,414676.0,12474405.0,1544167005.498
2.051,7.179,88.718,0.0,0.0,2.051,429460.0,13124673.0,1544167006.498
3.046,5.076,88.325,0.0,0.0,3.553,407892.0,12436936.0,1544167007.498
3.500,5.500,87.500,0.0,0.0,3.500,397592.0,12127528.0,1544167008.498
4.020,6.030,86.432,0.0,0.0,3.518,409262.0,12296532.0,1544167009.498
4.615,4.615,87.692,0.0,0.0,3.077,430358.0,13092696.0,1544167010.498
2.051,4.615,88.718,0.0,0.0,4.615,431986.0,13067421.0,1544167011.498
2.094,5.759,89.529,0.0,0.0,2.618,394076.0,11851763.0,1544167012.498
2.985,5.473,86.070,0.0,0.0,5.473,428378.0,13063397.0,1544167013.498
3.109,5.181,88.601,0.0,0.0,3.109,401912.0,12295245.0,1544167014.498
2.564,7.179,87.179,0.0,0.0,3.077,412664.0,12389994.0,1544167015.498
3.046,4.061,88.832,0.0,0.0,4.061,392008.0,11917595.0,1544167016.498
2.488,5.473,86.567,0.0,0.0,5.473,412552.0,12560387.0,1544167017.498
2.564,6.154,87.692,0.0,0.0,3.590,421154.0,12646173.0,1544167018.498
1.531,6.122,88.776,0.0,0.0,3.571,406232.0,12320939.0,1544167019.498
2.604,4.167,89.062,0.0,0.0,4.167,423528.0,12905650.0,1544167020.498
2.116,4.762,89.947,0.0,0.0,3.175,419404.0,12626365.0,1544167021.498
1.554,5.699,88.601,1.036,0.0,3.109,399632.0,12147716.0,1544167022.498
2.010,5.528,87.437,0.0,0.0,5.025,415316.0,12675745.0,1544167023.498
3.0,7.0,86.0,0.0,0.0,4.0,427938.0,12868495.0,1544167024.498
2.632,4.211,90.526,0.0,0.0,2.632,436032.0,13292617.0,1544167025.498
3.465,6.436,86.139,0.0,0.0,3.960,395276.0,12029139.0,1544167026.498
3.627,4.145,89.119,0.0,0.0,3.109,415198.0,12498641.0,1544167027.498
3.553,5.076,87.817,0.0,0.0,3.553,422776.0,12869055.0,1544167028.498
2.564,5.128,89.231,0.0,0.0,3.077,425108.0,12912359.0,1544167029.498
2.083,5.729,90.104,0.0,0.0,2.083,383964.0,11534884.0,1544167030.498
3.590,4.615,88.205,0.0,0.0,3.590,402060.0,12219449.0,1544167031.498
2.564,5.128,89.231,0.0,0.0,3.077,411178.0,12522679.0,1544167032.498
4.082,6.122,87.245,0.0,0.0,2.551,446012.0,13477138.0,1544167033.498
2.105,4.211,91.053,0.0,0.0,2.632,427426.0,13037236.0,1544167034.498
2.551,5.612,87.755,0.0,0.0,4.082,425356.0,12934782.0,1544167035.498
2.564,5.128,88.205,0.0,0.0,4.103,397676.0,11944249.0,1544167036.498
1.538,5.641,88.718,0.0,0.0,4.103,427532.0,13031506.0,1544167037.498
3.046,5.076,88.325,0.0,0.0,3.553,407266.0,12428098.0,1544167038.498
3.571,6.122,87.245,0.0,0.0,3.061,434664.0,12961964.0,1544167039.498
3.109,5.181,88.083,0.0,0.0,3.627,432389.0,13123733.0,1544167040.498
3.141,4.712,87.435,0.0,0.0,4.712,396430.0,12141208.0,1544167041.498
3.093,5.670,87.629,0.0,0.0,3.608,425696.0,12849403.0,1544167042.498
2.564,6.667,87.179,0.0,0.0,3.590,427968.0,13025223.0,1544167043.498
3.535,5.556,87.879,0.0,0.0,3.030,432192.0,13138044.0,1544167044.498
2.073,2.591,89.119,0.0,0.0,6.218,412634.0,12417986.0,1544167045.498
2.577,5.670,88.660,0.0,0.0,3.093,404476.0,12332168.0,1544167046.498
3.518,6.030,86.935,0.0,0.0,3.518,418260.0,12764546.0,1544167047.498
3.518,7.035,85.930,0.0,0.0,3.518,425592.0,12754610.0,1544167048.498
3.030,6.566,86.869,0.0,0.0,3.535,431642.0,13111533.0,1544167049.498
2.564,5.128,88.718,0.0,0.0,3.590,430850.0,13196133.0,1544167050.498
3.061,4.592,87.755,0.0,0.0,4.592,412534.0,12378327.0,1544167051.498
2.538,6.091,86.294,1.523,0.0,3.553,424410.0,12932725.0,1544167052.498
1.554,4.663,89.637,0.0,0.0,4.145,404724.0,12315066.0,1544167053.498
3.500,6.500,86.0,0.0,0.0,4.0,421458.0,12685225.0,1544167054.498
1.562,3.125,92.188,0.0,0.0,3.125,356212.0,10657540.0,1544167055.498
