"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_32_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:46:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.073,2.651,92.776,1.260,0.0,1.240,0.0,0.0,1544136373.492
0.510,2.041,96.429,0.0,0.0,1.020,3939012.0,136288.0,1544136374.494
0.508,1.523,95.939,0.0,0.0,2.030,4319267.0,149771.0,1544136375.494
2.020,1.515,95.455,0.0,0.0,1.010,4351014.0,154827.0,1544136376.494
0.510,1.020,97.449,0.0,0.0,1.020,4332218.0,150041.0,1544136377.494
0.510,1.531,96.939,0.0,0.0,1.020,4375533.0,151574.0,1544136378.494
2.538,2.030,94.924,0.0,0.0,0.508,4420243.0,157209.0,1544136379.494
1.508,2.010,95.980,0.0,0.0,0.503,4327904.0,149904.0,1544136380.494
1.005,2.010,95.980,0.0,0.0,1.005,4327845.0,149846.0,1544136381.494
2.010,2.513,94.472,0.0,0.0,1.005,4415924.0,157066.0,1544136382.494
0.0,1.523,96.954,0.0,0.0,1.523,4290336.0,148415.0,1544136383.494
0.503,1.005,97.487,0.0,0.0,1.005,1879932.0,57709.0,1544136384.494
1.485,2.475,94.554,0.0,0.0,1.485,3159005.0,114945.0,1544136385.494
0.508,0.508,98.985,0.0,0.0,0.0,1417083.0,37890.0,1544136386.494
0.508,2.538,96.954,0.0,0.0,0.0,3576747.0,142143.0,1544136387.494
1.015,2.030,95.939,0.0,0.0,1.015,4237016.0,146460.0,1544136388.494
0.500,2.0,96.0,0.0,0.0,1.500,2450217.0,84936.0,1544136389.494
1.508,2.010,94.975,0.0,0.0,1.508,4421535.0,158296.0,1544136390.494
1.515,2.020,95.455,0.0,0.0,1.010,4475051.0,154849.0,1544136391.494
1.493,3.483,94.527,0.0,0.0,0.498,4340876.0,150490.0,1544136392.494
1.531,1.531,95.918,0.0,0.0,1.020,4299106.0,152906.0,1544136393.494
1.508,2.513,94.975,0.0,0.0,1.005,4336525.0,150320.0,1544136394.494
1.0,2.500,95.0,0.0,0.0,1.500,4315272.0,149875.0,1544136395.494
1.015,2.030,95.939,0.0,0.0,1.015,4290470.0,152789.0,1544136396.494
1.020,1.531,94.898,1.531,0.0,1.020,4284673.0,148467.0,1544136397.494
1.485,2.475,94.059,0.0,0.0,1.980,4319172.0,149529.0,1544136398.494
2.538,1.523,94.924,0.0,0.0,1.015,4286098.0,152578.0,1544136399.494
1.015,2.538,96.447,0.0,0.0,0.0,4310624.0,149353.0,1544136400.494
0.505,2.525,95.960,0.0,0.0,1.010,4293267.0,148691.0,1544136401.494
0.500,3.500,94.500,0.0,0.0,1.500,4312055.0,153469.0,1544136402.494
1.005,2.513,94.975,0.0,0.0,1.508,4327874.0,149874.0,1544136403.494
1.508,2.010,95.477,0.0,0.0,1.005,4319248.0,149604.0,1544136404.494
2.041,1.020,95.918,0.0,0.0,1.020,4312076.0,153491.0,1544136405.494
2.0,1.500,95.0,0.0,0.0,1.500,4353888.0,150821.0,1544136406.494
1.015,2.030,96.447,0.0,0.0,0.508,4323551.0,149728.0,1544136407.494
2.513,2.010,94.472,0.0,0.0,1.005,4342402.0,154570.0,1544136408.494
1.990,2.985,93.532,0.0,0.0,1.493,4345204.0,150493.0,1544136409.494
0.500,4.0,94.0,0.0,0.0,1.500,4948073.0,171309.0,1544136410.494
2.041,1.020,95.918,0.0,0.0,1.020,4554425.0,161872.0,1544136411.494
