"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_64_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 23:35:38 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.926,2.304,93.962,0.731,0.0,1.077,0.0,0.0,1544139338.039
1.010,1.010,96.970,0.0,0.0,1.010,1897294.0,69338.0,1544139339.041
1.478,2.463,92.611,0.0,0.0,3.448,4331706.0,150039.0,1544139340.040
1.015,1.523,95.431,0.0,0.0,2.030,4331824.0,149523.0,1544139341.040
1.0,3.0,94.500,0.0,0.0,1.500,4275192.0,151518.0,1544139342.040
1.485,1.980,93.564,0.0,0.0,2.970,4378826.0,151104.0,1544139343.040
1.980,1.980,92.574,0.0,0.0,3.465,4244015.0,146353.0,1544139344.040
1.0,2.500,93.500,0.0,0.0,3.0,4290936.0,152019.0,1544139345.040
1.478,1.970,93.103,0.0,0.0,3.448,4262193.0,146898.0,1544139346.040
1.508,2.010,94.472,0.0,0.0,2.010,4294925.0,147780.0,1544139347.040
1.500,1.500,94.0,0.0,0.0,3.0,4271401.0,151827.0,1544139348.040
1.980,3.465,91.089,1.980,0.0,1.485,4295966.0,148105.0,1544139349.040
0.488,2.927,92.195,0.0,0.0,4.390,4222248.0,145541.0,1544139350.040
1.471,2.451,92.157,0.0,0.0,3.922,4333161.0,154319.0,1544139351.040
1.005,2.513,93.970,0.0,0.0,2.513,4313897.0,148746.0,1544139352.040
1.493,1.493,94.030,0.0,0.0,2.985,4226657.0,144724.0,1544139353.040
0.990,2.475,92.574,0.0,0.0,3.960,4240924.0,151329.0,1544139354.040
1.980,1.485,93.564,0.0,0.0,2.970,4236565.0,146184.0,1544139355.040
1.463,1.951,91.220,0.0,0.0,5.366,4322705.0,149052.0,1544139356.040
1.485,1.485,93.069,0.0,0.0,3.960,4270465.0,151427.0,1544139357.040
1.0,1.0,95.0,0.0,0.0,3.0,4267490.0,147052.0,1544139358.040
0.985,2.956,92.118,0.0,0.0,3.941,4443626.0,153450.0,1544139359.041
1.500,2.0,93.500,0.0,0.0,3.0,4393654.0,155696.0,1544139360.040
0.985,1.970,92.611,0.0,0.0,4.433,4303340.0,148382.0,1544139361.040
1.980,1.980,93.069,0.0,0.0,2.970,4337262.0,149595.0,1544139362.040
1.005,2.010,93.970,0.0,0.0,3.015,4289971.0,150258.0,1544139363.039
1.478,1.970,92.611,0.0,0.0,3.941,4203847.0,146882.0,1544139364.040
1.005,1.005,94.975,0.0,0.0,3.015,4278143.0,147519.0,1544139365.040
1.015,1.015,95.431,0.0,0.0,2.538,4277759.0,151680.0,1544139366.040
0.985,1.970,92.611,0.0,0.0,4.433,4376462.0,150005.0,1544139367.040
0.995,2.985,93.035,0.0,0.0,2.985,4248413.0,146182.0,1544139368.040
