"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 07:16:15 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.200,6.361,89.158,0.326,0.0,0.955,0.0,0.0,1544166975.547
2.151,5.376,92.473,0.0,0.0,0.0,11330934.0,366240.0,1544166976.548
6.250,13.542,78.125,0.0,0.0,2.083,21485771.0,696957.0,1544166977.548
5.618,21.348,70.787,0.0,0.0,2.247,33550312.0,1085140.0,1544166978.548
7.059,25.882,63.529,0.0,0.0,3.529,37929814.0,1229060.0,1544166979.548
9.783,28.261,58.696,0.0,0.0,3.261,34517330.0,1117767.0,1544166980.550
9.412,20.0,68.235,0.0,0.0,2.353,35528288.0,1151294.0,1544166981.548
8.235,22.353,67.059,0.0,0.0,2.353,37318360.0,1208014.0,1544166982.548
11.111,23.333,63.333,0.0,0.0,2.222,35726549.0,1156390.0,1544166983.548
10.843,24.096,60.241,0.0,0.0,4.819,37190342.0,1208717.0,1544166984.548
12.941,29.412,52.941,0.0,0.0,4.706,38301124.0,1237568.0,1544166985.548
11.111,24.691,62.963,0.0,0.0,1.235,38466189.0,1244880.0,1544166986.550
9.639,20.482,65.060,0.0,0.0,4.819,37671230.0,1219269.0,1544166987.548
4.494,25.843,67.416,0.0,0.0,2.247,37773725.0,1226540.0,1544166988.548
9.195,19.540,67.816,0.0,0.0,3.448,35549421.0,1145620.0,1544166989.549
14.458,24.096,54.217,1.205,0.0,6.024,38394013.0,1249125.0,1544166990.548
7.317,26.829,62.195,0.0,0.0,3.659,39175660.0,1265946.0,1544166991.548
11.628,29.070,56.977,0.0,0.0,2.326,38588615.0,1250838.0,1544166992.548
14.815,25.926,51.852,0.0,0.0,7.407,39545069.0,1283883.0,1544166993.548
11.628,24.419,59.302,0.0,0.0,4.651,37574762.0,1212326.0,1544166994.548
11.905,27.381,54.762,0.0,0.0,5.952,39337238.0,1276112.0,1544166995.548
15.294,23.529,57.647,0.0,0.0,3.529,39073311.0,1264769.0,1544166996.548
12.195,32.927,51.220,0.0,0.0,3.659,39712327.0,1284780.0,1544166997.549
10.227,26.136,60.227,0.0,0.0,3.409,38128486.0,1235780.0,1544166998.548
13.253,25.301,59.036,0.0,0.0,2.410,37550062.0,1219829.0,1544166999.552
8.750,35.0,50.0,0.0,0.0,6.250,39513242.0,1275960.0,1544167000.549
8.861,24.051,63.291,0.0,0.0,3.797,37362461.0,1212400.0,1544167001.548
11.111,27.160,59.259,0.0,0.0,2.469,38131313.0,1235727.0,1544167002.548
11.250,28.750,56.250,0.0,0.0,3.750,40426397.0,1308440.0,1544167003.548
9.195,28.736,58.621,0.0,0.0,3.448,39445554.0,1277298.0,1544167004.548
14.634,25.610,56.098,0.0,0.0,3.659,37684337.0,1221789.0,1544167005.548
10.976,26.829,57.317,0.0,0.0,4.878,40525832.0,1311586.0,1544167006.548
12.195,26.829,57.317,0.0,0.0,3.659,37630914.0,1214640.0,1544167007.548
13.750,23.750,57.500,0.0,0.0,5.0,37547008.0,1221615.0,1544167008.548
8.140,19.767,69.767,0.0,0.0,2.326,37938375.0,1225486.0,1544167009.551
11.905,22.619,55.952,0.0,0.0,9.524,39777343.0,1287020.0,1544167010.548
15.476,32.143,45.238,0.0,0.0,7.143,39250892.0,1277583.0,1544167011.548
8.989,20.225,68.539,0.0,0.0,2.247,36337049.0,1175580.0,1544167012.548
9.302,19.767,66.279,0.0,0.0,4.651,40603735.0,1313480.0,1544167013.548
9.756,21.951,63.415,0.0,0.0,4.878,37000555.0,1199669.0,1544167014.548
10.989,28.571,58.242,0.0,0.0,2.198,38604357.0,1249920.0,1544167015.553
9.302,26.744,58.140,0.0,0.0,5.814,37010661.0,1195460.0,1544167016.548
9.756,26.829,54.878,0.0,0.0,8.537,38321776.0,1242089.0,1544167017.549
9.412,27.059,58.824,0.0,0.0,4.706,38807843.0,1255520.0,1544167018.549
12.048,22.892,62.651,0.0,0.0,2.410,37778076.0,1225840.0,1544167019.548
13.415,28.049,52.439,1.220,0.0,4.878,39501955.0,1278489.0,1544167020.552
9.756,29.268,57.317,0.0,0.0,3.659,38230691.0,1239772.0,1544167021.548
15.294,23.529,56.471,0.0,0.0,4.706,37566125.0,1212046.0,1544167022.548
18.072,21.687,55.422,0.0,0.0,4.819,38736016.0,1256929.0,1544167023.553
10.843,25.301,60.241,0.0,0.0,3.614,39872704.0,1289894.0,1544167024.554
16.049,22.222,56.790,0.0,0.0,4.938,39790358.0,1290446.0,1544167025.548
9.524,30.952,53.571,0.0,0.0,5.952,36650220.0,1186789.0,1544167026.550
7.692,26.923,60.256,0.0,0.0,5.128,38210855.0,1237254.0,1544167027.548
9.639,25.301,61.446,0.0,0.0,3.614,39775846.0,1290256.0,1544167028.548
15.385,25.641,52.564,0.0,0.0,6.410,39174725.0,1270026.0,1544167029.548
9.091,25.0,62.500,0.0,0.0,3.409,35756134.0,1159653.0,1544167030.548
14.634,26.829,56.098,0.0,0.0,2.439,37180875.0,1199166.0,1544167031.548
10.465,25.581,60.465,0.0,0.0,3.488,38522587.0,1246214.0,1544167032.551
14.458,26.506,55.422,0.0,0.0,3.614,40769762.0,1327629.0,1544167033.548
8.642,29.630,58.025,0.0,0.0,3.704,39444142.0,1275260.0,1544167034.549
11.905,26.190,55.952,0.0,0.0,5.952,40049917.0,1296540.0,1544167035.548
6.818,30.682,57.955,0.0,0.0,4.545,36638915.0,1188955.0,1544167036.548
11.494,27.586,56.322,0.0,0.0,4.598,39387714.0,1274234.0,1544167037.548
10.976,23.171,63.415,0.0,0.0,2.439,39002789.0,1258666.0,1544167038.553
15.476,28.571,53.571,0.0,0.0,2.381,39441641.0,1284455.0,1544167039.548
9.412,28.235,58.824,0.0,0.0,3.529,40015474.0,1295420.0,1544167040.548
13.793,22.989,60.920,0.0,0.0,2.299,36931166.0,1193738.0,1544167041.548
12.658,26.582,56.962,0.0,0.0,3.797,39032601.0,1266941.0,1544167042.548
10.588,30.588,55.294,0.0,0.0,3.529,39742848.0,1287160.0,1544167043.548
10.843,24.096,60.241,0.0,0.0,4.819,40391955.0,1306340.0,1544167044.548
11.765,27.059,56.471,0.0,0.0,4.706,38395588.0,1242307.0,1544167045.552
10.588,30.588,55.294,0.0,0.0,3.529,37494629.0,1213492.0,1544167046.548
12.987,22.078,64.935,0.0,0.0,0.0,38554174.0,1247432.0,1544167047.550
18.182,31.169,45.455,0.0,0.0,5.195,38991371.0,1267569.0,1544167048.548
12.644,28.736,57.471,0.0,0.0,1.149,39954894.0,1295140.0,1544167049.548
11.842,26.316,53.947,1.316,0.0,6.579,40037163.0,1290800.0,1544167050.549
12.500,27.273,57.955,0.0,0.0,2.273,37719135.0,1228789.0,1544167051.548
10.843,24.096,59.036,0.0,0.0,6.024,39448690.0,1276380.0,1544167052.548
9.412,24.706,62.353,0.0,0.0,3.529,38345079.0,1236060.0,1544167053.552
14.458,19.277,59.036,0.0,0.0,7.229,37485524.0,1221369.0,1544167054.548
7.778,18.889,70.0,0.0,0.0,3.333,32163436.0,1040480.0,1544167055.548
