"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 02:06:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.999,2.343,93.925,0.352,0.0,1.381,0.0,0.0,1544148381.232
2.041,1.531,93.878,0.0,0.0,2.551,182688.0,5460524.0,1544148382.233
3.535,5.556,89.394,0.0,0.0,1.515,263582.0,8008148.0,1544148383.233
3.960,4.950,87.129,0.0,0.0,3.960,369402.0,11185827.0,1544148384.233
2.525,4.040,89.394,0.0,0.0,4.040,383024.0,11509467.0,1544148385.233
3.553,5.584,87.817,0.0,0.0,3.046,391436.0,11648189.0,1544148386.233
2.020,6.061,86.869,1.010,0.0,4.040,403264.0,12255589.0,1544148387.233
2.564,3.590,89.744,0.0,0.0,4.103,357040.0,10786887.0,1544148388.233
3.590,3.590,88.718,0.0,0.0,4.103,405698.0,12081518.0,1544148389.233
1.523,6.091,89.848,0.0,0.0,2.538,365682.0,11074840.0,1544148390.233
2.525,4.040,89.394,0.0,0.0,4.040,379482.0,11399731.0,1544148391.233
3.590,4.615,89.744,0.0,0.0,2.051,407328.0,12083522.0,1544148392.233
3.553,4.569,89.340,0.0,0.0,2.538,399228.0,11998245.0,1544148393.233
3.061,3.571,89.286,0.0,0.0,4.082,379242.0,11419763.0,1544148394.233
4.082,4.082,87.755,0.0,0.0,4.082,401516.0,11953809.0,1544148395.233
3.590,4.615,88.205,0.0,0.0,3.590,405262.0,12044233.0,1544148396.233
3.535,5.051,88.889,0.0,0.0,2.525,398242.0,12014402.0,1544148397.233
3.571,4.592,88.265,0.0,0.0,3.571,404966.0,12068335.0,1544148398.233
3.030,5.556,86.869,0.0,0.0,4.545,423174.0,12689519.0,1544148399.233
3.046,4.569,88.325,0.0,0.0,4.061,389082.0,11682835.0,1544148400.233
3.500,3.500,87.500,0.0,0.0,5.500,393430.0,11657983.0,1544148401.233
3.077,3.077,90.256,0.0,0.0,3.590,397202.0,11970134.0,1544148402.233
3.077,4.103,89.744,0.0,0.0,3.077,387874.0,11626295.0,1544148403.233
4.145,4.145,88.601,0.0,0.0,3.109,414744.0,12349721.0,1544148404.233
2.551,4.592,89.796,0.0,0.0,3.061,393206.0,11788331.0,1544148405.233
1.546,3.608,90.206,0.0,0.0,4.639,382636.0,11555086.0,1544148406.233
2.538,4.061,88.832,0.0,0.0,4.569,391260.0,11598878.0,1544148407.233
4.040,4.545,88.384,0.0,0.0,3.030,408220.0,12253554.0,1544148408.233
2.041,6.122,88.776,0.0,0.0,3.061,404494.0,12200271.0,1544148409.233
3.046,5.076,87.310,0.0,0.0,4.569,400440.0,11846669.0,1544148410.233
1.538,4.615,90.256,0.0,0.0,3.590,394264.0,11834956.0,1544148411.233
3.015,5.025,88.945,0.0,0.0,3.015,373942.0,11316537.0,1544148412.233
3.015,5.528,87.940,0.0,0.0,3.518,398540.0,11830994.0,1544148413.233
4.020,5.528,86.935,0.0,0.0,3.518,408964.0,12340473.0,1544148414.233
2.030,4.569,89.340,0.0,0.0,4.061,392930.0,11795997.0,1544148415.233
2.073,3.627,90.155,0.0,0.0,4.145,388306.0,11588473.0,1544148416.233
2.051,3.077,88.718,1.026,0.0,5.128,400898.0,12152075.0,1544148417.233
2.500,4.0,88.500,0.0,0.0,5.0,396626.0,11933375.0,1544148418.233
4.478,6.468,85.075,0.0,0.0,3.980,426114.0,12732172.0,1544148419.233
