"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 06:36:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.007,5.997,89.764,0.344,0.0,0.890,0.0,0.0,1544164610.469
4.301,4.301,90.323,0.0,0.0,1.075,11809125.0,379188.0,1544164611.470
6.250,11.458,80.208,0.0,0.0,2.083,21493033.0,700009.0,1544164612.470
6.742,15.730,75.281,0.0,0.0,2.247,30683910.0,992740.0,1544164613.470
9.195,17.241,71.264,0.0,0.0,2.299,32620238.0,1055180.0,1544164614.470
15.909,21.591,54.545,0.0,0.0,7.955,35690502.0,1159489.0,1544164615.470
8.696,20.652,67.391,0.0,0.0,3.261,33853611.0,1091860.0,1544164616.470
10.989,19.780,67.033,0.0,0.0,2.198,33814971.0,1096406.0,1544164617.470
9.756,20.732,63.415,0.0,0.0,6.098,34557113.0,1111148.0,1544164618.470
6.742,22.472,68.539,0.0,0.0,2.247,34043771.0,1111591.0,1544164619.470
7.692,21.978,62.637,0.0,0.0,7.692,32816920.0,1062062.0,1544164620.470
6.742,16.854,71.910,0.0,0.0,4.494,31063249.0,1005112.0,1544164621.470
7.143,23.810,66.667,0.0,0.0,2.381,34617824.0,1123867.0,1544164622.470
5.882,21.176,70.588,0.0,0.0,2.353,34357858.0,1102578.0,1544164623.474
12.360,30.337,52.809,0.0,0.0,4.494,35364489.0,1158452.0,1544164624.470
14.444,22.222,56.667,0.0,0.0,6.667,34855426.0,1132189.0,1544164625.470
11.494,19.540,64.368,0.0,0.0,4.598,36065849.0,1166652.0,1544164626.470
10.465,18.605,61.628,0.0,0.0,9.302,35248864.0,1138854.0,1544164627.470
10.843,25.301,59.036,0.0,0.0,4.819,36569247.0,1188967.0,1544164628.470
8.989,22.472,66.292,0.0,0.0,2.247,33383627.0,1076538.0,1544164629.470
10.714,22.619,61.905,0.0,0.0,4.762,34758555.0,1125288.0,1544164630.470
12.644,22.989,58.621,0.0,0.0,5.747,34083914.0,1109229.0,1544164631.470
10.112,28.090,53.933,0.0,0.0,7.865,39250355.0,1269800.0,1544164632.470
9.091,25.0,59.091,2.273,0.0,4.545,37340939.0,1199800.0,1544164633.475
10.345,25.287,63.218,0.0,0.0,1.149,34781862.0,1134075.0,1544164634.470
9.639,19.277,67.470,0.0,0.0,3.614,35010572.0,1136252.0,1544164635.470
9.091,18.182,70.455,0.0,0.0,2.273,34049136.0,1101166.0,1544164636.470
15.054,23.656,56.989,0.0,0.0,4.301,36192124.0,1175383.0,1544164637.470
13.953,22.093,61.628,0.0,0.0,2.326,36956053.0,1189860.0,1544164638.469
11.905,22.619,61.905,0.0,0.0,3.571,34792414.0,1130360.0,1544164639.469
10.0,23.333,62.222,0.0,0.0,4.444,35780986.0,1158995.0,1544164640.477
9.302,24.419,62.791,0.0,0.0,3.488,34027219.0,1102434.0,1544164641.469
10.870,22.826,61.957,0.0,0.0,4.348,35646212.0,1154020.0,1544164642.469
14.607,29.213,48.315,0.0,0.0,7.865,38957211.0,1258255.0,1544164643.472
10.345,14.943,67.816,0.0,0.0,6.897,35257007.0,1146546.0,1544164644.470
10.345,22.989,59.770,0.0,0.0,6.897,34586253.0,1120300.0,1544164645.470
16.867,26.506,54.217,0.0,0.0,2.410,39007285.0,1258551.0,1544164646.475
7.865,23.596,61.798,0.0,0.0,6.742,35637741.0,1158512.0,1544164647.470
10.465,17.442,68.605,0.0,0.0,3.488,33459733.0,1081426.0,1544164648.470
12.360,21.348,59.551,0.0,0.0,6.742,35573390.0,1158163.0,1544164649.470
10.345,20.690,64.368,0.0,0.0,4.598,34571808.0,1109848.0,1544164650.478
5.882,21.176,68.235,0.0,0.0,4.706,35248441.0,1149338.0,1544164651.470
9.302,17.442,68.605,0.0,0.0,4.651,33081577.0,1072729.0,1544164652.470
13.636,21.591,60.227,0.0,0.0,4.545,35989962.0,1164070.0,1544164653.470
10.465,20.930,67.442,0.0,0.0,1.163,33966012.0,1100120.0,1544164654.470
15.556,25.556,52.222,0.0,0.0,6.667,36697958.0,1184129.0,1544164655.475
12.088,19.780,65.934,0.0,0.0,2.198,33936546.0,1104740.0,1544164656.469
10.588,21.176,63.529,0.0,0.0,4.706,35558733.0,1151360.0,1544164657.470
11.702,19.149,65.957,0.0,0.0,3.191,33717165.0,1094529.0,1544164658.470
10.714,21.429,60.714,0.0,0.0,7.143,38647888.0,1246980.0,1544164659.470
8.046,29.885,58.621,0.0,0.0,3.448,36387803.0,1182398.0,1544164660.470
12.195,23.171,59.756,0.0,0.0,4.878,36078547.0,1165452.0,1544164661.471
13.253,25.301,54.217,0.0,0.0,7.229,37528543.0,1211337.0,1544164662.472
11.628,25.581,61.628,0.0,0.0,1.163,36308089.0,1183000.0,1544164663.476
10.112,17.978,65.169,2.247,0.0,4.494,33573149.0,1085980.0,1544164664.470
10.588,22.353,62.353,0.0,0.0,4.706,35035889.0,1129389.0,1544164665.470
6.742,22.472,66.292,0.0,0.0,4.494,34516542.0,1125460.0,1544164666.470
11.111,21.111,63.333,0.0,0.0,4.444,35731581.0,1152266.0,1544164667.470
12.500,22.727,62.500,0.0,0.0,2.273,33438955.0,1089813.0,1544164668.470
7.778,22.222,63.333,0.0,0.0,6.667,34872086.0,1123500.0,1544164669.470
8.235,23.529,63.529,0.0,0.0,4.706,33958709.0,1103200.0,1544164670.470
13.253,22.892,59.036,0.0,0.0,4.819,36734168.0,1191207.0,1544164671.470
13.333,20.0,60.0,0.0,0.0,6.667,35961030.0,1157914.0,1544164672.469
10.390,22.078,64.935,0.0,0.0,2.597,35949002.0,1166772.0,1544164673.470
14.773,20.455,60.227,0.0,0.0,4.545,34502073.0,1122421.0,1544164674.470
10.0,24.444,61.111,0.0,0.0,4.444,34692375.0,1123584.0,1544164675.470
10.870,26.087,58.696,0.0,0.0,4.348,36749465.0,1188880.0,1544164676.470
12.644,21.839,60.920,0.0,0.0,4.598,35560988.0,1151649.0,1544164677.471
10.345,21.839,62.069,0.0,0.0,5.747,35828953.0,1156272.0,1544164678.470
11.494,21.839,60.920,0.0,0.0,5.747,35662996.0,1157726.0,1544164679.470
11.494,22.989,60.920,0.0,0.0,4.598,33907274.0,1096475.0,1544164680.470
12.360,23.596,60.674,0.0,0.0,3.371,33465361.0,1086746.0,1544164681.472
11.765,21.176,60.0,0.0,0.0,7.059,36856869.0,1189094.0,1544164682.471
14.773,22.727,59.091,0.0,0.0,3.409,35634944.0,1162227.0,1544164683.470
13.793,27.586,51.724,0.0,0.0,6.897,36291863.0,1177247.0,1544164684.470
11.494,21.839,62.069,0.0,0.0,4.598,34853769.0,1120980.0,1544164685.470
13.953,24.419,58.140,0.0,0.0,3.488,36402114.0,1190865.0,1544164686.470
11.111,18.889,67.778,0.0,0.0,2.222,33806300.0,1092840.0,1544164687.470
12.500,23.864,60.227,0.0,0.0,3.409,33932388.0,1098580.0,1544164688.470
12.500,25.0,57.955,0.0,0.0,4.545,36279687.0,1177067.0,1544164689.470
15.116,24.419,53.488,0.0,0.0,6.977,35868836.0,1158862.0,1544164690.470
