"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 02:10:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.288,6.932,88.237,0.515,0.0,1.028,0.0,0.0,1544148613.046
5.319,5.319,89.362,0.0,0.0,0.0,11326771.0,370449.0,1544148614.047
2.174,11.957,84.783,0.0,0.0,1.087,22547025.0,727724.0,1544148615.047
4.651,16.279,79.070,0.0,0.0,0.0,32819145.0,1063234.0,1544148616.047
12.088,19.780,64.835,0.0,0.0,3.297,32544809.0,1056517.0,1544148617.047
7.407,17.284,72.840,0.0,0.0,2.469,36497737.0,1180760.0,1544148618.047
5.747,24.138,68.966,0.0,0.0,1.149,35008912.0,1131966.0,1544148619.047
6.977,22.093,67.442,0.0,0.0,3.488,36511683.0,1185603.0,1544148620.047
9.091,22.727,64.773,0.0,0.0,3.409,35925951.0,1160040.0,1544148621.047
14.458,21.687,61.446,0.0,0.0,2.410,35537796.0,1149972.0,1544148622.047
13.415,21.951,54.878,0.0,0.0,9.756,35585535.0,1154309.0,1544148623.047
6.173,25.926,65.432,0.0,0.0,2.469,36743665.0,1189580.0,1544148624.047
5.882,18.824,70.588,0.0,0.0,4.706,33965414.0,1101614.0,1544148625.047
8.974,25.641,60.256,0.0,0.0,5.128,35545013.0,1152085.0,1544148626.047
11.494,22.989,63.218,0.0,0.0,2.299,36594577.0,1183132.0,1544148627.047
11.905,25.0,58.333,0.0,0.0,4.762,36587911.0,1186220.0,1544148628.047
16.667,34.524,45.238,0.0,0.0,3.571,39591071.0,1280605.0,1544148629.050
8.861,26.582,62.025,0.0,0.0,2.532,37580293.0,1218218.0,1544148630.047
9.412,21.176,64.706,0.0,0.0,4.706,37301930.0,1208620.0,1544148631.047
12.941,21.176,62.353,0.0,0.0,3.529,36376088.0,1173568.0,1544148632.047
15.854,26.829,53.659,0.0,0.0,3.659,39027726.0,1266605.0,1544148633.047
11.111,32.099,53.086,0.0,0.0,3.704,36689487.0,1196920.0,1544148634.047
12.195,21.951,63.415,0.0,0.0,2.439,37617845.0,1212894.0,1544148635.047
10.714,28.571,53.571,2.381,0.0,4.762,37727578.0,1227949.0,1544148636.047
12.195,23.171,63.415,0.0,0.0,1.220,37310660.0,1203860.0,1544148637.048
13.095,22.619,59.524,0.0,0.0,4.762,36912610.0,1194200.0,1544148638.047
11.111,18.519,66.667,0.0,0.0,3.704,37511208.0,1218849.0,1544148639.047
13.924,24.051,56.962,0.0,0.0,5.063,38797422.0,1258430.0,1544148640.047
9.877,24.691,60.494,0.0,0.0,4.938,38154443.0,1230320.0,1544148641.049
11.905,21.429,61.905,0.0,0.0,4.762,35327771.0,1152127.0,1544148642.047
