"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_8_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 23:39:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.571,5.743,89.604,1.030,0.0,1.052,0.0,0.0,1544139568.217
1.111,4.444,94.444,0.0,0.0,0.0,404517.0,11485986.0,1544139569.218
3.125,8.333,88.542,0.0,0.0,0.0,439089.0,12493188.0,1544139570.218
2.105,6.316,89.474,0.0,0.0,2.105,446988.0,12513117.0,1544139571.218
2.083,6.250,91.667,0.0,0.0,0.0,439969.0,12538673.0,1544139572.218
2.041,7.143,89.796,0.0,0.0,1.020,440521.0,12517165.0,1544139573.218
3.125,6.250,89.583,0.0,0.0,1.042,444113.0,12444677.0,1544139574.218
2.128,6.383,90.426,0.0,0.0,1.064,440022.0,12517255.0,1544139575.218
3.158,5.263,91.579,0.0,0.0,0.0,439803.0,12505957.0,1544139576.218
2.062,7.216,89.691,0.0,0.0,1.031,445750.0,12508891.0,1544139577.218
1.064,6.383,92.553,0.0,0.0,0.0,440457.0,12497317.0,1544139578.218
3.125,6.250,90.625,0.0,0.0,0.0,446475.0,12686057.0,1544139579.218
1.064,7.447,90.426,0.0,0.0,1.064,443494.0,12444805.0,1544139580.218
1.064,5.319,92.553,0.0,0.0,1.064,441437.0,12555316.0,1544139581.218
2.041,9.184,88.776,0.0,0.0,0.0,440031.0,12478763.0,1544139582.218
4.211,5.263,86.316,4.211,0.0,0.0,445229.0,12501523.0,1544139583.223
1.031,7.216,90.722,0.0,0.0,1.031,439750.0,12534342.0,1544139584.218
3.158,6.316,90.526,0.0,0.0,0.0,439552.0,12474477.0,1544139585.218
2.0,9.0,87.0,1.0,0.0,1.0,445210.0,12490137.0,1544139586.218
2.105,7.368,90.526,0.0,0.0,0.0,446325.0,12691784.0,1544139587.218
3.125,4.167,92.708,0.0,0.0,0.0,439379.0,12492755.0,1544139588.218
2.062,8.247,88.660,0.0,0.0,1.031,454085.0,12705893.0,1544139589.218
2.062,9.278,88.660,0.0,0.0,0.0,439625.0,12500213.0,1544139590.218
2.128,5.319,92.553,0.0,0.0,0.0,439744.0,12500071.0,1544139591.218
2.083,6.250,90.625,0.0,0.0,1.042,445391.0,12500307.0,1544139592.218
1.075,4.301,94.624,0.0,0.0,0.0,445689.0,12696273.0,1544139593.218
2.105,4.211,92.632,0.0,0.0,1.053,440810.0,12500370.0,1544139594.218
2.083,8.333,88.542,0.0,0.0,1.042,443413.0,12467143.0,1544139595.218
2.151,4.301,93.548,0.0,0.0,0.0,441035.0,12530528.0,1544139596.218
1.087,4.348,93.478,0.0,0.0,1.087,439895.0,12501461.0,1544139597.218
2.041,8.163,89.796,0.0,0.0,0.0,440103.0,12500001.0,1544139598.218
2.105,6.316,90.526,0.0,0.0,1.053,444430.0,12495983.0,1544139599.218
2.105,6.316,90.526,0.0,0.0,1.053,438366.0,12437361.0,1544139600.218
1.053,6.316,91.579,0.0,0.0,1.053,440475.0,12541124.0,1544139601.218
4.211,5.263,89.474,0.0,0.0,1.053,445650.0,12525767.0,1544139602.218
2.041,8.163,89.796,0.0,0.0,0.0,439486.0,12497398.0,1544139603.218
1.042,7.292,90.625,0.0,0.0,1.042,439665.0,12500161.0,1544139604.218
2.151,6.452,90.323,0.0,0.0,1.075,445733.0,12496678.0,1544139605.218
1.042,7.292,91.667,0.0,0.0,0.0,453457.0,12892257.0,1544139606.218
2.062,7.216,89.691,0.0,0.0,1.031,439622.0,12481952.0,1544139607.218
3.125,5.208,90.625,0.0,0.0,1.042,445686.0,12491851.0,1544139608.218
1.053,7.368,91.579,0.0,0.0,0.0,439537.0,12494309.0,1544139609.218
2.128,6.383,90.426,0.0,0.0,1.064,439191.0,12521287.0,1544139610.218
4.0,8.0,87.0,0.0,0.0,1.0,452586.0,12670705.0,1544139611.218
2.105,9.474,87.368,0.0,0.0,1.053,442021.0,12505183.0,1544139612.218
2.174,3.261,93.478,1.087,0.0,0.0,439787.0,12506746.0,1544139613.218
2.020,10.101,86.869,0.0,0.0,1.010,445727.0,12512679.0,1544139614.218
3.158,6.316,89.474,0.0,0.0,1.053,440339.0,12481482.0,1544139615.219
1.075,5.376,93.548,0.0,0.0,0.0,439907.0,12498702.0,1544139616.218
2.128,5.319,91.489,0.0,0.0,1.064,445032.0,12500124.0,1544139617.218
3.061,7.143,88.776,0.0,0.0,1.020,446761.0,12693341.0,1544139618.218
1.064,5.319,92.553,0.0,0.0,1.064,440323.0,12502588.0,1544139619.219
5.319,6.383,88.298,0.0,0.0,0.0,444347.0,12498825.0,1544139620.218
1.064,6.383,91.489,0.0,0.0,1.064,447539.0,12693193.0,1544139621.219
2.083,6.250,90.625,0.0,0.0,1.042,439090.0,12500120.0,1544139622.218
4.124,7.216,88.660,0.0,0.0,0.0,453048.0,12697538.0,1544139623.218
1.042,8.333,89.583,0.0,0.0,1.042,439942.0,12501600.0,1544139624.218
2.0,11.0,86.0,0.0,0.0,1.0,439448.0,12498579.0,1544139625.218
3.125,7.292,89.583,0.0,0.0,0.0,445476.0,12500145.0,1544139626.218
1.064,7.447,91.489,0.0,0.0,0.0,439938.0,12500349.0,1544139627.218
2.128,4.255,92.553,0.0,0.0,1.064,438819.0,12500215.0,1544139628.218
0.0,8.421,91.579,0.0,0.0,0.0,445062.0,12500279.0,1544139629.218
3.226,5.376,91.398,0.0,0.0,0.0,440799.0,12500098.0,1544139630.218
2.020,10.101,87.879,0.0,0.0,0.0,438331.0,12500024.0,1544139631.218
2.020,9.091,86.869,0.0,0.0,2.020,445292.0,12500059.0,1544139632.218
1.053,6.316,92.632,0.0,0.0,0.0,439525.0,12500171.0,1544139633.218
3.093,7.216,89.691,0.0,0.0,0.0,439673.0,12495829.0,1544139634.218
2.062,11.340,86.598,0.0,0.0,0.0,445372.0,12504551.0,1544139635.218
2.105,4.211,92.632,0.0,0.0,1.053,439680.0,12497310.0,1544139636.218
2.083,6.250,91.667,0.0,0.0,0.0,439610.0,12500106.0,1544139637.218
3.093,7.216,88.660,0.0,0.0,1.031,445269.0,12500108.0,1544139638.218
1.042,8.333,90.625,0.0,0.0,0.0,439592.0,12498534.0,1544139639.218
