"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 00:04:10 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.446,5.564,90.163,0.867,0.0,0.960,0.0,0.0,1544141050.136
0.0,6.522,93.478,0.0,0.0,0.0,407375.0,11598171.0,1544141051.137
2.105,6.316,91.579,0.0,0.0,0.0,441833.0,12519957.0,1544141052.137
1.099,6.593,91.209,0.0,0.0,1.099,444263.0,12472098.0,1544141053.137
2.151,3.226,93.548,0.0,0.0,1.075,444189.0,12575413.0,1544141054.137
3.061,8.163,87.755,0.0,0.0,1.020,439295.0,12486831.0,1544141055.137
2.105,10.526,86.316,0.0,0.0,1.053,448958.0,12520364.0,1544141056.137
1.053,6.316,92.632,0.0,0.0,0.0,438419.0,12444678.0,1544141057.137
3.125,7.292,87.500,0.0,0.0,2.083,439909.0,12528299.0,1544141058.137
2.128,6.383,91.489,0.0,0.0,0.0,443689.0,12447176.0,1544141059.137
1.053,7.368,91.579,0.0,0.0,0.0,441057.0,12519409.0,1544141060.137
1.042,7.292,91.667,0.0,0.0,0.0,444752.0,12640944.0,1544141061.137
1.031,8.247,88.660,0.0,0.0,2.062,449917.0,12794393.0,1544141062.137
4.124,8.247,85.567,0.0,0.0,2.062,451982.0,12660933.0,1544141063.137
1.053,7.368,91.579,0.0,0.0,0.0,439792.0,12504324.0,1544141064.137
0.0,7.292,88.542,3.125,0.0,1.042,439790.0,12500097.0,1544141065.137
2.128,7.447,90.426,0.0,0.0,0.0,446343.0,12530043.0,1544141066.137
1.020,9.184,89.796,0.0,0.0,0.0,438489.0,12470203.0,1544141067.137
3.093,8.247,87.629,0.0,0.0,1.031,439299.0,12495831.0,1544141068.137
2.174,4.348,93.478,0.0,0.0,0.0,444354.0,12504433.0,1544141069.137
2.062,5.155,90.722,0.0,0.0,2.062,440563.0,12495898.0,1544141070.137
1.053,5.263,91.579,0.0,0.0,2.105,438980.0,12468924.0,1544141071.137
2.062,8.247,89.691,0.0,0.0,0.0,444346.0,12497312.0,1544141072.137
2.083,8.333,87.500,0.0,0.0,2.083,439281.0,12465963.0,1544141073.137
0.0,6.452,93.548,0.0,0.0,0.0,441085.0,12538486.0,1544141074.137
2.083,6.250,90.625,0.0,0.0,1.042,445138.0,12529888.0,1544141075.137
2.128,4.255,93.617,0.0,0.0,0.0,440102.0,12471408.0,1544141076.137
1.064,4.255,93.617,0.0,0.0,1.064,439987.0,12528445.0,1544141077.137
6.186,8.247,84.536,0.0,0.0,1.031,445347.0,12465504.0,1544141078.137
3.093,7.216,89.691,0.0,0.0,0.0,441362.0,12547090.0,1544141079.137
1.042,7.292,91.667,0.0,0.0,0.0,437930.0,12453279.0,1544141080.137
2.041,10.204,87.755,0.0,0.0,0.0,445607.0,12510041.0,1544141081.137
1.064,5.319,92.553,0.0,0.0,1.064,438251.0,12459006.0,1544141082.137
2.105,7.368,90.526,0.0,0.0,0.0,441279.0,12544150.0,1544141083.137
2.083,8.333,88.542,0.0,0.0,1.042,444651.0,12486212.0,1544141084.137
1.053,6.316,91.579,0.0,0.0,1.053,441882.0,12538624.0,1544141085.137
1.042,8.333,90.625,0.0,0.0,0.0,438042.0,12460448.0,1544141086.137
4.082,8.163,87.755,0.0,0.0,0.0,446794.0,12504611.0,1544141087.137
2.174,4.348,93.478,0.0,0.0,0.0,439542.0,12498655.0,1544141088.137
2.041,7.143,89.796,0.0,0.0,1.020,439076.0,12471482.0,1544141089.137
3.093,8.247,88.660,0.0,0.0,0.0,446471.0,12529866.0,1544141090.139
3.158,5.263,91.579,0.0,0.0,0.0,447160.0,12694589.0,1544141091.137
1.042,8.333,90.625,0.0,0.0,0.0,438403.0,12482961.0,1544141092.137
3.191,8.511,87.234,0.0,0.0,1.064,451941.0,12678891.0,1544141093.137
2.105,6.316,91.579,0.0,0.0,0.0,438285.0,12497036.0,1544141094.137
1.042,6.250,87.500,4.167,0.0,1.042,442528.0,12545586.0,1544141095.137
2.062,7.216,88.660,0.0,0.0,2.062,444292.0,12457783.0,1544141096.137
0.0,5.435,94.565,0.0,0.0,0.0,439881.0,12499962.0,1544141097.137
3.261,4.348,92.391,0.0,0.0,0.0,439663.0,12498624.0,1544141098.137
3.093,8.247,87.629,0.0,0.0,1.031,445234.0,12497191.0,1544141099.137
1.031,9.278,89.691,0.0,0.0,0.0,440429.0,12509870.0,1544141100.137
0.0,7.368,92.632,0.0,0.0,0.0,440283.0,12528527.0,1544141101.137
2.198,4.396,93.407,0.0,0.0,0.0,446343.0,12493366.0,1544141102.137
1.042,10.417,88.542,0.0,0.0,0.0,439008.0,12470392.0,1544141103.137
1.020,9.184,89.796,0.0,0.0,0.0,438609.0,12467455.0,1544141104.137
5.155,5.155,87.629,0.0,0.0,2.062,446298.0,12534112.0,1544141105.137
3.030,7.071,88.889,0.0,0.0,1.010,439739.0,12509643.0,1544141106.137
3.061,8.163,87.755,0.0,0.0,1.020,446828.0,12684743.0,1544141107.138
2.105,8.421,88.421,0.0,0.0,1.053,444471.0,12497075.0,1544141108.137
2.041,9.184,88.776,0.0,0.0,0.0,439850.0,12508169.0,1544141109.137
1.053,5.263,92.632,0.0,0.0,1.053,438859.0,12491279.0,1544141110.137
3.191,6.383,90.426,0.0,0.0,0.0,445685.0,12501358.0,1544141111.137
1.053,7.368,91.579,0.0,0.0,0.0,439543.0,12498551.0,1544141112.137
3.061,9.184,86.735,0.0,0.0,1.020,440053.0,12517298.0,1544141113.137
