"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_8_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 22:30:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.184,2.900,91.944,1.624,0.0,1.348,0.0,0.0,1544135458.206
1.020,1.531,95.918,0.0,0.0,1.531,3973041.0,137637.0,1544135459.207
2.010,2.513,93.970,0.0,0.0,1.508,4338063.0,154408.0,1544135460.207
2.0,3.0,93.500,0.0,0.0,1.500,4232672.0,146587.0,1544135461.207
1.0,2.0,94.500,0.0,0.0,2.500,4275956.0,148094.0,1544135462.207
1.515,2.525,94.444,0.0,0.0,1.515,4208232.0,149918.0,1544135463.207
1.015,2.030,95.939,0.0,0.0,1.015,4202367.0,145528.0,1544135464.207
1.523,1.015,94.924,1.015,0.0,1.523,4211056.0,145864.0,1544135465.207
2.062,2.577,94.845,0.0,0.0,0.515,4210825.0,155399.0,1544135466.207
1.005,2.513,94.975,0.0,0.0,1.508,4219681.0,146130.0,1544135467.207
0.990,3.960,93.069,0.0,0.0,1.980,4228354.0,146449.0,1544135468.207
1.020,2.551,95.408,0.0,0.0,1.020,4238489.0,150930.0,1544135469.207
1.515,2.020,94.949,0.0,0.0,1.515,4202367.0,145527.0,1544135470.207
1.515,2.525,95.455,0.0,0.0,0.505,4241328.0,146890.0,1544135471.207
1.020,2.041,94.898,0.0,0.0,2.041,4182243.0,148998.0,1544135472.207
1.010,2.525,95.455,0.0,0.0,1.010,4262971.0,147639.0,1544135473.207
1.515,2.020,95.455,0.0,0.0,1.010,4224032.0,146306.0,1544135474.207
2.010,2.010,94.472,0.0,0.0,1.508,4247169.0,151254.0,1544135475.207
1.010,2.020,94.949,0.0,0.0,2.020,4237008.0,146746.0,1544135476.207
2.0,2.0,94.0,0.0,0.0,2.0,4297615.0,148861.0,1544135477.207
1.508,3.015,94.472,0.0,0.0,1.005,4229821.0,150616.0,1544135478.207
1.020,2.041,95.918,0.0,0.0,1.020,4332635.0,150542.0,1544135479.207
0.510,1.531,96.429,0.0,0.0,1.531,4254437.0,147491.0,1544135480.207
1.010,2.525,94.444,0.0,0.0,2.020,4303378.0,153150.0,1544135481.207
2.030,2.030,95.431,0.0,0.0,0.508,4193674.0,145191.0,1544135482.207
0.513,1.538,96.923,0.0,0.0,1.026,4332204.0,150025.0,1544135483.207
2.500,3.0,93.500,0.0,0.0,1.0,4264451.0,151826.0,1544135484.207
1.523,2.538,95.431,0.0,0.0,0.508,4193722.0,145238.0,1544135485.207
1.523,1.523,95.939,0.0,0.0,1.015,4185063.0,144788.0,1544135486.207
2.020,3.030,94.444,0.0,0.0,0.505,4212517.0,150175.0,1544135487.207
1.005,3.518,94.472,0.0,0.0,1.005,4215370.0,146000.0,1544135488.207
1.531,2.041,96.429,0.0,0.0,0.0,4150466.0,143764.0,1544135489.207
1.010,3.030,94.949,0.0,0.0,1.010,4307768.0,153359.0,1544135490.207
1.010,3.030,94.949,0.0,0.0,1.010,4237007.0,146746.0,1544135491.207
0.0,2.551,95.408,0.0,0.0,2.041,4245686.0,147069.0,1544135492.207
1.546,1.546,96.907,0.0,0.0,0.0,4264470.0,151843.0,1544135493.207
0.518,1.036,97.409,0.0,0.0,1.036,4215329.0,145956.0,1544135494.207
1.515,2.020,95.455,0.0,0.0,1.010,4284586.0,148365.0,1544135495.207
2.010,2.010,93.467,0.503,0.0,2.010,4299080.0,153030.0,1544135496.207
1.015,2.030,94.924,0.0,0.0,2.030,4258645.0,147494.0,1544135497.207
1.010,3.030,95.455,0.0,0.0,0.505,4245657.0,147037.0,1544135498.207
2.0,2.0,93.500,0.0,0.0,2.500,4264439.0,151813.0,1544135499.207
1.015,2.030,95.939,0.0,0.0,1.015,4206694.0,145678.0,1544135500.207
1.515,2.020,94.949,0.0,0.0,1.515,4262946.0,147466.0,1544135501.207
2.041,2.041,94.388,0.0,0.0,1.531,4203856.0,149871.0,1544135502.207
1.010,2.525,95.455,0.0,0.0,1.010,4202382.0,145394.0,1544135503.207
1.020,1.531,96.429,0.0,0.0,1.020,4237008.0,146897.0,1544135504.207
1.015,2.030,95.431,0.0,0.0,1.523,4234591.0,151500.0,1544135505.207
0.503,3.518,94.472,0.0,0.0,1.508,4249991.0,147192.0,1544135506.207
2.488,3.980,93.035,0.0,0.0,0.498,4280286.0,148246.0,1544135507.207
2.488,1.990,93.532,0.0,0.0,1.990,4238468.0,150907.0,1544135508.207
2.0,2.0,94.500,0.0,0.0,1.500,4271594.0,147909.0,1544135509.207
0.513,2.051,96.923,0.0,0.0,0.513,4228338.0,146283.0,1544135510.207
1.508,2.513,94.472,0.0,0.0,1.508,4247145.0,151231.0,1544135511.207
1.015,2.030,95.939,0.0,0.0,1.015,4258639.0,147636.0,1544135512.207
1.0,3.0,94.500,0.0,0.0,1.500,4224036.0,146308.0,1544135513.207
1.508,2.513,94.472,0.0,0.0,1.508,4281791.0,152452.0,1544135514.207
1.515,2.020,95.455,0.0,0.0,1.010,4189418.0,145114.0,1544135515.207
1.515,2.020,95.455,0.0,0.0,1.010,4301958.0,149027.0,1544135516.207
1.990,3.980,93.035,0.0,0.0,0.995,4212688.0,150224.0,1544135517.207
0.0,2.551,96.429,0.0,0.0,1.020,4219846.0,146325.0,1544135518.207
2.010,2.010,95.477,0.0,0.0,0.503,4193869.0,145414.0,1544135519.207
2.0,2.500,94.0,0.0,0.0,1.500,4186606.0,149197.0,1544135520.207
0.0,1.538,96.923,0.0,0.0,1.538,4250033.0,147249.0,1544135521.207
1.531,2.041,95.918,0.0,0.0,0.510,4202367.0,145529.0,1544135522.207
2.500,3.0,93.500,0.0,0.0,1.0,4199526.0,149572.0,1544135523.207
0.503,2.513,94.975,0.0,0.0,2.010,4189388.0,145084.0,1544135524.207
0.505,2.525,94.949,0.0,0.0,2.020,4237002.0,146740.0,1544135525.207
2.010,3.518,88.442,4.523,0.0,1.508,4228200.0,156060.0,1544135526.207
2.051,1.538,84.615,10.769,0.0,1.026,4185082.0,144956.0,1544135527.207
1.515,2.525,95.455,0.0,0.0,0.505,4241345.0,146905.0,1544135528.207
1.015,2.030,95.431,0.0,0.0,1.523,4272469.0,150081.0,1544135529.207
1.020,2.551,95.918,0.0,0.0,0.510,4198695.0,147440.0,1544135530.207
0.510,1.531,96.429,0.0,0.0,1.531,4103883.0,142081.0,1544135531.207
1.538,1.538,95.385,0.0,0.0,1.538,4215367.0,145996.0,1544135532.207
1.531,2.551,95.408,0.0,0.0,0.510,4182225.0,148982.0,1544135533.207
1.493,3.483,93.532,0.0,0.0,1.493,4185077.0,144950.0,1544135534.207
1.010,1.515,95.455,0.0,0.0,2.020,4180740.0,144793.0,1544135535.207
2.020,2.525,94.949,0.0,0.0,0.505,4186566.0,149143.0,1544135536.207
1.0,4.0,94.0,0.0,0.0,1.0,3575908.0,123823.0,1544135537.207
