"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_32_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:23:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.529,7.009,85.429,2.783,0.0,1.250,0.0,0.0,1544135002.525
1.942,7.767,85.437,0.0,0.0,4.854,254026.0,7219688.0,1544135003.527
2.041,6.122,87.755,0.0,0.0,4.082,357499.0,10156095.0,1544135004.526
5.208,8.333,84.375,0.0,0.0,2.083,406829.0,11404878.0,1544135005.527
2.970,9.901,82.178,0.0,0.0,4.950,432724.0,12316854.0,1544135006.526
2.083,7.292,85.417,0.0,0.0,5.208,467446.0,13284334.0,1544135007.527
2.062,6.186,84.536,0.0,0.0,7.216,443961.0,12453608.0,1544135008.526
2.041,7.143,85.714,0.0,0.0,5.102,439116.0,12483136.0,1544135009.527
0.0,10.638,86.170,0.0,0.0,3.191,441604.0,12555520.0,1544135010.527
2.083,8.333,86.458,0.0,0.0,3.125,440449.0,12359622.0,1544135011.527
1.053,8.421,88.421,0.0,0.0,2.105,444763.0,12649263.0,1544135012.527
1.075,6.452,90.323,0.0,0.0,2.151,438573.0,12478773.0,1544135013.526
2.083,7.292,87.500,0.0,0.0,3.125,440897.0,12518535.0,1544135014.527
4.167,10.417,82.292,0.0,0.0,3.125,451769.0,12679898.0,1544135015.526
1.053,6.316,89.474,0.0,0.0,3.158,437505.0,12431908.0,1544135016.527
1.053,5.263,90.526,0.0,0.0,3.158,441780.0,12564106.0,1544135017.527
4.040,13.131,81.818,0.0,0.0,1.010,444281.0,12457872.0,1544135018.527
2.083,5.208,87.500,0.0,0.0,5.208,441686.0,12564171.0,1544135019.527
4.040,10.101,82.828,0.0,0.0,3.030,438813.0,12478831.0,1544135020.527
2.041,8.163,84.694,0.0,0.0,5.102,445539.0,12508729.0,1544135021.527
2.105,6.316,89.474,0.0,0.0,2.105,440296.0,12512911.0,1544135022.527
2.062,6.186,85.567,0.0,0.0,6.186,437268.0,12427693.0,1544135023.527
4.211,6.316,86.316,0.0,0.0,3.158,447313.0,12564161.0,1544135024.527
3.158,8.421,86.316,0.0,0.0,2.105,437028.0,12431949.0,1544135025.527
1.064,7.447,86.170,3.191,0.0,2.128,441103.0,12525721.0,1544135026.527
3.158,5.263,87.368,0.0,0.0,4.211,445801.0,12517313.0,1544135027.527
2.128,6.383,89.362,0.0,0.0,2.128,440340.0,12525694.0,1544135028.527
2.062,6.186,85.567,0.0,0.0,6.186,437762.0,12440438.0,1544135029.527
4.124,10.309,83.505,0.0,0.0,2.062,446324.0,12542847.0,1544135030.527
1.042,6.250,87.500,0.0,0.0,5.208,440106.0,12510020.0,1544135031.527
2.041,8.163,85.714,0.0,0.0,4.082,439133.0,12483113.0,1544135032.527
5.155,13.402,77.320,0.0,0.0,4.124,426547.0,11976006.0,1544135033.527
3.093,7.216,86.598,0.0,0.0,3.093,447970.0,12721744.0,1544135034.527
3.125,6.250,84.375,0.0,0.0,6.250,439336.0,12491608.0,1544135035.527
4.124,7.216,84.536,0.0,0.0,4.124,445486.0,12505909.0,1544135036.527
2.128,5.319,90.426,0.0,0.0,2.128,439655.0,12495872.0,1544135037.526
3.030,11.111,83.838,0.0,0.0,2.020,434849.0,12376516.0,1544135038.527
4.082,10.204,81.633,0.0,0.0,4.082,450275.0,12632329.0,1544135039.527
3.125,8.333,84.375,0.0,0.0,4.167,439600.0,12508637.0,1544135040.527
4.301,9.677,83.871,0.0,0.0,2.151,441783.0,12484375.0,1544135041.526
3.261,5.435,86.957,0.0,0.0,4.348,451812.0,12692021.0,1544135042.527
5.051,6.061,84.848,0.0,0.0,4.040,440412.0,12521568.0,1544135043.526
2.105,7.368,87.368,0.0,0.0,3.158,437719.0,12440677.0,1544135044.527
5.319,6.383,84.043,0.0,0.0,4.255,447244.0,12538761.0,1544135045.527
1.031,7.216,86.598,0.0,0.0,5.155,440108.0,12508806.0,1544135046.526
3.226,5.376,88.172,0.0,0.0,3.226,439789.0,12496183.0,1544135047.527
3.030,10.101,82.828,0.0,0.0,4.040,445693.0,12500424.0,1544135048.527
3.125,7.292,85.417,0.0,0.0,4.167,439413.0,12483193.0,1544135049.527
4.0,9.0,80.0,0.0,0.0,7.0,445568.0,12666418.0,1544135050.526
