"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 03:10:04 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.901,8.222,86.226,0.441,0.0,1.211,0.0,0.0,1544152204.464
5.376,7.527,87.097,0.0,0.0,0.0,14087084.0,455778.0,1544152205.465
5.376,12.903,80.645,0.0,0.0,1.075,23290080.0,752640.0,1544152206.465
8.696,16.304,73.913,0.0,0.0,1.087,30064209.0,976509.0,1544152207.465
7.692,12.088,80.220,0.0,0.0,0.0,29079396.0,940800.0,1544152208.468
4.545,14.773,79.545,0.0,0.0,1.136,30581942.0,990500.0,1544152209.465
7.609,16.304,73.913,0.0,0.0,2.174,29644566.0,963209.0,1544152210.465
3.297,13.187,83.516,0.0,0.0,0.0,28470342.0,920846.0,1544152211.465
5.618,15.730,77.528,0.0,0.0,1.124,31243472.0,1009894.0,1544152212.465
8.791,15.385,75.824,0.0,0.0,0.0,28298895.0,920381.0,1544152213.465
4.211,14.737,80.0,0.0,0.0,1.053,27898798.0,903000.0,1544152214.465
5.618,16.854,76.404,0.0,0.0,1.124,30275275.0,979020.0,1544152215.465
8.511,15.957,73.404,0.0,0.0,2.128,29834982.0,969369.0,1544152216.465
5.682,11.364,82.955,0.0,0.0,0.0,28327693.0,916506.0,1544152217.465
5.682,12.500,79.545,0.0,0.0,2.273,31962628.0,1035094.0,1544152218.465
7.778,12.222,77.778,0.0,0.0,2.222,29730927.0,964889.0,1544152219.466
9.091,10.227,79.545,0.0,0.0,1.136,28885773.0,934920.0,1544152220.465
5.556,11.111,82.222,0.0,0.0,1.111,28291893.0,915740.0,1544152221.465
8.791,17.582,71.429,0.0,0.0,2.198,30937620.0,1004649.0,1544152222.465
6.593,14.286,79.121,0.0,0.0,0.0,28422515.0,919100.0,1544152223.465
6.742,14.607,77.528,0.0,0.0,1.124,29971581.0,969961.0,1544152224.465
7.071,18.182,73.737,0.0,0.0,1.010,28531895.0,927089.0,1544152225.473
4.348,16.304,77.174,0.0,0.0,2.174,28470378.0,920864.0,1544152226.465
9.677,19.355,68.817,0.0,0.0,2.151,30339531.0,982648.0,1544152227.465
7.692,15.385,71.429,2.198,0.0,3.297,27931264.0,909751.0,1544152228.465
5.495,16.484,78.022,0.0,0.0,0.0,29708163.0,960746.0,1544152229.465
4.396,15.385,79.121,0.0,0.0,1.099,27682598.0,896140.0,1544152230.465
8.989,14.607,75.281,0.0,0.0,1.124,29661249.0,962929.0,1544152231.465
2.222,16.667,81.111,0.0,0.0,0.0,30629227.0,990920.0,1544152232.465
6.593,12.088,80.220,0.0,0.0,1.099,28980650.0,937580.0,1544152233.465
6.818,13.636,78.409,0.0,0.0,1.136,30236983.0,982389.0,1544152234.465
7.292,15.625,76.042,0.0,0.0,1.042,29674241.0,960540.0,1544152235.465
2.247,16.854,77.528,0.0,0.0,3.371,30017713.0,971180.0,1544152236.465
8.791,13.187,75.824,0.0,0.0,2.198,30486712.0,986606.0,1544152237.468
