"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_8_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 22:53:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.033,2.560,93.088,1.129,0.0,1.190,0.0,0.0,1544136832.704
2.030,2.030,95.431,0.0,0.0,0.508,4268300.0,147868.0,1544136833.705
1.010,2.020,94.949,0.0,0.0,2.020,4262966.0,147636.0,1544136834.705
2.551,2.041,94.388,0.0,0.0,1.020,4229904.0,150701.0,1544136835.705
1.523,1.015,95.939,0.0,0.0,1.523,4332219.0,150040.0,1544136836.705
1.523,1.015,95.939,0.0,0.0,1.523,4245659.0,147042.0,1544136837.705
1.036,2.073,96.891,0.0,0.0,0.0,4264464.0,151833.0,1544136838.705
0.0,2.062,95.876,1.031,0.0,1.031,4241311.0,146874.0,1544136839.705
1.010,2.525,94.949,0.0,0.0,1.515,4237013.0,146748.0,1544136840.705
2.020,2.525,94.949,0.0,0.0,0.505,4242885.0,151150.0,1544136841.705
1.531,1.531,95.918,0.0,0.0,1.020,4319242.0,149597.0,1544136842.705
1.485,2.475,93.564,0.0,0.0,2.475,4223969.0,146241.0,1544136843.705
0.515,3.093,95.876,0.0,0.0,0.515,4281795.0,152457.0,1544136844.705
1.515,2.525,94.444,0.0,0.0,1.515,4276003.0,148138.0,1544136845.705
0.513,1.026,96.923,0.0,0.0,1.538,4249976.0,147182.0,1544136846.705
1.531,1.020,95.918,0.0,0.0,1.531,4247049.0,151134.0,1544136847.705
1.010,2.020,95.455,0.0,0.0,1.515,4254315.0,147338.0,1544136848.705
2.030,1.015,95.431,0.0,0.0,1.523,4236972.0,146711.0,1544136849.705
2.525,3.030,92.929,0.0,0.0,1.515,4245919.0,157361.0,1544136850.705
1.508,2.513,94.472,0.0,0.0,1.508,4249986.0,147185.0,1544136851.705
1.015,2.030,95.939,0.0,0.0,1.015,4323597.0,149779.0,1544136852.705
1.026,2.051,94.872,0.0,0.0,2.051,4212510.0,150015.0,1544136853.705
2.513,1.508,94.472,0.0,0.0,1.508,4258635.0,147487.0,1544136854.705
1.020,1.531,95.918,0.0,0.0,1.531,4237012.0,146751.0,1544136855.705
1.010,2.020,94.444,0.0,0.0,2.525,4252817.0,151417.0,1544136856.705
1.015,2.030,95.939,0.0,0.0,1.015,4237010.0,146749.0,1544136857.705
1.026,2.051,96.410,0.0,0.0,0.513,4323544.0,149720.0,1544136858.705
1.036,1.036,97.409,0.0,0.0,0.518,4281805.0,152468.0,1544136859.705
2.475,2.970,93.069,0.0,0.0,1.485,4237013.0,146599.0,1544136860.709
1.531,2.041,95.918,0.0,0.0,0.510,4232662.0,146726.0,1544136861.705
2.525,2.020,94.444,0.0,0.0,1.010,4242831.0,151098.0,1544136862.705
1.500,2.500,94.0,0.0,0.0,2.0,4254352.0,147377.0,1544136863.705
0.0,2.538,95.431,0.0,0.0,2.030,4232662.0,146578.0,1544136864.705
2.041,1.020,95.408,0.0,0.0,1.531,4238514.0,150956.0,1544136865.705
1.523,2.538,94.416,0.0,0.0,1.523,4185102.0,144975.0,1544136866.705
1.010,2.525,94.444,0.0,0.0,2.020,4228343.0,146436.0,1544136867.705
2.010,2.010,93.970,0.0,0.0,2.010,4247148.0,151234.0,1544136868.705
1.500,3.0,94.0,0.0,0.0,1.500,4241354.0,146916.0,1544136869.705
1.005,2.513,92.965,2.010,0.0,1.508,4245698.0,147078.0,1544136870.705
0.524,1.571,96.859,0.0,0.0,1.047,4255781.0,151507.0,1544136871.705
0.510,2.551,95.918,0.0,0.0,1.020,4249935.0,147143.0,1544136872.705
1.538,1.538,95.897,0.0,0.0,1.026,4250359.0,147633.0,1544136873.705
1.0,3.0,94.500,0.0,0.0,1.500,4251533.0,149425.0,1544136874.705
1.538,1.026,95.897,0.0,0.0,1.538,4237698.0,149602.0,1544136875.705
1.036,1.036,97.409,0.0,0.0,0.518,4258610.0,147460.0,1544136876.705
1.005,3.015,94.975,0.0,0.0,1.005,4224016.0,146289.0,1544136877.705
1.500,3.0,94.0,0.0,0.0,1.500,4242793.0,151055.0,1544136878.705
1.010,1.515,95.455,0.0,0.0,2.020,4249905.0,147108.0,1544136879.705
0.513,1.538,96.410,0.0,0.0,1.538,4241264.0,146827.0,1544136880.705
2.062,2.577,94.330,0.0,0.0,1.031,4268774.0,151968.0,1544136881.705
0.513,1.026,96.410,0.0,0.0,2.051,4228370.0,146462.0,1544136882.705
1.005,2.513,94.472,0.0,0.0,2.010,4198043.0,145385.0,1544136883.705
1.523,2.538,94.416,0.0,0.0,1.523,4320704.0,153760.0,1544136884.705
1.961,2.941,92.647,0.0,0.0,2.451,4215357.0,145988.0,1544136885.705
1.020,3.061,94.898,0.0,0.0,1.020,4219688.0,146138.0,1544136886.705
1.010,2.525,94.444,0.0,0.0,2.020,4225514.0,150489.0,1544136887.705
1.015,2.030,94.924,0.0,0.0,2.030,4198050.0,145388.0,1544136888.705
1.026,1.026,96.410,0.0,0.0,1.538,4228328.0,146421.0,1544136889.705
2.010,2.513,93.467,0.0,0.0,2.010,4229831.0,150630.0,1544136890.705
0.518,1.554,96.891,0.0,0.0,1.036,4232671.0,146587.0,1544136891.705
1.015,2.538,95.431,0.0,0.0,1.015,4228357.0,146453.0,1544136892.705
2.538,2.030,94.416,0.0,0.0,1.015,4225536.0,150511.0,1544136893.705
