"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_64_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:51:59 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.038,2.576,93.027,1.159,0.0,1.199,0.0,0.0,1544136719.899
2.010,2.513,93.467,0.0,0.0,2.010,4111672.0,142655.0,1544136720.900
1.523,2.030,95.431,0.0,0.0,1.015,4306500.0,149416.0,1544136721.900
2.020,2.525,95.455,0.0,0.0,0.0,4312921.0,154694.0,1544136722.900
0.995,2.985,94.030,0.0,0.0,1.990,4332562.0,151026.0,1544136723.900
1.515,2.020,95.960,0.0,0.0,0.505,4323666.0,150680.0,1544136724.900
1.031,2.062,96.392,0.0,0.0,0.515,4312064.0,153477.0,1544136725.900
1.990,1.990,94.527,0.0,0.0,1.493,4314904.0,149440.0,1544136726.900
0.990,3.960,93.564,0.0,0.0,1.485,4380367.0,152080.0,1544136727.899
1.0,2.500,94.500,0.0,0.0,2.0,4321195.0,154479.0,1544136728.900
2.030,3.046,94.416,0.0,0.0,0.508,4451767.0,159669.0,1544136729.900
1.990,2.985,94.030,0.0,0.0,0.995,4262967.0,147636.0,1544136730.899
1.010,2.020,94.949,0.0,0.0,2.020,4312048.0,153464.0,1544136731.900
1.508,2.513,94.975,0.0,0.0,1.005,4310582.0,149293.0,1544136732.900
2.010,2.010,94.975,0.0,0.0,1.005,4427441.0,153348.0,1544136733.899
2.525,1.010,95.960,0.0,0.0,0.505,4289787.0,150687.0,1544136734.900
2.0,3.0,94.0,0.0,0.0,1.0,4293931.0,150760.0,1544136735.900
0.505,2.525,95.960,0.0,0.0,1.010,4375510.0,151551.0,1544136736.900
