"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_32_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 23:31:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.932,2.322,93.905,0.755,0.0,1.086,0.0,0.0,1544139109.451
1.0,1.0,97.500,0.0,0.0,0.500,2016265.0,69432.0,1544139110.452
1.980,2.970,93.069,0.0,0.0,1.980,4283247.0,152645.0,1544139111.452
1.020,1.020,95.918,0.0,0.0,2.041,4372394.0,151021.0,1544139112.452
1.515,2.525,94.949,0.0,0.0,1.010,4369042.0,150614.0,1544139113.452
2.010,2.010,94.472,0.0,0.0,1.508,4317454.0,153057.0,1544139114.452
0.510,1.531,96.429,0.0,0.0,1.531,4342138.0,149661.0,1544139115.452
1.500,2.0,95.0,0.0,0.0,1.500,4321595.0,149167.0,1544139116.452
1.523,1.523,95.431,0.0,0.0,1.523,4350606.0,154235.0,1544139117.452
1.515,2.020,94.949,0.0,0.0,1.515,4315064.0,148821.0,1544139118.452
0.508,2.030,95.939,0.0,0.0,1.523,4319895.0,148996.0,1544139119.452
1.020,1.020,96.429,0.0,0.0,1.531,4335437.0,153804.0,1544139120.452
1.493,2.488,94.030,0.0,0.0,1.990,4355294.0,150198.0,1544139121.451
1.005,2.010,95.477,0.0,0.0,1.508,4354783.0,149846.0,1544139122.451
1.523,2.538,94.924,0.0,0.0,1.015,4301702.0,152732.0,1544139123.452
0.505,2.020,95.455,0.0,0.0,2.020,4319562.0,149005.0,1544139124.452
1.010,2.020,95.960,0.0,0.0,1.010,4329920.0,149295.0,1544139125.452
1.005,2.513,94.472,0.0,0.0,2.010,4328290.0,153536.0,1544139126.452
1.015,2.030,95.939,0.0,0.0,1.015,4280596.0,147707.0,1544139127.452
1.026,1.538,96.410,0.0,0.0,1.026,4350495.0,149921.0,1544139128.452
1.531,0.510,95.918,0.0,0.0,2.041,4344736.0,153949.0,1544139129.452
0.510,2.041,96.939,0.0,0.0,0.510,4337988.0,148334.0,1544139130.452
1.020,1.531,96.429,0.0,0.0,1.020,4298268.0,149412.0,1544139131.452
1.515,2.020,95.455,0.0,0.0,1.010,4331926.0,153475.0,1544139132.452
3.0,2.0,93.0,1.0,0.0,1.0,4323772.0,148995.0,1544139133.452
0.503,3.015,94.975,0.0,0.0,1.508,4337954.0,149627.0,1544139134.452
2.030,1.523,95.431,0.0,0.0,1.015,4338116.0,153672.0,1544139135.452
2.030,3.046,94.416,0.0,0.0,0.508,4291091.0,153526.0,1544139136.452
1.005,2.513,95.477,0.0,0.0,1.005,4334438.0,149584.0,1544139137.452
2.030,2.030,94.416,0.0,0.0,1.523,4297166.0,152200.0,1544139138.453
1.010,2.525,95.455,0.0,0.0,1.010,4322621.0,149083.0,1544139139.452
1.508,2.010,95.477,0.0,0.0,1.005,4302978.0,148194.0,1544139140.452
1.500,2.500,94.0,0.0,0.0,2.0,4312424.0,152928.0,1544139141.452
1.500,2.500,95.0,0.0,0.0,1.0,4285819.0,147849.0,1544139142.452
2.0,2.0,94.0,0.0,0.0,2.0,4327983.0,149271.0,1544139143.452
1.538,0.513,96.410,0.0,0.0,1.538,4275653.0,151067.0,1544139144.452
2.525,1.515,95.455,0.0,0.0,0.505,4313136.0,149142.0,1544139145.452
1.500,2.0,94.500,0.0,0.0,2.0,4359059.0,149409.0,1544139146.452
2.488,1.990,94.030,0.0,0.0,1.493,4263379.0,151719.0,1544139147.452
1.508,2.513,94.472,0.0,0.0,1.508,4315693.0,149153.0,1544139148.452
0.0,1.546,97.423,0.0,0.0,1.031,4341797.0,149305.0,1544139149.452
1.523,2.030,95.431,0.0,0.0,1.015,4303913.0,153031.0,1544139150.452
1.508,1.005,95.477,0.0,0.0,2.010,4258294.0,146743.0,1544139151.452
0.0,1.031,97.423,0.0,0.0,1.546,4327729.0,149131.0,1544139152.452
2.538,1.015,94.924,0.0,0.0,1.523,4307490.0,151867.0,1544139153.452
1.500,2.500,94.500,0.0,0.0,1.500,4287694.0,147743.0,1544139154.452
2.030,1.523,95.939,0.0,0.0,0.508,4292055.0,148977.0,1544139155.452
1.005,2.513,94.975,0.0,0.0,1.508,4305073.0,152097.0,1544139156.452
1.010,2.020,95.455,0.0,0.0,1.515,4272608.0,146832.0,1544139157.452
1.531,1.020,95.918,0.0,0.0,1.531,4273577.0,146950.0,1544139158.452
2.500,2.0,94.0,0.0,0.0,1.500,4333903.0,152838.0,1544139159.452
1.010,1.515,95.960,0.0,0.0,1.515,4252292.0,148707.0,1544139160.452
1.020,1.531,96.939,0.0,0.0,0.510,4306989.0,147739.0,1544139161.452
2.010,1.508,94.975,0.0,0.0,1.508,4281882.0,152063.0,1544139162.452
0.0,0.524,98.429,0.0,0.0,1.047,4301423.0,147710.0,1544139163.452
1.010,3.030,94.444,1.010,0.0,0.505,4271425.0,148421.0,1544139164.452
1.010,1.010,95.455,0.0,0.0,2.525,4314004.0,152563.0,1544139165.452
1.508,2.010,95.477,0.0,0.0,1.005,4267488.0,147286.0,1544139166.452
1.010,3.030,95.455,0.0,0.0,0.505,4289068.0,147124.0,1544139167.452
2.513,2.513,93.467,0.0,0.0,1.508,4286762.0,152841.0,1544139168.452
1.010,2.020,95.960,0.0,0.0,1.010,4275433.0,148417.0,1544139169.452
1.026,1.026,96.923,0.0,0.0,1.026,4316352.0,147785.0,1544139170.452
2.513,1.508,94.472,0.0,0.0,1.508,4311199.0,153250.0,1544139171.452
1.015,1.523,96.447,0.0,0.0,1.015,4326434.0,147825.0,1544139172.452
2.500,2.0,94.0,0.0,0.0,1.500,4272232.0,148873.0,1544139173.452
0.505,3.030,94.949,0.0,0.0,1.515,4287625.0,151557.0,1544139174.452
2.513,2.010,94.472,0.0,0.0,1.005,4271117.0,147502.0,1544139175.452
0.503,1.005,95.477,0.0,0.0,3.015,4296449.0,148538.0,1544139176.452
