"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 01:56:42 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.124,6.626,88.712,0.536,0.0,1.002,0.0,0.0,1544147802.625
4.396,7.692,87.912,0.0,0.0,0.0,16820690.0,543886.0,1544147803.626
6.522,8.696,82.609,0.0,0.0,2.174,22417348.0,729335.0,1544147804.626
5.618,14.607,79.775,0.0,0.0,0.0,29015574.0,938560.0,1544147805.626
3.614,12.048,83.133,0.0,0.0,1.205,28288136.0,914760.0,1544147806.626
7.955,12.500,78.409,0.0,0.0,1.136,29064642.0,945289.0,1544147807.626
6.742,10.112,80.899,0.0,0.0,2.247,28929196.0,936040.0,1544147808.626
5.747,13.793,80.460,0.0,0.0,0.0,28972153.0,937440.0,1544147809.626
6.667,12.222,78.889,0.0,0.0,2.222,31369780.0,1015892.0,1544147810.631
5.618,17.978,75.281,0.0,0.0,1.124,28626656.0,929989.0,1544147811.626
3.297,14.286,80.220,0.0,0.0,2.198,26800254.0,865900.0,1544147812.626
5.747,13.793,79.310,0.0,0.0,1.149,31122822.0,1006880.0,1544147813.626
7.778,17.778,74.444,0.0,0.0,0.0,29522889.0,959289.0,1544147814.626
5.618,14.607,78.652,0.0,0.0,1.124,31559652.0,1022000.0,1544147815.626
6.667,17.778,73.333,0.0,0.0,2.222,30869544.0,998576.0,1544147816.626
4.651,10.465,83.721,0.0,0.0,1.163,27332930.0,887395.0,1544147817.626
4.545,10.227,84.091,0.0,0.0,1.136,27487220.0,889214.0,1544147818.626
3.297,12.088,81.319,0.0,0.0,3.297,28469806.0,921480.0,1544147819.626
5.682,13.636,80.682,0.0,0.0,0.0,28220433.0,916729.0,1544147820.626
9.890,13.187,59.341,16.484,0.0,1.099,28776031.0,931016.0,1544147821.626
6.522,10.870,81.522,0.0,0.0,1.087,27327661.0,884240.0,1544147822.626
7.692,12.088,80.220,0.0,0.0,0.0,28129142.0,914909.0,1544147823.626
7.865,16.854,75.281,0.0,0.0,0.0,30403885.0,982800.0,1544147824.627
5.682,10.227,84.091,0.0,0.0,0.0,27400787.0,886620.0,1544147825.628
9.474,15.789,70.526,0.0,0.0,4.211,28406448.0,923449.0,1544147826.626
7.865,11.236,79.775,0.0,0.0,1.124,31862571.0,1031520.0,1544147827.626
5.682,11.364,82.955,0.0,0.0,0.0,29451943.0,951720.0,1544147828.626
7.292,17.708,72.917,0.0,0.0,2.083,28419139.0,923589.0,1544147829.626
6.818,12.500,80.682,0.0,0.0,0.0,29096897.0,941360.0,1544147830.626
6.742,14.607,77.528,0.0,0.0,1.124,28993544.0,938420.0,1544147831.626
8.235,11.765,78.824,0.0,0.0,1.176,30410276.0,988129.0,1544147832.626
6.667,12.222,80.0,0.0,0.0,1.111,31127112.0,1006600.0,1544147833.626
6.742,15.730,77.528,0.0,0.0,0.0,32187302.0,1042300.0,1544147834.626
7.692,15.385,75.824,0.0,0.0,1.099,28921437.0,939689.0,1544147835.626
8.511,18.085,71.277,0.0,0.0,2.128,29387507.0,950180.0,1544147836.626
8.791,14.286,76.923,0.0,0.0,0.0,29845734.0,966280.0,1544147837.626
6.897,11.494,80.460,0.0,0.0,1.149,30158889.0,978749.0,1544147838.626
6.452,18.280,75.269,0.0,0.0,0.0,28319982.0,917078.0,1544147839.626
4.494,15.730,78.652,0.0,0.0,1.124,30841376.0,997360.0,1544147840.626
10.638,14.894,73.404,0.0,0.0,1.064,28354393.0,921135.0,1544147841.629
7.865,12.360,78.652,0.0,0.0,1.124,30637368.0,992254.0,1544147842.626
5.747,13.793,80.460,0.0,0.0,0.0,30936221.0,1000020.0,1544147843.626
5.556,18.889,74.444,0.0,0.0,1.111,28609744.0,929469.0,1544147844.626
5.495,15.385,78.022,0.0,0.0,1.099,32074211.0,1037680.0,1544147845.627
