"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_8_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 22:32:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.166,2.871,92.065,1.568,0.0,1.331,0.0,0.0,1544135572.140
1.010,2.020,94.949,0.0,0.0,2.020,3877961.0,134341.0,1544135573.141
0.513,3.077,95.897,0.0,0.0,0.513,4085555.0,141521.0,1544135574.141
3.483,1.990,92.537,0.0,0.0,1.990,4112983.0,146438.0,1544135575.141
2.051,1.026,96.410,0.0,0.0,0.513,4193724.0,145391.0,1544135576.141
1.010,3.030,93.939,0.0,0.0,2.020,4245690.0,147073.0,1544135577.141
2.030,2.030,94.416,0.0,0.0,1.523,4156249.0,148072.0,1544135578.141
1.0,4.0,93.500,0.0,0.0,1.500,4198068.0,144958.0,1544135579.141
1.546,0.515,96.907,0.0,0.0,1.031,4366803.0,151350.0,1544135580.141
1.026,2.051,95.385,0.0,0.0,1.538,4255781.0,151660.0,1544135581.142
1.546,1.546,95.876,0.0,0.0,1.031,4193733.0,145251.0,1544135582.141
1.500,2.500,95.0,0.0,0.0,1.0,4037751.0,135692.0,1544135583.146
1.515,2.525,94.949,0.0,0.0,1.010,3066041.0,102780.0,1544135584.141
0.500,1.500,97.500,0.0,0.0,0.500,1510510.0,64441.0,1544135585.141
1.015,1.015,96.954,0.0,0.0,1.015,2646418.0,94608.0,1544135586.141
1.031,1.546,96.907,0.0,0.0,0.515,2854181.0,92726.0,1544135587.141
1.523,1.015,92.893,4.061,0.0,0.508,1861560.0,66966.0,1544135588.141
1.010,1.010,59.596,37.374,0.0,1.010,2624692.0,103310.0,1544135589.141
0.505,0.505,98.485,0.0,0.0,0.505,1798921.0,41548.0,1544135590.147
1.515,1.010,95.960,0.0,0.0,1.515,2797567.0,116233.0,1544135591.141
1.026,0.513,97.949,0.0,0.0,0.513,2116440.0,80294.0,1544135592.141
2.020,2.020,94.949,0.0,0.0,1.010,4102861.0,134927.0,1544135593.141
1.515,1.010,96.465,0.0,0.0,1.010,3297049.0,121904.0,1544135594.141
1.515,1.010,95.960,0.0,0.0,1.515,3375046.0,113931.0,1544135595.141
1.493,2.488,93.035,0.0,0.0,2.985,4114613.0,149766.0,1544135596.141
1.020,3.061,95.408,0.0,0.0,0.510,4185347.0,144977.0,1544135597.141
1.010,2.020,94.949,0.0,0.0,2.020,4128933.0,143598.0,1544135598.141
1.508,4.020,93.467,0.0,0.0,1.005,4251531.0,151154.0,1544135599.141
1.005,3.518,94.472,0.0,0.0,1.005,4185087.0,145125.0,1544135600.141
1.010,1.515,95.455,0.0,0.0,2.020,4228335.0,146279.0,1544135601.141
2.538,1.523,94.416,0.0,0.0,1.523,4225495.0,150769.0,1544135602.141
1.515,2.020,94.444,0.0,0.0,2.020,4107145.0,142223.0,1544135603.141
2.513,2.010,94.472,0.0,0.0,1.005,4353858.0,150489.0,1544135604.141
1.020,2.041,95.408,0.0,0.0,1.531,4199532.0,149877.0,1544135605.141
0.508,2.030,95.431,0.0,0.0,2.030,4206711.0,145695.0,1544135606.141
2.970,2.970,92.079,0.0,0.0,1.980,4198062.0,145400.0,1544135607.141
1.500,3.0,94.500,0.0,0.0,1.0,4196618.0,149168.0,1544135608.141
0.508,2.030,94.924,0.0,0.0,2.538,4202385.0,145548.0,1544135609.141
1.010,2.525,94.949,0.0,0.0,1.515,4180770.0,145122.0,1544135610.141
1.990,2.985,93.035,0.0,0.0,1.990,4138962.0,140304.0,1544135611.141
1.515,2.020,94.444,0.0,0.0,2.020,4166171.0,151383.0,1544135612.141
2.463,2.463,93.103,0.0,0.0,1.970,4301912.0,147996.0,1544135613.141
1.531,2.041,95.408,0.0,0.0,1.020,4218245.0,144593.0,1544135614.141
0.503,1.005,96.985,0.0,0.0,1.508,2650383.0,95186.0,1544135615.141
0.510,0.510,98.469,0.0,0.0,0.510,2305102.0,60602.0,1544135616.141
2.0,2.0,95.0,0.0,0.0,1.0,2510308.0,114038.0,1544135617.141
1.493,2.488,94.527,0.0,0.0,1.493,3305445.0,113875.0,1544135618.141
0.510,0.0,96.429,1.020,0.0,2.041,2948931.0,103314.0,1544135619.141
0.0,1.026,98.462,0.0,0.0,0.513,2376065.0,59263.0,1544135620.141
1.500,1.0,96.500,0.0,0.0,1.0,2279501.0,100857.0,1544135621.141
0.505,0.505,98.990,0.0,0.0,0.0,910233.0,3298.0,1544135622.141
