"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 06:50:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.125,6.224,89.387,0.338,0.0,0.926,0.0,0.0,1544165419.558
3.261,6.522,89.130,0.0,0.0,1.087,12882013.0,416780.0,1544165420.559
5.263,15.789,76.842,0.0,0.0,2.105,24464180.0,794789.0,1544165421.559
8.434,21.687,67.470,0.0,0.0,2.410,34662429.0,1118320.0,1544165422.559
16.484,19.780,60.440,0.0,0.0,3.297,36592650.0,1186640.0,1544165423.559
12.500,20.0,61.250,0.0,0.0,6.250,36553382.0,1187365.0,1544165424.559
9.302,26.744,60.465,0.0,0.0,3.488,36768875.0,1185262.0,1544165425.559
10.714,21.429,66.667,0.0,0.0,1.190,34814114.0,1129660.0,1544165426.559
14.286,17.857,63.095,0.0,0.0,4.762,34796851.0,1126737.0,1544165427.561
10.345,18.391,60.920,5.747,0.0,4.598,35653778.0,1156754.0,1544165428.559
8.989,24.719,61.798,0.0,0.0,4.494,36216440.0,1168366.0,1544165429.561
10.0,31.250,53.750,0.0,0.0,5.0,35505255.0,1152847.0,1544165430.562
11.111,23.457,60.494,0.0,0.0,4.938,38990948.0,1266174.0,1544165431.559
6.818,22.727,68.182,0.0,0.0,2.273,35709857.0,1153740.0,1544165432.559
9.783,20.652,65.217,0.0,0.0,4.348,35519258.0,1146180.0,1544165433.564
15.294,23.529,58.824,0.0,0.0,2.353,35243730.0,1144369.0,1544165434.563
11.765,25.882,54.118,0.0,0.0,8.235,36758147.0,1192738.0,1544165435.559
11.250,23.750,61.250,0.0,0.0,3.750,37583259.0,1216740.0,1544165436.559
13.253,28.916,53.012,0.0,0.0,4.819,39069077.0,1267429.0,1544165437.559
11.392,30.380,51.899,0.0,0.0,6.329,39860978.0,1285978.0,1544165438.560
11.250,27.500,56.250,0.0,0.0,5.0,40769491.0,1320792.0,1544165439.559
13.514,27.027,52.703,0.0,0.0,6.757,38457206.0,1247013.0,1544165440.559
10.989,29.670,56.044,0.0,0.0,3.297,35937387.0,1163276.0,1544165441.559
13.924,39.241,43.038,0.0,0.0,3.797,41851434.0,1357378.0,1544165442.559
14.103,20.513,61.538,0.0,0.0,3.846,38190597.0,1235789.0,1544165443.562
13.793,24.138,58.621,0.0,0.0,3.448,37340765.0,1211000.0,1544165444.559
15.294,20.0,64.706,0.0,0.0,0.0,36224354.0,1172500.0,1544165445.559
14.118,29.412,48.235,0.0,0.0,8.235,38263635.0,1241181.0,1544165446.559
9.195,20.690,67.816,0.0,0.0,2.299,36670131.0,1186920.0,1544165447.559
15.476,25.0,54.762,0.0,0.0,4.762,38340588.0,1240466.0,1544165448.559
17.949,25.641,52.564,0.0,0.0,3.846,37801613.0,1227755.0,1544165449.559
11.765,25.882,57.647,0.0,0.0,4.706,36743802.0,1189300.0,1544165450.559
7.500,23.750,63.750,0.0,0.0,5.0,37327928.0,1206408.0,1544165451.559
17.442,29.070,47.674,0.0,0.0,5.814,39060515.0,1266449.0,1544165452.559
11.628,23.256,62.791,0.0,0.0,2.326,36371705.0,1175006.0,1544165453.560
14.118,35.294,45.882,0.0,0.0,4.706,41547339.0,1344338.0,1544165454.562
19.048,23.810,52.381,0.0,0.0,4.762,39376194.0,1278069.0,1544165455.561
8.333,28.571,60.714,0.0,0.0,2.381,38201114.0,1235928.0,1544165456.560
11.392,24.051,59.494,0.0,0.0,5.063,37656719.0,1222760.0,1544165457.559
16.667,20.238,59.524,0.0,0.0,3.571,37499579.0,1215427.0,1544165458.559
8.889,26.667,60.0,1.111,0.0,3.333,36410512.0,1176140.0,1544165459.559
10.714,26.190,57.143,0.0,0.0,5.952,38392370.0,1244740.0,1544165460.559
16.049,29.630,49.383,0.0,0.0,4.938,39203157.0,1269109.0,1544165461.564
10.227,22.727,63.636,0.0,0.0,3.409,34999785.0,1132320.0,1544165462.559
11.905,23.810,63.095,0.0,0.0,1.190,37436026.0,1211140.0,1544165463.560
10.345,24.138,59.770,0.0,0.0,5.747,38921874.0,1266589.0,1544165464.559
8.140,20.930,68.605,0.0,0.0,2.326,35795908.0,1156606.0,1544165465.559
12.048,28.916,53.012,0.0,0.0,6.024,36522556.0,1189426.0,1544165466.559
10.843,24.096,61.446,0.0,0.0,3.614,36181076.0,1174485.0,1544165467.559
12.644,25.287,57.471,0.0,0.0,4.598,37051041.0,1199734.0,1544165468.559
12.048,22.892,61.446,0.0,0.0,3.614,39032981.0,1260140.0,1544165469.559
14.458,30.120,48.193,0.0,0.0,7.229,39173045.0,1270435.0,1544165470.559
12.222,23.333,60.0,0.0,0.0,4.444,36290511.0,1176348.0,1544165471.559
11.494,28.736,55.172,0.0,0.0,4.598,39654806.0,1282614.0,1544165472.559
10.843,30.120,54.217,0.0,0.0,4.819,40476698.0,1314749.0,1544165473.559
7.955,23.864,64.773,0.0,0.0,3.409,36618418.0,1181826.0,1544165474.562
17.045,25.0,56.818,0.0,0.0,1.136,38318950.0,1244114.0,1544165475.559
11.236,23.596,61.798,0.0,0.0,3.371,36913036.0,1193272.0,1544165476.559
16.867,19.277,61.446,0.0,0.0,2.410,38160138.0,1239243.0,1544165477.559
10.526,22.105,64.211,0.0,0.0,3.158,35848141.0,1155280.0,1544165478.563
12.500,26.250,57.500,0.0,0.0,3.750,40023922.0,1297100.0,1544165479.559
12.500,27.273,53.409,0.0,0.0,6.818,37827140.0,1225709.0,1544165480.559
10.345,27.586,58.621,0.0,0.0,3.448,36696139.0,1187266.0,1544165481.559
13.187,24.176,60.440,0.0,0.0,2.198,36568806.0,1186810.0,1544165482.560
15.294,24.706,54.118,0.0,0.0,5.882,38082455.0,1233829.0,1544165483.559
8.537,29.268,57.317,0.0,0.0,4.878,38063543.0,1232066.0,1544165484.560
17.073,24.390,52.439,0.0,0.0,6.098,39824876.0,1287374.0,1544165485.559
12.791,29.070,52.326,0.0,0.0,5.814,38050351.0,1237231.0,1544165486.559
9.877,29.630,58.025,0.0,0.0,2.469,38357574.0,1241894.0,1544165487.559
10.843,15.663,69.880,0.0,0.0,3.614,35462090.0,1146638.0,1544165488.559
12.048,25.301,56.627,1.205,0.0,4.819,36571703.0,1187891.0,1544165489.559
12.500,23.750,61.250,0.0,0.0,2.500,38024591.0,1229760.0,1544165490.559
13.095,29.762,52.381,0.0,0.0,4.762,40183940.0,1297660.0,1544165491.560
11.392,30.380,53.165,0.0,0.0,5.063,38744300.0,1262063.0,1544165492.559
11.905,32.143,53.571,0.0,0.0,2.381,37366779.0,1208900.0,1544165493.559
10.588,15.294,72.941,0.0,0.0,1.176,35471497.0,1147580.0,1544165494.559
15.663,27.711,50.602,0.0,0.0,6.024,40055789.0,1295635.0,1544165495.561
10.465,23.256,62.791,0.0,0.0,3.488,36319796.0,1177614.0,1544165496.559
9.195,19.540,70.115,0.0,0.0,1.149,36532816.0,1182006.0,1544165497.559
13.924,39.241,41.772,0.0,0.0,5.063,43064826.0,1395887.0,1544165498.559
15.294,29.412,51.765,0.0,0.0,3.529,39150003.0,1270080.0,1544165499.559
