"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 00:09:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.890,2.208,94.203,0.584,0.0,1.114,0.0,0.0,1544141394.241
0.0,1.005,97.990,0.0,0.0,1.005,787084.0,34652.0,1544141395.242
1.515,1.515,94.949,0.0,0.0,2.020,4283888.0,146036.0,1544141396.242
1.500,2.500,93.500,0.0,0.0,2.500,4316598.0,151577.0,1544141397.242
1.015,1.523,94.924,0.0,0.0,2.538,4354452.0,148650.0,1544141398.242
1.508,1.508,93.467,1.005,0.0,2.513,4319302.0,147450.0,1544141399.242
2.030,3.046,92.893,0.0,0.0,2.030,4329413.0,151830.0,1544141400.242
1.493,2.488,93.532,0.0,0.0,2.488,4306085.0,146972.0,1544141401.242
1.0,2.0,94.500,0.0,0.0,2.500,4310275.0,146904.0,1544141402.242
2.538,2.030,94.416,0.0,0.0,1.015,4307467.0,151128.0,1544141403.242
0.0,3.077,96.410,0.0,0.0,0.513,4279692.0,146036.0,1544141404.242
0.503,1.508,93.970,0.0,0.0,4.020,4332430.0,147841.0,1544141405.242
0.498,3.980,93.035,0.0,0.0,2.488,4360260.0,152986.0,1544141406.242
1.531,1.531,95.918,0.0,0.0,1.020,4305939.0,146946.0,1544141407.242
0.985,3.448,92.611,0.0,0.0,2.956,4292960.0,146436.0,1544141408.242
0.995,1.990,93.035,0.0,0.0,3.980,4307445.0,151097.0,1544141409.242
1.531,2.041,94.898,0.0,0.0,1.531,4354197.0,148230.0,1544141410.242
0.510,2.041,95.918,0.0,0.0,1.531,4306149.0,147188.0,1544141411.242
1.523,2.538,94.416,0.0,0.0,1.523,4373296.0,153295.0,1544141412.242
1.015,2.030,95.939,0.0,0.0,1.015,4306022.0,146881.0,1544141413.242
0.995,3.483,93.532,0.0,0.0,1.990,4301591.0,146732.0,1544141414.242
1.523,2.538,93.909,0.0,0.0,2.030,4294337.0,150721.0,1544141415.242
0.513,2.051,96.410,0.0,0.0,1.026,4314775.0,147162.0,1544141416.242
1.005,1.508,94.472,0.0,0.0,3.015,4380671.0,149402.0,1544141417.242
2.020,2.525,93.939,0.0,0.0,1.515,4311896.0,151307.0,1544141418.242
1.508,2.513,94.472,0.0,0.0,1.508,4371916.0,149117.0,1544141419.242
1.515,2.525,94.444,0.0,0.0,1.515,4297108.0,146488.0,1544141420.242
2.041,2.551,93.367,0.0,0.0,2.041,4279731.0,156268.0,1544141421.242
0.518,1.554,97.409,0.0,0.0,0.518,4310386.0,146935.0,1544141422.242
0.0,3.015,94.472,0.0,0.0,2.513,4319289.0,147526.0,1544141423.242
2.010,1.508,93.970,0.0,0.0,2.513,4355754.0,152775.0,1544141424.242
1.026,2.051,95.385,0.0,0.0,1.538,4297223.0,146529.0,1544141425.242
1.015,2.030,95.431,0.0,0.0,1.523,4367565.0,149024.0,1544141426.242
1.523,2.030,95.431,0.0,0.0,1.015,4295350.0,146986.0,1544141427.243
1.0,3.500,93.500,0.0,0.0,2.0,4296194.0,150319.0,1544141428.242
1.523,2.030,93.909,1.015,0.0,1.523,4345665.0,148345.0,1544141429.242
1.554,0.518,96.891,0.0,0.0,1.036,4279690.0,146033.0,1544141430.243
2.020,2.020,94.444,0.0,0.0,1.515,4320666.0,151586.0,1544141431.242
1.538,1.538,95.897,0.0,0.0,1.026,4336857.0,148026.0,1544141432.242
0.513,1.538,96.923,0.0,0.0,1.026,4301485.0,146734.0,1544141433.242
3.030,2.020,93.939,0.0,0.0,1.010,4276728.0,149949.0,1544141434.242
0.508,2.538,95.939,0.0,0.0,1.015,4319233.0,147397.0,1544141435.243
1.508,3.015,93.467,0.0,0.0,2.010,4349971.0,148401.0,1544141436.243
2.500,2.500,93.500,0.0,0.0,1.500,4294131.0,150504.0,1544141437.243
1.515,1.515,94.949,0.0,0.0,2.020,4301496.0,146624.0,1544141438.243
1.015,2.030,95.431,0.0,0.0,1.523,4266455.0,145541.0,1544141439.243
2.525,2.525,93.939,0.0,0.0,1.010,4518417.0,158354.0,1544141440.242
1.538,1.538,95.897,0.0,0.0,1.026,4410960.0,149614.0,1544141441.242
0.0,2.020,95.455,0.0,0.0,2.525,4310976.0,147983.0,1544141442.242
2.525,2.020,93.939,0.0,0.0,1.515,4289838.0,150457.0,1544141443.242
2.475,1.980,93.564,0.0,0.0,1.980,4292774.0,146380.0,1544141444.242
1.493,2.985,93.532,0.0,0.0,1.990,4376358.0,149349.0,1544141445.242
1.508,2.513,93.467,0.0,0.0,2.513,4294360.0,150741.0,1544141446.242
0.513,1.538,96.923,0.0,0.0,1.026,4297266.0,146700.0,1544141447.242
1.0,2.0,94.500,0.0,0.0,2.500,4314904.0,147227.0,1544141448.242
2.020,2.020,94.444,0.0,0.0,1.515,4320533.0,151437.0,1544141449.242
1.0,2.0,94.0,0.0,0.0,3.0,4297194.0,146572.0,1544141450.242
1.523,2.538,94.924,0.0,0.0,1.015,4306064.0,146794.0,1544141451.242
1.523,2.030,94.924,0.0,0.0,1.523,4302989.0,151028.0,1544141452.242
1.485,3.465,93.069,0.0,0.0,1.980,4371738.0,148951.0,1544141453.242
1.515,2.020,94.949,0.0,0.0,1.515,4270739.0,145573.0,1544141454.242
1.523,2.538,94.924,0.0,0.0,1.015,4302557.0,150703.0,1544141455.242
2.010,2.513,93.970,0.0,0.0,1.508,4301981.0,146858.0,1544141456.242
1.010,2.020,95.455,0.0,0.0,1.515,4306051.0,146933.0,1544141457.242
1.523,2.538,94.924,0.0,0.0,1.015,4329413.0,151840.0,1544141458.242
1.500,1.500,94.0,0.0,0.0,3.0,4288414.0,146267.0,1544141459.242
1.015,1.523,94.416,1.015,0.0,2.030,4292823.0,146441.0,1544141460.242
2.030,1.523,93.909,0.0,0.0,2.538,4320556.0,151469.0,1544141461.242
1.010,2.020,94.949,0.0,0.0,2.020,4300952.0,146520.0,1544141462.242
1.990,3.483,93.532,0.0,0.0,0.995,4289066.0,146486.0,1544141463.242
1.005,2.513,94.472,0.0,0.0,2.010,4311834.0,151235.0,1544141464.242
1.531,0.510,95.918,0.0,0.0,2.041,4292648.0,146386.0,1544141465.242
1.508,3.518,93.467,0.0,0.0,1.508,4297347.0,146594.0,1544141466.242
2.020,3.030,93.939,0.0,0.0,1.010,4381934.0,153625.0,1544141467.242
1.020,2.041,95.408,0.0,0.0,1.531,4459822.0,152012.0,1544141468.242
1.015,1.523,95.431,0.0,0.0,2.030,4341380.0,148263.0,1544141469.242
2.0,2.500,93.500,0.0,0.0,2.0,4443605.0,155685.0,1544141470.242
1.015,2.538,94.416,0.0,0.0,2.030,4284028.0,146129.0,1544141471.242
2.041,0.510,94.898,0.0,0.0,2.551,4307031.0,148274.0,1544141472.242
1.500,3.0,93.0,0.0,0.0,2.500,4285738.0,151230.0,1544141473.242
1.478,2.956,92.611,0.0,0.0,2.956,4853266.0,162855.0,1544141474.242
