"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_8_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 22:08:11 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.469,3.617,89.244,3.040,0.0,1.630,0.0,0.0,1544134091.680
2.0,2.0,95.0,0.0,0.0,1.0,2531831.0,87699.0,1544134092.681
1.523,2.030,95.431,0.0,0.0,1.015,3752289.0,129964.0,1544134093.681
1.020,3.061,94.898,0.0,0.0,1.020,4026411.0,143575.0,1544134094.682
0.513,2.051,95.385,0.0,0.0,2.051,4198051.0,145391.0,1544134095.681
1.015,3.046,94.924,0.0,0.0,1.015,4150456.0,143754.0,1544134096.681
1.546,2.062,95.361,0.0,0.0,1.031,4251611.0,151246.0,1544134097.681
1.010,3.030,94.444,0.0,0.0,1.515,4055206.0,140420.0,1544134098.681
1.026,1.026,95.897,0.0,0.0,2.051,4323559.0,149887.0,1544134099.681
1.031,2.062,95.361,0.0,0.0,1.546,4169392.0,148699.0,1544134100.681
1.500,3.0,92.0,1.500,0.0,2.0,4219683.0,146132.0,1544134101.681
2.500,3.500,93.0,0.0,0.0,1.0,4254310.0,147337.0,1544134102.681
1.036,1.036,96.373,0.0,0.0,1.554,4242814.0,151076.0,1544134103.681
1.531,1.020,94.898,0.0,0.0,2.551,4120147.0,142692.0,1544134104.681
0.0,2.551,95.408,0.0,0.0,2.041,4189384.0,144930.0,1544134105.681
2.500,3.0,93.0,0.0,0.0,1.500,4269225.0,152560.0,1544134106.681
1.523,3.046,94.416,0.0,0.0,1.015,4219850.0,146628.0,1544134107.681
1.515,3.030,93.939,0.0,0.0,1.515,4756336.0,164564.0,1544134108.681
2.010,3.518,93.467,0.0,0.0,1.005,4580396.0,162925.0,1544134109.681
1.523,3.046,94.416,0.0,0.0,1.015,4353849.0,150781.0,1544134110.681
1.523,2.538,94.924,0.0,0.0,1.015,4345207.0,150345.0,1544134111.681
2.010,3.015,92.462,0.0,0.0,2.513,4173576.0,148837.0,1544134112.681
0.513,1.538,95.897,0.0,0.0,2.051,4115847.0,142568.0,1544134113.681
0.505,2.525,94.444,0.0,0.0,2.525,4236995.0,146734.0,1544134114.681
2.513,2.513,93.467,0.0,0.0,1.508,4134638.0,147350.0,1544134115.681
2.020,2.525,93.939,0.0,0.0,1.515,4228372.0,146467.0,1544134116.681
1.523,2.030,94.924,0.0,0.0,1.523,4224020.0,146292.0,1544134117.681
2.513,2.513,93.467,0.0,0.0,1.508,4048046.0,144319.0,1544134118.681
1.523,1.523,95.431,0.0,0.0,1.523,4098524.0,141958.0,1544134119.681
1.523,2.030,94.924,0.0,0.0,1.523,4133135.0,143145.0,1544134120.681
1.531,2.041,94.898,0.0,0.0,1.531,4125965.0,146734.0,1544134121.681
1.042,0.521,96.875,0.0,0.0,1.562,4141803.0,143757.0,1544134122.681
0.0,2.564,96.410,0.0,0.0,1.026,4137474.0,143305.0,1544134123.681
1.020,3.061,94.898,0.0,0.0,1.020,4005038.0,142828.0,1544134124.681
1.026,2.051,95.897,0.0,0.0,1.026,4107174.0,142102.0,1544134125.681
1.980,2.475,93.069,0.0,0.0,2.475,4193703.0,145071.0,1544134126.681
1.538,2.564,94.872,0.0,0.0,1.026,4100006.0,146443.0,1544134127.681
1.531,2.041,94.898,0.0,0.0,1.531,4059564.0,140600.0,1544134128.681
0.513,2.051,95.897,0.0,0.0,1.538,4193731.0,145249.0,1544134129.681
1.500,4.0,93.0,0.0,0.0,1.500,4004781.0,142684.0,1544134130.681
2.020,2.020,94.949,0.0,0.0,1.010,4228343.0,146587.0,1544134131.681
1.538,2.051,94.359,1.026,0.0,1.026,4202382.0,145244.0,1544134132.681
2.525,2.020,93.939,0.0,0.0,1.515,4095709.0,146324.0,1544134133.681
2.488,3.483,93.035,0.0,0.0,0.995,4128952.0,142868.0,1544134134.681
2.051,1.538,95.897,0.0,0.0,0.513,4055240.0,140754.0,1544134135.681
2.010,3.015,93.467,0.0,0.0,1.508,4104317.0,146275.0,1544134136.681
0.995,3.980,92.537,0.0,0.0,2.488,4150602.0,143929.0,1544134137.681
1.031,1.031,96.392,0.0,0.0,1.546,4085609.0,141441.0,1544134138.681
1.531,2.551,94.898,0.0,0.0,1.020,4108711.0,146656.0,1544134139.681
1.020,1.531,95.918,0.0,0.0,1.531,4167750.0,144336.0,1544134140.681
0.518,1.554,96.891,0.0,0.0,1.036,4111505.0,142405.0,1544134141.681
2.020,2.020,93.434,0.0,0.0,2.525,4099991.0,146128.0,1544134142.681
1.015,3.046,93.401,0.0,0.0,2.538,4118510.0,148117.0,1544134143.681
