"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:51:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.861,2.141,94.393,0.468,0.0,1.138,0.0,0.0,1544143899.150
0.510,0.510,97.959,0.0,0.0,1.020,75332.0,2258649.0,1544143900.151
1.508,1.508,95.477,0.0,0.0,1.508,115924.0,3471045.0,1544143901.151
1.026,1.538,96.923,0.0,0.0,0.513,131568.0,3774557.0,1544143902.151
0.513,1.538,95.897,0.0,0.0,2.051,130966.0,3926872.0,1544143903.151
2.010,2.010,94.975,0.0,0.0,1.005,152040.0,4556178.0,1544143904.151
2.513,3.015,93.467,0.0,0.0,1.005,156102.0,4505997.0,1544143905.151
0.503,3.518,94.975,0.0,0.0,1.005,149314.0,4472251.0,1544143906.151
0.510,3.061,94.898,0.0,0.0,1.531,171014.0,5122613.0,1544143907.151
3.465,3.465,91.584,0.0,0.0,1.485,165902.0,4808060.0,1544143908.151
1.980,2.970,92.574,0.0,0.0,2.475,169186.0,5068024.0,1544143909.151
1.523,2.030,94.924,0.0,0.0,1.523,166608.0,4996730.0,1544143910.151
2.030,2.030,94.416,0.0,0.0,1.523,170456.0,4938165.0,1544143911.151
2.0,2.0,94.0,0.0,0.0,2.0,154206.0,4619137.0,1544143912.151
1.523,2.030,94.924,0.0,0.0,1.523,161074.0,4828880.0,1544143913.151
2.500,3.0,93.0,0.0,0.0,1.500,166948.0,4829075.0,1544143914.151
2.010,2.010,92.965,1.508,0.0,1.508,158480.0,4749199.0,1544143915.151
1.493,2.488,93.532,0.0,0.0,2.488,161288.0,4828888.0,1544143916.151
2.551,1.531,94.898,0.0,0.0,1.020,160370.0,4628368.0,1544143917.151
1.531,2.551,95.408,0.0,0.0,0.510,145880.0,4371594.0,1544143918.151
1.500,2.500,94.500,0.0,0.0,1.500,151480.0,4539413.0,1544143919.151
1.020,1.531,95.408,0.510,0.0,1.531,155476.0,4489225.0,1544143920.151
1.990,2.488,93.532,0.0,0.0,1.990,163186.0,4893184.0,1544143921.151
1.523,1.523,95.431,0.0,0.0,1.523,170240.0,5097421.0,1544143922.151
1.515,2.525,93.939,0.0,0.0,2.020,158696.0,4585691.0,1544143923.151
1.500,2.500,94.0,0.0,0.0,2.0,157286.0,4715617.0,1544143924.151
1.515,2.020,94.444,0.0,0.0,2.020,162968.0,4887611.0,1544143925.151
1.036,1.554,96.373,0.0,0.0,1.036,163102.0,4715702.0,1544143926.151
1.005,3.015,94.472,0.0,0.0,1.508,165274.0,4946393.0,1544143927.151
1.020,2.551,94.898,0.0,0.0,1.531,157640.0,4732420.0,1544143928.151
1.531,2.041,94.898,0.0,0.0,1.531,168076.0,4866829.0,1544143929.151
0.500,3.500,94.0,0.0,0.0,2.0,171912.0,5147745.0,1544143930.151
1.523,1.523,94.924,0.0,0.0,2.030,166608.0,4988319.0,1544143931.151
2.030,2.030,94.924,0.0,0.0,1.015,161200.0,4758107.0,1544143932.151
2.041,2.551,94.388,0.0,0.0,1.020,164302.0,4828514.0,1544143933.151
1.015,2.030,94.416,0.0,0.0,2.538,165200.0,4954769.0,1544143934.151
1.500,3.0,94.0,0.0,0.0,1.500,158686.0,4753372.0,1544143935.151
1.531,2.551,94.898,0.0,0.0,1.020,167384.0,4849961.0,1544143936.151
2.0,2.0,93.500,0.0,0.0,2.500,170372.0,5101592.0,1544143937.151
2.020,1.515,94.949,0.0,0.0,1.515,151068.0,4522596.0,1544143938.151
2.041,1.531,94.388,0.0,0.0,2.041,171568.0,4975893.0,1544143939.151
2.500,2.500,93.500,0.0,0.0,1.500,155338.0,4654047.0,1544143940.151
0.515,1.031,96.907,0.0,0.0,1.546,157780.0,4728186.0,1544143941.151
2.020,2.020,94.444,0.0,0.0,1.515,168430.0,4879360.0,1544143942.151
1.010,3.030,94.444,0.0,0.0,1.515,153020.0,4585553.0,1544143943.151
1.508,4.020,93.467,0.0,0.0,1.005,161486.0,4837298.0,1544143944.151
1.515,2.020,94.444,0.0,0.0,2.020,173544.0,5026232.0,1544143945.151
1.531,2.041,94.898,0.510,0.0,1.020,170792.0,5122568.0,1544143946.151
1.031,2.577,95.361,0.0,0.0,1.031,152624.0,4498821.0,1544143947.151
1.554,1.554,95.855,0.0,0.0,1.036,170736.0,4946513.0,1544143948.151
2.041,2.551,94.388,0.0,0.0,1.020,154848.0,4640092.0,1544143949.151
1.523,2.030,94.416,0.0,0.0,2.030,158612.0,4753336.0,1544143950.151
1.531,2.041,94.898,0.0,0.0,1.531,171996.0,4984237.0,1544143951.151
1.500,1.500,93.500,0.0,0.0,3.500,168420.0,5046989.0,1544143952.151
0.503,3.518,94.975,0.0,0.0,1.005,145460.0,4358990.0,1544143953.151
2.538,2.030,93.909,0.0,0.0,1.523,167664.0,4858422.0,1544143954.151
1.531,1.020,95.918,0.0,0.0,1.531,165966.0,4971540.0,1544143955.151
1.015,2.538,94.924,0.0,0.0,1.523,174086.0,5214892.0,1544143956.151
2.500,2.0,93.0,0.0,0.0,2.500,172070.0,4984259.0,1544143957.151
1.508,3.015,94.472,0.0,0.0,1.005,151414.0,4543615.0,1544143958.151
2.020,3.030,93.939,0.0,0.0,1.010,158612.0,4749195.0,1544143959.151
0.524,1.571,96.859,0.0,0.0,1.047,183336.0,5324111.0,1544143960.151
1.015,1.523,95.431,0.0,0.0,2.030,158414.0,4745008.0,1544143961.151
1.523,1.523,94.924,0.0,0.0,2.030,165686.0,4967369.0,1544143962.151
1.020,1.531,95.408,0.0,0.0,2.041,167030.0,4833228.0,1544143963.151
1.0,4.0,93.0,0.0,0.0,2.0,146926.0,4405150.0,1544143964.151
2.020,2.020,94.949,0.0,0.0,1.010,163240.0,4891834.0,1544143965.151
1.554,1.036,95.855,0.0,0.0,1.554,178790.0,5185659.0,1544143966.151
1.515,2.525,94.949,0.0,0.0,1.010,163878.0,4909936.0,1544143967.151
0.513,1.538,96.410,0.0,0.0,1.538,168634.0,5055459.0,1544143968.151
3.0,3.0,92.500,0.0,0.0,1.500,159388.0,4606712.0,1544143969.151
0.510,2.551,95.918,0.0,0.0,1.020,154634.0,4635931.0,1544143970.151
1.010,2.525,94.949,0.0,0.0,1.515,160506.0,4807916.0,1544143971.151
1.026,3.077,94.872,0.0,0.0,1.026,169904.0,4917158.0,1544143972.151
1.005,3.015,94.472,0.0,0.0,1.508,160152.0,4803753.0,1544143973.151
2.020,2.525,94.444,0.0,0.0,1.010,150652.0,4515611.0,1544143974.151
2.062,1.546,95.876,0.0,0.0,0.515,161084.0,4652817.0,1544143975.151
1.015,2.538,94.416,1.523,0.0,0.508,154486.0,4635900.0,1544143976.151
1.500,3.500,93.500,0.0,0.0,1.500,161560.0,4837269.0,1544143977.151
2.010,2.513,93.970,0.0,0.0,1.508,170112.0,4913669.0,1544143978.151
1.500,2.500,93.0,0.0,0.0,3.0,140132.0,4195632.0,1544143979.151
