"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_64_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 23:14:44 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.967,2.403,93.627,0.884,0.0,1.119,0.0,0.0,1544138084.565
2.525,2.525,93.434,0.0,0.0,1.515,4174066.0,149581.0,1544138085.566
2.010,1.508,95.477,0.0,0.0,1.005,4267562.0,147937.0,1544138086.566
0.508,1.015,96.447,0.0,0.0,2.030,4237200.0,146808.0,1544138087.566
1.980,3.465,94.059,0.0,0.0,0.495,4217381.0,150184.0,1544138088.566
1.015,2.030,96.447,0.0,0.0,0.508,4367369.0,150940.0,1544138089.566
0.508,3.046,95.939,0.0,0.0,0.508,4202779.0,145841.0,1544138090.566
1.500,1.500,95.500,0.0,0.0,1.500,4277559.0,152268.0,1544138091.566
0.510,1.531,97.449,0.0,0.0,0.510,4319240.0,149598.0,1544138092.566
1.515,1.515,96.465,0.0,0.0,0.505,4252955.0,147415.0,1544138093.566
0.503,2.513,95.980,0.0,0.0,1.005,4247821.0,151246.0,1544138094.566
1.015,3.046,94.924,0.0,0.0,1.015,4367447.0,151182.0,1544138095.566
1.010,1.515,96.970,0.0,0.0,0.505,4267710.0,147808.0,1544138096.566
1.015,1.523,96.447,0.0,0.0,1.015,4360259.0,155186.0,1544138097.566
0.510,2.041,96.939,0.0,0.0,0.510,4236031.0,146610.0,1544138098.566
1.005,1.508,96.482,0.0,0.0,1.005,4216116.0,145886.0,1544138099.566
1.523,2.538,95.431,0.0,0.0,0.508,4403346.0,156625.0,1544138100.566
1.005,2.010,95.477,0.0,0.0,1.508,4211544.0,145824.0,1544138101.566
1.523,2.030,96.447,0.0,0.0,0.0,4406299.0,152567.0,1544138102.566
1.015,1.523,96.447,0.0,0.0,1.015,4234951.0,150780.0,1544138103.566
1.020,0.510,97.449,0.0,0.0,1.020,4410824.0,152779.0,1544138104.566
0.990,2.475,94.059,0.0,0.0,2.475,4319606.0,149568.0,1544138105.566
2.0,2.500,94.500,0.0,0.0,1.0,4243355.0,151088.0,1544138106.566
0.510,1.531,96.939,0.0,0.0,1.020,4250378.0,147187.0,1544138107.566
1.0,3.0,95.500,0.0,0.0,0.500,4280492.0,148186.0,1544138108.566
2.030,1.015,95.939,0.0,0.0,1.015,4375972.0,155623.0,1544138109.566
1.508,2.010,95.477,0.0,0.0,1.005,4272080.0,147934.0,1544138110.566
1.005,1.508,94.975,1.005,0.0,1.508,4280314.0,148270.0,1544138111.566
1.015,2.030,95.431,0.0,0.0,1.523,4250467.0,153600.0,1544138112.566
1.020,1.531,96.939,0.0,0.0,0.510,4263480.0,147622.0,1544138113.566
0.995,2.488,95.025,0.0,0.0,1.493,4315517.0,149458.0,1544138114.566
0.510,2.041,96.429,0.0,0.0,1.020,4196633.0,149468.0,1544138115.566
1.538,1.026,97.436,0.0,0.0,0.0,4242362.0,146864.0,1544138116.566
0.0,2.020,96.465,0.0,0.0,1.515,4315347.0,149484.0,1544138117.566
1.515,2.020,95.960,0.0,0.0,0.505,4256616.0,151555.0,1544138118.566
1.005,2.513,95.477,0.0,0.0,1.005,4225461.0,146280.0,1544138119.566
0.505,2.525,95.455,0.0,0.0,1.515,4276485.0,148095.0,1544138120.566
1.515,2.020,95.960,0.0,0.0,0.505,4291255.0,152767.0,1544138121.566
1.015,1.015,96.954,0.0,0.0,1.015,4306403.0,149160.0,1544138122.566
0.513,2.051,97.436,0.0,0.0,0.0,4233166.0,146551.0,1544138123.566
0.990,2.970,94.059,0.0,0.0,1.980,4286598.0,152555.0,1544138124.566
1.015,2.538,95.431,0.0,0.0,1.015,4301413.0,149697.0,1544138125.566
1.026,0.513,97.949,0.0,0.0,0.513,4294471.0,149268.0,1544138126.566
1.010,2.020,95.455,0.0,0.0,1.515,4304767.0,153231.0,1544138127.566
1.010,1.010,96.465,0.0,0.0,1.515,4250901.0,147180.0,1544138128.566
1.020,1.531,96.939,0.0,0.0,0.510,4336926.0,150176.0,1544138129.566
1.015,2.538,95.431,0.0,0.0,1.015,4260630.0,152338.0,1544138130.566
1.020,1.531,96.939,0.0,0.0,0.510,4233091.0,146411.0,1544138131.566
0.0,1.531,97.449,0.0,0.0,1.020,4306445.0,149072.0,1544138132.566
1.990,2.985,94.527,0.0,0.0,0.498,4269070.0,151996.0,1544138133.566
1.515,1.515,95.960,0.0,0.0,1.010,4241881.0,146917.0,1544138134.566
2.0,2.0,94.500,0.0,0.0,1.500,4328910.0,149855.0,1544138135.566
2.488,2.488,94.527,0.0,0.0,0.498,4259554.0,151547.0,1544138136.566
0.508,1.523,96.954,0.0,0.0,1.015,4207562.0,145689.0,1544138137.566
1.508,2.010,95.980,0.0,0.0,0.503,4280677.0,148238.0,1544138138.566
1.010,1.515,95.960,0.0,0.0,1.515,4400584.0,152836.0,1544138139.566
1.020,2.041,95.918,0.0,0.0,1.020,4258258.0,151125.0,1544138140.566
1.015,1.523,96.954,0.0,0.0,0.508,4289590.0,148528.0,1544138141.566
0.0,2.538,84.264,12.183,0.0,1.015,4250368.0,147177.0,1544138142.566
1.010,2.020,95.960,0.0,0.0,1.010,4281778.0,152442.0,1544138143.566
2.010,1.005,95.980,0.0,0.0,1.005,4341292.0,150363.0,1544138144.566
1.020,2.041,96.429,0.0,0.0,0.510,4268245.0,147813.0,1544138145.566
1.515,2.020,95.455,0.0,0.0,1.010,4214520.0,150048.0,1544138146.566
1.515,1.010,96.465,0.0,0.0,1.010,4240747.0,146819.0,1544138147.566
0.508,2.030,96.447,0.0,0.0,1.015,4281106.0,148272.0,1544138148.566
1.508,2.513,94.975,0.0,0.0,1.005,4424959.0,157349.0,1544138149.566
0.510,2.551,96.429,0.0,0.0,0.510,4294192.0,148692.0,1544138150.566
0.500,2.500,95.500,0.0,0.0,1.500,4285180.0,148432.0,1544138151.566
1.508,2.513,94.975,0.0,0.0,1.005,4252581.0,151432.0,1544138152.566
1.010,2.525,95.960,0.0,0.0,0.505,4299545.0,148956.0,1544138153.566
1.005,2.513,95.980,0.0,0.0,0.503,4345668.0,150427.0,1544138154.566
2.010,3.518,93.970,0.0,0.0,0.503,4373282.0,155546.0,1544138155.566
0.0,2.513,95.980,0.0,0.0,1.508,4285199.0,148319.0,1544138156.566
0.505,2.020,95.960,0.0,0.0,1.515,4242226.0,146861.0,1544138157.566
2.0,3.0,94.500,0.0,0.0,0.500,4377648.0,155736.0,1544138158.566
1.020,1.020,97.449,0.0,0.0,0.510,4332650.0,150073.0,1544138159.566
1.508,2.513,95.477,0.0,0.0,0.503,4302316.0,148991.0,1544138160.566
1.523,1.523,95.939,0.0,0.0,1.015,4312855.0,153477.0,1544138161.566
1.026,0.513,97.436,0.0,0.0,1.026,4242116.0,146884.0,1544138162.566
2.0,2.500,95.0,0.0,0.0,0.500,4302164.0,148966.0,1544138163.566
1.523,2.030,95.939,0.0,0.0,0.508,4023674.0,144203.0,1544138164.566
