"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 02:15:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.368,7.102,87.963,0.507,0.0,1.060,0.0,0.0,1544148958.706
4.301,4.301,89.247,0.0,0.0,2.151,10368098.0,337969.0,1544148959.707
6.122,10.204,81.633,0.0,0.0,2.041,18328280.0,592340.0,1544148960.707
6.593,17.582,71.429,0.0,0.0,4.396,29984915.0,969920.0,1544148961.707
10.345,18.391,66.667,0.0,0.0,4.598,31681349.0,1028795.0,1544148962.707
5.814,18.605,72.093,0.0,0.0,3.488,30688741.0,984138.0,1544148963.710
5.682,19.318,71.591,0.0,0.0,3.409,29784134.0,972480.0,1544148964.707
9.195,16.092,71.264,1.149,0.0,2.299,30386321.0,986729.0,1544148965.707
8.989,20.225,66.292,0.0,0.0,4.494,32324097.0,1037264.0,1544148966.707
6.818,19.318,70.455,0.0,0.0,3.409,32270296.0,1052874.0,1544148967.707
8.889,23.333,65.556,0.0,0.0,2.222,30850239.0,998769.0,1544148968.707
8.889,22.222,65.556,0.0,0.0,3.333,31063051.0,1007324.0,1544148969.707
6.593,15.385,75.824,0.0,0.0,2.198,29942602.0,970194.0,1544148970.707
10.112,14.607,73.034,0.0,0.0,2.247,29027772.0,937041.0,1544148971.711
6.897,18.391,72.414,0.0,0.0,2.299,31330890.0,1021860.0,1544148972.707
4.396,18.681,71.429,0.0,0.0,5.495,32173115.0,1041106.0,1544148973.707
7.865,20.225,68.539,0.0,0.0,3.371,30531810.0,982226.0,1544148974.708
8.235,17.647,70.588,0.0,0.0,3.529,31972516.0,1040489.0,1544148975.707
6.977,16.279,73.256,0.0,0.0,3.488,32083559.0,1038866.0,1544148976.707
10.870,18.478,67.391,0.0,0.0,3.261,31350727.0,1013772.0,1544148977.707
9.302,13.953,72.093,0.0,0.0,4.651,31613688.0,1029783.0,1544148978.707
9.195,21.839,64.368,0.0,0.0,4.598,33486458.0,1074426.0,1544148979.711
4.301,24.731,67.742,0.0,0.0,3.226,31720780.0,1032994.0,1544148980.707
11.494,20.690,65.517,0.0,0.0,2.299,33523093.0,1081659.0,1544148981.707
11.905,21.429,60.714,0.0,0.0,5.952,34455221.0,1122240.0,1544148982.707
7.143,19.048,67.857,0.0,0.0,5.952,33179597.0,1072894.0,1544148983.710
13.793,19.540,60.920,0.0,0.0,5.747,32261142.0,1045515.0,1544148984.710
5.618,19.101,71.910,0.0,0.0,3.371,30621397.0,992290.0,1544148985.707
8.235,18.824,70.588,0.0,0.0,2.353,31713589.0,1025084.0,1544148986.707
9.639,14.458,71.084,0.0,0.0,4.819,31900774.0,1039381.0,1544148987.707
