"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_8_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 23:18:32 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.730,5.967,88.911,1.232,0.0,1.160,0.0,0.0,1544138312.445
1.064,10.638,87.234,0.0,0.0,1.064,422066.0,11978750.0,1544138313.446
0.0,9.474,89.474,0.0,0.0,1.053,445543.0,12500460.0,1544138314.446
1.064,4.255,94.681,0.0,0.0,0.0,441210.0,12538497.0,1544138315.446
2.062,7.216,89.691,0.0,0.0,1.031,446887.0,12693138.0,1544138316.446
1.064,6.383,91.489,0.0,0.0,1.064,445996.0,12499583.0,1544138317.446
1.053,8.421,90.526,0.0,0.0,0.0,439897.0,12501782.0,1544138318.446
0.0,8.247,90.722,0.0,0.0,1.031,439664.0,12498694.0,1544138319.446
2.198,3.297,94.505,0.0,0.0,0.0,445344.0,12500194.0,1544138320.446
1.031,8.247,90.722,0.0,0.0,0.0,439712.0,12501456.0,1544138321.446
1.031,7.216,90.722,0.0,0.0,1.031,439510.0,12498684.0,1544138322.446
2.151,8.602,87.097,0.0,0.0,2.151,445603.0,12500220.0,1544138323.446
1.064,4.255,93.617,0.0,0.0,1.064,439649.0,12500057.0,1544138324.446
2.128,4.255,93.617,0.0,0.0,0.0,439482.0,12501356.0,1544138325.446
3.226,4.301,91.398,0.0,0.0,1.075,445772.0,12498695.0,1544138326.446
1.064,5.319,93.617,0.0,0.0,0.0,439667.0,12500162.0,1544138327.446
4.040,8.081,86.869,0.0,0.0,1.010,440201.0,12498549.0,1544138328.446
2.083,8.333,89.583,0.0,0.0,0.0,445469.0,12501852.0,1544138329.446
3.061,7.143,89.796,0.0,0.0,0.0,440394.0,12500076.0,1544138330.446
0.0,7.368,91.579,0.0,0.0,1.053,440723.0,12499946.0,1544138331.446
2.083,6.250,90.625,0.0,0.0,1.042,445536.0,12499854.0,1544138332.447
0.0,6.452,92.473,0.0,0.0,1.075,439557.0,12498784.0,1544138333.446
2.083,6.250,91.667,0.0,0.0,0.0,439465.0,12499883.0,1544138334.446
0.0,4.348,95.652,0.0,0.0,0.0,439672.0,12500124.0,1544138335.447
4.082,7.143,85.714,1.020,0.0,2.041,452327.0,12696318.0,1544138336.446
2.0,9.0,89.0,0.0,0.0,0.0,439593.0,12500089.0,1544138337.446
3.125,7.292,88.542,0.0,0.0,1.042,446775.0,12694957.0,1544138338.446
3.125,5.208,90.625,0.0,0.0,1.042,445791.0,12500181.0,1544138339.446
1.087,4.348,94.565,0.0,0.0,0.0,440036.0,12498459.0,1544138340.446
0.0,6.316,93.684,0.0,0.0,0.0,446345.0,12695995.0,1544138341.446
3.158,6.316,90.526,0.0,0.0,0.0,441773.0,12440098.0,1544138342.445
2.083,7.292,89.583,0.0,0.0,1.042,442836.0,12561166.0,1544138343.446
1.064,4.255,93.617,0.0,0.0,1.064,439660.0,12500157.0,1544138344.446
3.158,5.263,91.579,0.0,0.0,0.0,446196.0,12499769.0,1544138345.446
