"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 01:04:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.861,2.133,94.422,0.441,0.0,1.144,0.0,0.0,1544144697.229
0.510,1.020,98.469,0.0,0.0,0.0,70428.0,2115809.0,1544144698.230
1.500,2.0,95.500,0.0,0.0,1.0,93176.0,2618084.0,1544144699.230
0.510,2.041,96.429,0.0,0.0,1.020,147206.0,4413532.0,1544144700.230
1.523,2.030,95.431,0.0,0.0,1.015,149166.0,4468077.0,1544144701.230
1.026,2.564,95.385,0.0,0.0,1.026,178296.0,5173051.0,1544144702.230
1.020,2.041,95.408,0.0,0.0,1.531,176120.0,5277783.0,1544144703.230
2.030,2.030,95.431,0.0,0.0,0.508,166954.0,5000908.0,1544144704.230
1.015,2.538,94.924,0.0,0.0,1.523,177036.0,5135321.0,1544144705.230
1.990,3.483,92.537,0.0,0.0,1.990,176120.0,5281983.0,1544144706.230
2.970,1.980,93.069,0.0,0.0,1.980,149940.0,4489088.0,1544144707.230
0.518,3.109,95.855,0.0,0.0,0.518,180184.0,5219953.0,1544144708.230
1.515,2.525,94.949,0.0,0.0,1.010,164368.0,4921222.0,1544144709.230
1.020,1.020,95.408,0.0,0.0,2.551,160926.0,4824695.0,1544144710.230
3.015,2.010,92.965,0.0,0.0,2.010,178510.0,5177267.0,1544144711.230
2.513,2.010,94.472,0.0,0.0,1.005,161700.0,4845699.0,1544144712.230
1.531,2.041,95.408,0.0,0.0,1.020,170100.0,5101600.0,1544144713.230
1.020,2.041,95.408,0.0,0.0,1.531,177308.0,5143699.0,1544144714.230
1.010,2.020,94.949,0.0,0.0,2.020,158628.0,4749165.0,1544144715.230
2.041,1.531,95.408,0.0,0.0,1.020,157772.0,4732406.0,1544144716.230
0.521,1.042,97.396,0.0,0.0,1.042,160450.0,4640243.0,1544144717.230
1.485,3.465,92.574,0.0,0.0,2.475,170026.0,5093200.0,1544144718.230
1.010,2.525,93.939,0.0,0.0,2.525,167720.0,5026092.0,1544144719.230
1.538,3.077,94.359,0.0,0.0,1.026,169064.0,4891966.0,1544144720.230
1.020,1.531,94.388,0.0,0.0,3.061,156652.0,4698818.0,1544144721.230
1.031,1.546,96.907,0.0,0.0,0.515,162894.0,4883406.0,1544144722.230
1.554,1.554,95.337,0.0,0.0,1.554,175356.0,5080744.0,1544144723.230
1.026,2.564,93.846,1.538,0.0,1.026,159246.0,4774354.0,1544144724.230
1.015,2.538,94.924,0.0,0.0,1.523,170380.0,5105823.0,1544144725.230
2.030,2.538,93.909,0.0,0.0,1.523,176270.0,5110119.0,1544144726.230
1.031,1.031,95.876,0.0,0.0,2.062,164434.0,4933808.0,1544144727.230
2.062,1.546,95.361,0.0,0.0,1.031,168016.0,4956140.0,1544144728.230
2.551,2.041,94.388,0.0,0.0,1.020,175290.0,5080756.0,1544144729.230
1.531,2.041,94.898,0.0,0.0,1.531,162614.0,4870863.0,1544144730.230
1.020,2.041,95.408,0.0,0.0,1.531,158332.0,4749177.0,1544144731.230
1.523,2.030,94.416,0.0,0.0,2.030,160516.0,4640242.0,1544144732.230
1.531,2.551,95.408,0.0,0.0,0.510,161914.0,4854038.0,1544144733.230
0.505,3.535,94.444,0.0,0.0,1.515,164566.0,4929539.0,1544144734.230
2.030,2.030,93.909,0.0,0.0,2.030,175636.0,5093356.0,1544144735.230
3.015,2.010,92.965,0.0,0.0,2.010,181300.0,5433003.0,1544144736.230
1.026,2.051,95.897,0.0,0.0,1.026,159254.0,4770158.0,1544144737.230
3.980,2.985,91.542,0.0,0.0,1.493,169476.0,4912919.0,1544144738.230
1.508,2.010,93.970,0.0,0.0,2.513,160086.0,4795310.0,1544144739.230
1.546,1.031,95.876,0.0,0.0,1.546,179628.0,5382691.0,1544144740.230
2.020,3.030,92.929,0.0,0.0,2.020,169682.0,4917159.0,1544144741.230
0.505,2.525,94.444,0.0,0.0,2.525,162334.0,4858267.0,1544144742.230
1.0,3.500,93.500,0.0,0.0,2.0,151546.0,4543607.0,1544144743.230
2.0,3.0,93.0,0.0,0.0,2.0,181302.0,5265338.0,1544144744.230
1.020,2.551,95.408,0.0,0.0,1.020,170660.0,5114185.0,1544144745.230
1.031,1.546,95.361,0.0,0.0,2.062,171648.0,5139310.0,1544144746.230
2.041,1.020,94.898,0.0,0.0,2.041,176756.0,5126882.0,1544144747.230
1.020,2.551,95.408,0.0,0.0,1.020,158760.0,4765918.0,1544144748.230
1.015,2.538,94.416,0.0,0.0,2.030,152732.0,4572955.0,1544144749.230
2.030,3.046,93.909,0.0,0.0,1.015,166190.0,4812249.0,1544144750.230
1.508,2.010,92.965,0.0,0.0,3.518,163166.0,4887633.0,1544144751.230
1.020,2.041,95.408,0.0,0.0,1.531,164928.0,4937981.0,1544144752.230
2.062,2.062,94.845,0.0,0.0,1.031,168916.0,4891975.0,1544144753.230
2.500,2.500,93.500,0.0,0.0,1.500,154412.0,4631718.0,1544144754.230
1.020,2.551,93.878,1.531,0.0,1.020,177100.0,5307165.0,1544144755.230
2.030,3.046,93.401,0.0,0.0,1.523,167030.0,4837471.0,1544144756.230
1.010,4.040,93.939,0.0,0.0,1.010,165760.0,4963165.0,1544144757.230
2.020,2.525,93.939,0.0,0.0,1.515,174086.0,5219057.0,1544144758.230
1.538,1.538,95.385,0.0,0.0,1.538,164930.0,4770322.0,1544144759.230
0.515,2.062,95.876,0.0,0.0,1.546,171360.0,5135156.0,1544144760.230
1.500,3.0,93.500,0.0,0.0,2.0,170446.0,5109985.0,1544144761.230
1.531,2.551,94.898,0.0,0.0,1.020,163648.0,4754425.0,1544144762.230
1.515,3.535,93.434,0.0,0.0,1.515,184756.0,5520238.0,1544144763.230
1.047,1.047,96.859,0.0,0.0,1.047,174786.0,5235831.0,1544144764.230
0.515,2.062,95.876,0.0,0.0,1.546,170520.0,5110003.0,1544144765.230
1.531,3.061,93.878,0.0,0.0,1.531,178222.0,5168860.0,1544144766.230
1.005,3.518,93.970,0.0,0.0,1.508,166460.0,4988359.0,1544144767.230
1.538,1.538,94.872,0.0,0.0,2.051,168848.0,5063848.0,1544144768.230
1.020,2.551,94.388,0.0,0.0,2.041,168844.0,4875879.0,1544144769.230
1.531,2.041,94.898,0.0,0.0,1.531,168766.0,5055489.0,1544144770.230
1.031,2.062,95.361,0.0,0.0,1.546,168988.0,5068001.0,1544144771.230
