"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:28:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.875,2.171,94.302,0.524,0.0,1.127,0.0,0.0,1544142530.472
1.005,0.503,97.990,0.0,0.0,0.503,957786.0,50535.0,1544142531.473
1.020,1.531,95.408,0.0,0.0,2.041,4310632.0,147070.0,1544142532.473
1.031,1.546,95.876,0.0,0.0,1.546,4279756.0,146094.0,1544142533.473
2.538,2.030,93.909,0.0,0.0,1.523,4289886.0,150517.0,1544142534.473
1.523,2.030,94.416,0.0,0.0,2.030,4297332.0,146700.0,1544142535.473
0.503,3.518,93.970,0.0,0.0,2.010,4297332.0,146700.0,1544142536.473
2.010,3.518,93.467,0.0,0.0,1.005,4320677.0,151586.0,1544142537.473
1.515,2.525,94.444,0.0,0.0,1.515,4270855.0,145695.0,1544142538.473
1.523,1.523,93.909,0.0,0.0,3.046,4292822.0,146423.0,1544142539.473
2.525,2.020,94.444,0.0,0.0,1.010,4311685.0,151101.0,1544142540.473
1.523,1.523,94.416,0.0,0.0,2.538,4319269.0,147417.0,1544142541.473
1.015,2.030,94.924,0.0,0.0,2.030,4270912.0,145721.0,1544142542.473
2.051,2.051,94.872,0.0,0.0,1.026,4298730.0,150888.0,1544142543.473
1.523,2.538,94.416,0.0,0.0,1.523,4380738.0,149472.0,1544142544.473
0.513,2.051,95.897,0.0,0.0,1.538,4266574.0,145650.0,1544142545.473
1.500,3.500,93.0,0.0,0.0,2.0,4320677.0,151594.0,1544142546.473
2.041,2.041,93.367,1.020,0.0,1.531,4288431.0,146287.0,1544142547.473
1.0,3.0,93.500,0.0,0.0,2.500,4376264.0,149240.0,1544142548.473
2.538,2.538,93.909,0.0,0.0,1.015,4288293.0,150549.0,1544142549.473
1.523,2.538,94.924,0.0,0.0,1.015,4306007.0,146888.0,1544142550.473
1.990,2.985,93.035,0.0,0.0,1.990,4288444.0,146282.0,1544142551.473
1.531,2.551,94.898,0.0,0.0,1.020,4316112.0,151289.0,1544142552.473
0.508,2.030,94.924,0.0,0.0,2.538,4257784.0,145350.0,1544142553.473
1.031,2.062,95.361,0.0,0.0,1.546,4314688.0,147066.0,1544142554.473
3.030,2.020,93.939,0.0,0.0,1.010,4267915.0,149761.0,1544142555.473
1.020,2.551,95.408,0.0,0.0,1.020,4332465.0,147594.0,1544142556.473
1.010,2.525,94.949,0.0,0.0,1.515,4284016.0,146401.0,1544142557.473
1.020,1.020,94.898,0.0,0.0,3.061,4311019.0,147940.0,1544142558.473
1.015,1.523,94.416,0.0,0.0,3.046,4319961.0,150600.0,1544142559.473
1.515,2.020,94.444,0.0,0.0,2.020,4284142.0,146250.0,1544142560.473
0.508,1.523,94.924,0.0,0.0,3.046,4345546.0,148220.0,1544142561.473
2.0,2.500,92.500,0.0,0.0,3.0,4320464.0,151373.0,1544142562.473
2.525,3.030,92.929,0.0,0.0,1.515,4304263.0,152265.0,1544142563.473
1.538,1.026,95.385,0.0,0.0,2.051,4327977.0,147663.0,1544142564.473
1.538,2.051,94.872,0.0,0.0,1.538,4320647.0,151560.0,1544142565.473
0.995,3.483,93.532,0.0,0.0,1.990,4380735.0,149471.0,1544142566.473
2.010,2.513,93.970,0.0,0.0,1.508,4257783.0,145339.0,1544142567.473
1.554,1.036,95.855,0.0,0.0,1.554,4373252.0,153241.0,1544142568.473
1.990,2.985,92.040,0.0,0.0,2.985,4235699.0,144491.0,1544142569.473
1.020,2.041,95.408,0.0,0.0,1.531,4367572.0,149025.0,1544142570.473
2.0,2.0,93.0,0.0,0.0,3.0,4294259.0,150641.0,1544142571.473
1.493,1.493,93.035,0.0,0.0,3.980,4310439.0,147085.0,1544142572.473
1.531,1.020,95.408,0.0,0.0,2.041,4279756.0,146100.0,1544142573.473
2.041,2.551,93.878,0.0,0.0,1.531,4368987.0,153130.0,1544142574.473
1.020,2.041,94.898,0.0,0.0,2.041,4284140.0,146026.0,1544142575.473
2.451,2.941,91.176,0.0,0.0,3.431,4310435.0,147375.0,1544142576.473
1.515,2.020,92.424,1.515,0.0,2.525,4277074.0,150853.0,1544142577.473
2.020,2.020,94.949,0.0,0.0,1.010,4301767.0,146739.0,1544142578.473
2.010,3.015,92.965,0.0,0.0,2.010,4306025.0,146910.0,1544142579.473
1.538,2.051,95.385,0.0,0.0,1.026,4302884.0,150778.0,1544142580.473
2.488,2.985,93.035,0.0,0.0,1.493,4292908.0,146534.0,1544142581.473
0.0,2.030,94.924,0.0,0.0,3.046,4345665.0,148344.0,1544142582.473
1.554,0.0,96.373,0.0,0.0,2.073,4307266.0,150911.0,1544142583.473
1.538,1.538,95.385,0.0,0.0,1.538,4297149.0,146501.0,1544142584.473
1.031,1.031,96.392,0.0,0.0,1.546,4275084.0,145680.0,1544142585.473
2.525,2.525,93.434,0.0,0.0,1.515,4320317.0,151575.0,1544142586.473
0.500,3.0,93.500,0.0,0.0,3.0,4315173.0,147241.0,1544142587.473
2.020,1.010,94.444,0.0,0.0,2.525,4253384.0,145186.0,1544142588.473
1.010,4.040,92.424,0.0,0.0,2.525,4307390.0,151045.0,1544142589.473
1.523,2.030,95.431,0.0,0.0,1.015,4297133.0,146248.0,1544142590.473
2.415,3.382,90.821,0.0,0.0,3.382,4310561.0,147441.0,1544142591.473
1.026,1.538,95.897,0.0,0.0,1.538,4294184.0,150549.0,1544142592.473
1.010,2.525,94.949,0.0,0.0,1.515,4283999.0,146123.0,1544142593.473
0.513,1.538,95.897,0.0,0.0,2.051,4385211.0,149700.0,1544142594.473
2.010,2.010,93.467,0.0,0.0,2.513,4298754.0,150891.0,1544142595.473
1.508,2.010,93.970,0.0,0.0,2.513,4248998.0,145050.0,1544142596.473
0.508,2.030,95.431,0.0,0.0,2.030,4328090.0,147750.0,1544142597.473
1.515,2.525,94.444,0.0,0.0,1.515,4289793.0,150385.0,1544142598.473
1.531,2.551,94.898,0.0,0.0,1.020,4297168.0,146558.0,1544142599.473
1.523,1.523,95.431,0.0,0.0,1.523,4279543.0,145893.0,1544142600.473
1.531,2.041,94.388,0.0,0.0,2.041,4316254.0,151552.0,1544142601.472
1.010,2.525,94.949,0.0,0.0,1.515,4292962.0,146493.0,1544142602.473
2.0,3.0,94.0,0.0,0.0,1.0,4288217.0,146058.0,1544142603.473
0.505,2.525,93.434,0.0,0.0,3.535,4324861.0,151540.0,1544142604.473
2.020,2.525,94.444,0.0,0.0,1.010,4349828.0,148276.0,1544142605.473
0.515,2.062,96.907,0.0,0.0,0.515,4270767.0,145607.0,1544142606.473
1.562,1.042,96.354,0.0,0.0,1.042,4315959.0,151010.0,1544142607.473
1.026,2.051,94.872,0.513,0.0,1.538,4323774.0,147792.0,1544142608.473
1.026,2.564,95.385,0.0,0.0,1.026,4288536.0,146396.0,1544142609.473
2.0,3.500,92.500,0.0,0.0,2.0,4608031.0,157565.0,1544142610.473
