"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:51:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.342,5.390,90.725,0.674,0.0,0.869,0.0,0.0,1544143899.161
3.226,3.226,92.473,0.0,0.0,1.075,7410025.0,243609.0,1544143900.162
3.158,6.316,90.526,0.0,0.0,0.0,11463279.0,371140.0,1544143901.162
3.158,6.316,89.474,0.0,0.0,1.053,12004128.0,388500.0,1544143902.162
7.292,9.375,83.333,0.0,0.0,0.0,12566877.0,411591.0,1544143903.162
3.125,10.417,86.458,0.0,0.0,0.0,14639539.0,472920.0,1544143904.162
5.208,8.333,85.417,0.0,0.0,1.042,14518341.0,469980.0,1544143905.162
5.319,7.447,86.170,0.0,0.0,1.064,14139048.0,461169.0,1544143906.162
3.297,8.791,87.912,0.0,0.0,0.0,16284057.0,526960.0,1544143907.162
5.435,8.696,85.870,0.0,0.0,0.0,15080912.0,488600.0,1544143908.162
6.452,9.677,83.871,0.0,0.0,0.0,15705618.0,511709.0,1544143909.162
3.261,9.783,86.957,0.0,0.0,0.0,16046053.0,519260.0,1544143910.162
4.167,10.417,84.375,0.0,0.0,1.042,15470486.0,500360.0,1544143911.162
4.255,10.638,84.043,0.0,0.0,1.064,14718982.0,480629.0,1544143912.162
4.255,8.511,85.106,0.0,0.0,2.128,15262732.0,493360.0,1544143913.162
4.255,9.574,86.170,0.0,0.0,0.0,15107002.0,489440.0,1544143914.162
4.444,5.556,88.889,0.0,0.0,1.111,15125721.0,493509.0,1544143915.162
4.348,5.435,90.217,0.0,0.0,0.0,15111239.0,488600.0,1544143916.162
3.226,8.602,87.097,0.0,0.0,1.075,14726098.0,476700.0,1544143917.162
5.556,6.667,85.556,2.222,0.0,0.0,14126092.0,461169.0,1544143918.162
1.075,9.677,89.247,0.0,0.0,0.0,14366937.0,464660.0,1544143919.162
