"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 00:04:10 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.894,2.218,94.176,0.606,0.0,1.105,0.0,0.0,1544141050.182
1.005,2.010,95.980,0.0,0.0,1.005,3053481.0,104650.0,1544141051.183
0.503,2.513,93.970,0.0,0.0,3.015,4297493.0,146659.0,1544141052.183
2.0,2.0,94.0,0.0,0.0,2.0,4288680.0,146345.0,1544141053.183
3.0,3.0,92.500,0.0,0.0,1.500,4303016.0,150891.0,1544141054.183
1.508,2.010,94.472,0.0,0.0,2.010,4244728.0,145039.0,1544141055.183
1.020,1.020,95.408,0.0,0.0,2.551,4358332.0,148083.0,1544141056.183
1.980,2.475,91.089,1.485,0.0,2.970,4290680.0,151780.0,1544141057.183
2.020,1.515,94.444,0.0,0.0,2.020,4315834.0,147265.0,1544141058.183
1.026,2.051,95.385,0.0,0.0,1.538,4284127.0,146222.0,1544141059.183
1.026,2.564,94.872,0.0,0.0,1.538,4301397.0,156421.0,1544141060.183
1.980,2.970,92.574,0.0,0.0,2.475,4363178.0,148890.0,1544141061.183
0.0,2.051,96.410,0.0,0.0,1.538,4336878.0,148050.0,1544141062.183
1.546,1.031,95.361,0.0,0.0,2.062,4373350.0,153330.0,1544141063.183
2.500,2.500,93.0,0.0,0.0,2.0,4336724.0,147905.0,1544141064.183
1.005,3.518,93.970,0.0,0.0,1.508,4270700.0,145712.0,1544141065.183
1.980,3.465,92.079,0.0,0.0,2.475,4276923.0,150091.0,1544141066.183
1.015,2.030,95.431,0.0,0.0,1.523,4310193.0,146952.0,1544141067.183
1.005,3.015,93.970,0.0,0.0,2.010,4310580.0,147102.0,1544141068.183
2.927,5.366,90.244,0.0,0.0,1.463,4298166.0,150165.0,1544141069.183
1.026,1.538,96.410,0.0,0.0,1.026,4262512.0,145970.0,1544141070.183
