"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:00:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.465,5.584,90.093,0.888,0.0,0.970,0.0,0.0,1544140821.610
2.083,7.292,87.500,0.0,0.0,3.125,429080.0,11933799.0,1544140822.611
1.042,5.208,92.708,0.0,0.0,1.042,441958.0,12498580.0,1544140823.611
1.020,5.102,91.837,0.0,0.0,2.041,440778.0,12501417.0,1544140824.611
2.062,4.124,92.784,0.0,0.0,1.031,444245.0,12500342.0,1544140825.611
2.041,8.163,89.796,0.0,0.0,0.0,442682.0,12498535.0,1544140826.611
1.031,4.124,92.784,0.0,0.0,2.062,447344.0,12696086.0,1544140827.611
2.062,7.216,90.722,0.0,0.0,0.0,460063.0,12890312.0,1544140828.611
0.0,7.216,92.784,0.0,0.0,0.0,447259.0,12699101.0,1544140829.611
1.020,5.102,92.857,0.0,0.0,1.020,447233.0,12694732.0,1544140830.611
3.125,7.292,89.583,0.0,0.0,0.0,453637.0,12695422.0,1544140831.611
1.980,6.931,90.099,0.0,0.0,0.990,439889.0,12500161.0,1544140832.611
1.042,5.208,93.750,0.0,0.0,0.0,440057.0,12500045.0,1544140833.611
2.062,5.155,91.753,0.0,0.0,1.031,446601.0,12500156.0,1544140834.611
0.0,7.071,91.919,0.0,0.0,1.010,440740.0,12499832.0,1544140835.611
2.105,4.211,92.632,0.0,0.0,1.053,440641.0,12500002.0,1544140836.611
1.031,4.124,92.784,0.0,0.0,2.062,453339.0,12692330.0,1544140837.611
1.020,4.082,92.857,0.0,0.0,2.041,439631.0,12498793.0,1544140838.611
1.031,5.155,92.784,0.0,0.0,1.031,440132.0,12499978.0,1544140839.611
2.041,7.143,87.755,3.061,0.0,0.0,445590.0,12500301.0,1544140840.611
1.031,9.278,89.691,0.0,0.0,0.0,447206.0,12696088.0,1544140841.611
0.0,6.122,92.857,0.0,0.0,1.020,440004.0,12500101.0,1544140842.611
2.062,4.124,91.753,0.0,0.0,2.062,453078.0,12694636.0,1544140843.611
0.0,5.208,93.750,0.0,0.0,1.042,440490.0,12500015.0,1544140844.611
1.980,5.941,90.099,0.0,0.0,1.980,447092.0,12694765.0,1544140845.611
3.125,5.208,90.625,0.0,0.0,1.042,445696.0,12501142.0,1544140846.611
1.020,6.122,91.837,0.0,0.0,1.020,447304.0,12695646.0,1544140847.611
2.020,4.040,91.919,0.0,0.0,2.020,440239.0,12503082.0,1544140848.611
0.0,7.143,91.837,0.0,0.0,1.020,439695.0,12495868.0,1544140849.611
2.0,8.0,90.0,0.0,0.0,0.0,453080.0,12694987.0,1544140850.611
3.093,7.216,87.629,0.0,0.0,2.062,441201.0,12500087.0,1544140851.611
0.0,7.143,90.816,0.0,0.0,2.041,440304.0,12499650.0,1544140852.611
3.030,4.040,90.909,0.0,0.0,2.020,439801.0,12319707.0,1544140853.611
2.0,5.0,90.0,0.0,0.0,3.0,453043.0,12876552.0,1544140854.611
0.0,5.155,93.814,0.0,0.0,1.031,440534.0,12499997.0,1544140855.611
2.041,8.163,88.776,0.0,0.0,1.020,439878.0,12324205.0,1544140856.611
1.020,5.102,91.837,0.0,0.0,2.041,467569.0,13262779.0,1544140857.611
1.031,5.155,92.784,0.0,0.0,1.031,447460.0,12694687.0,1544140858.611
1.042,6.250,91.667,0.0,0.0,1.042,446511.0,12500116.0,1544140859.611
0.0,7.071,91.919,0.0,0.0,1.010,440550.0,12499927.0,1544140860.611
2.062,6.186,91.753,0.0,0.0,0.0,440600.0,12500133.0,1544140861.611
2.062,5.155,91.753,0.0,0.0,1.031,446117.0,12500074.0,1544140862.611
1.031,5.155,93.814,0.0,0.0,0.0,441039.0,12501141.0,1544140863.611
0.0,6.250,92.708,0.0,0.0,1.042,446600.0,12694609.0,1544140864.611
2.020,6.061,90.909,0.0,0.0,1.010,446201.0,12500035.0,1544140865.611
3.030,7.071,88.889,0.0,0.0,1.010,454394.0,12891677.0,1544140866.611
2.0,6.0,90.0,0.0,0.0,2.0,439780.0,12501293.0,1544140867.611
2.062,6.186,90.722,0.0,0.0,1.031,458904.0,12889460.0,1544140868.611
1.010,7.071,91.919,0.0,0.0,0.0,441132.0,12499724.0,1544140869.611
0.0,5.155,91.753,2.062,0.0,1.031,446848.0,12696116.0,1544140870.611
2.020,8.081,87.879,0.0,0.0,2.020,440184.0,12500141.0,1544140871.611
2.062,5.155,91.753,0.0,0.0,1.031,446156.0,12500009.0,1544140872.611
1.010,7.071,90.909,0.0,0.0,1.010,454143.0,12890498.0,1544140873.611
2.020,7.071,89.899,0.0,0.0,1.010,439102.0,12500547.0,1544140874.611
2.020,9.091,86.869,0.0,0.0,2.020,450011.0,12499298.0,1544140875.611
2.041,6.122,89.796,0.0,0.0,2.041,447254.0,12694757.0,1544140876.611
1.020,5.102,91.837,0.0,0.0,2.041,447419.0,12694757.0,1544140877.611
2.041,5.102,91.837,0.0,0.0,1.020,446112.0,12498855.0,1544140878.611
1.042,5.208,92.708,0.0,0.0,1.042,440657.0,12501223.0,1544140879.611
1.031,5.155,93.814,0.0,0.0,0.0,440675.0,12498623.0,1544140880.611
2.020,7.071,88.889,0.0,0.0,2.020,445605.0,12500106.0,1544140881.611
2.083,5.208,92.708,0.0,0.0,0.0,439688.0,12500100.0,1544140882.611
0.0,4.211,94.737,0.0,0.0,1.053,441195.0,12500091.0,1544140883.611
3.030,6.061,89.899,0.0,0.0,1.010,446219.0,12500083.0,1544140884.611
1.010,5.051,91.919,0.0,0.0,2.020,427855.0,12414660.0,1544140885.611
1.031,8.247,90.722,0.0,0.0,0.0,440174.0,12362062.0,1544140886.611
1.031,5.155,92.784,0.0,0.0,1.031,465431.0,12917834.0,1544140887.611
0.0,6.250,93.750,0.0,0.0,0.0,440676.0,12501378.0,1544140888.611
2.062,5.155,91.753,0.0,0.0,1.031,449149.0,12754636.0,1544140889.611
2.062,5.155,91.753,0.0,0.0,1.031,445321.0,12500079.0,1544140890.613
1.031,6.186,90.722,0.0,0.0,2.062,449927.0,12696632.0,1544140891.611
2.062,5.155,91.753,0.0,0.0,1.031,440475.0,12498496.0,1544140892.611
1.020,4.082,93.878,0.0,0.0,1.020,440610.0,12498648.0,1544140893.611
4.124,5.155,89.691,0.0,0.0,1.031,447995.0,12500430.0,1544140894.611
