"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 01:22:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.642,5.738,90.139,0.599,0.0,0.882,0.0,0.0,1544145727.011
3.261,8.696,88.043,0.0,0.0,0.0,11795105.0,381780.0,1544145728.012
2.247,10.112,87.640,0.0,0.0,0.0,19581648.0,633920.0,1544145729.012
7.368,15.789,73.684,0.0,0.0,3.158,23975352.0,779389.0,1544145730.012
8.235,12.941,77.647,0.0,0.0,1.176,26743480.0,863240.0,1544145731.012
7.609,15.217,75.0,1.087,0.0,1.087,26955142.0,873740.0,1544145732.012
8.235,20.0,68.235,0.0,0.0,3.529,27796748.0,903721.0,1544145733.012
5.682,17.045,76.136,0.0,0.0,1.136,28945774.0,936880.0,1544145734.012
5.556,16.667,75.556,0.0,0.0,2.222,29889108.0,966700.0,1544145735.012
12.941,11.765,74.118,0.0,0.0,1.176,28216069.0,917429.0,1544145736.012
10.227,9.091,79.545,0.0,0.0,1.136,27524535.0,890898.0,1544145737.012
6.897,13.793,78.161,0.0,0.0,1.149,27383752.0,886060.0,1544145738.012
4.396,17.582,74.725,0.0,0.0,3.297,27956238.0,907975.0,1544145739.014
6.667,15.556,76.667,0.0,0.0,1.111,26937965.0,871294.0,1544145740.012
4.396,18.681,74.725,0.0,0.0,2.198,28288286.0,914900.0,1544145741.012
6.593,16.484,72.527,0.0,0.0,4.396,27904658.0,907629.0,1544145742.012
6.897,19.540,68.966,0.0,0.0,4.598,29285003.0,947584.0,1544145743.012
5.435,15.217,78.261,0.0,0.0,1.087,28449588.0,920652.0,1544145744.012
8.046,13.793,77.011,0.0,0.0,1.149,27800651.0,902029.0,1544145745.012
4.494,20.225,74.157,0.0,0.0,1.124,29175290.0,944440.0,1544145746.012
7.955,22.727,65.909,0.0,0.0,3.409,27689399.0,902692.0,1544145747.012
7.692,25.275,62.637,0.0,0.0,4.396,27636335.0,898249.0,1544145748.012
6.173,13.580,77.778,0.0,0.0,2.469,29296629.0,947520.0,1544145749.012
4.706,16.471,76.471,0.0,0.0,2.353,28240602.0,913920.0,1544145750.012
11.494,13.793,74.713,0.0,0.0,0.0,29120627.0,945215.0,1544145751.012
5.682,21.591,70.455,0.0,0.0,2.273,29123563.0,941854.0,1544145752.012
8.434,14.458,74.699,0.0,0.0,2.410,29357061.0,951160.0,1544145753.013
7.955,18.182,70.455,0.0,0.0,3.409,29203948.0,944976.0,1544145754.015
9.524,10.714,77.381,0.0,0.0,2.381,28005970.0,908773.0,1544145755.012
6.742,19.101,70.787,0.0,0.0,3.371,29841783.0,965440.0,1544145756.012
4.938,18.519,75.309,0.0,0.0,1.235,28128091.0,910280.0,1544145757.012
7.609,20.652,66.304,0.0,0.0,5.435,28856637.0,937095.0,1544145758.012
8.140,17.442,73.256,0.0,0.0,1.163,30140489.0,976972.0,1544145759.012
7.059,17.647,72.941,0.0,0.0,2.353,30490816.0,984760.0,1544145760.012
10.714,19.048,67.857,0.0,0.0,2.381,29449380.0,957749.0,1544145761.012
4.598,20.690,68.966,2.299,0.0,3.448,29858940.0,965086.0,1544145762.012
9.890,20.879,67.033,0.0,0.0,2.198,28141078.0,912034.0,1544145763.012
7.865,15.730,74.157,0.0,0.0,2.247,28099176.0,912389.0,1544145764.012
6.742,14.607,78.652,0.0,0.0,0.0,28187085.0,911696.0,1544145765.012
6.593,16.484,73.626,0.0,0.0,3.297,28139438.0,910222.0,1544145766.012
5.814,16.279,76.744,0.0,0.0,1.163,27770304.0,902663.0,1544145767.012
6.977,13.953,76.744,0.0,0.0,2.326,27833788.0,901880.0,1544145768.012
11.111,18.889,70.0,0.0,0.0,0.0,29080069.0,939680.0,1544145769.012
6.977,20.930,70.930,0.0,0.0,1.163,29038281.0,943609.0,1544145770.012
7.059,14.118,77.647,0.0,0.0,1.176,28906917.0,935826.0,1544145771.012
10.870,14.130,72.826,0.0,0.0,2.174,30075374.0,971394.0,1544145772.012
12.644,13.793,70.115,0.0,0.0,3.448,28826183.0,937515.0,1544145773.012
7.368,15.789,73.684,0.0,0.0,3.158,28331412.0,917914.0,1544145774.012
8.511,13.830,76.596,0.0,0.0,1.064,27989441.0,903560.0,1544145775.012
