"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 01:25:55 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.692,5.826,90.000,0.592,0.0,0.889,0.0,0.0,1544145955.533
4.301,5.376,89.247,0.0,0.0,1.075,10770942.0,352249.0,1544145956.534
4.396,8.791,85.714,0.0,0.0,1.099,20598581.0,666960.0,1544145957.534
7.609,11.957,79.348,0.0,0.0,1.087,25933923.0,837620.0,1544145958.534
10.843,15.663,68.675,0.0,0.0,4.819,28119578.0,915847.0,1544145959.534
4.444,20.0,74.444,0.0,0.0,1.111,28097557.0,909020.0,1544145960.534
11.111,17.778,70.0,0.0,0.0,1.111,29158012.0,942620.0,1544145961.534
10.0,16.667,68.889,0.0,0.0,4.444,29336657.0,950609.0,1544145962.538
5.747,16.092,75.862,0.0,0.0,2.299,30366514.0,985818.0,1544145963.534
7.955,17.045,72.727,0.0,0.0,2.273,29145011.0,942900.0,1544145964.534
10.0,16.667,72.222,0.0,0.0,1.111,29211373.0,948789.0,1544145965.534
7.527,15.054,73.118,0.0,0.0,4.301,28789828.0,931440.0,1544145966.533
7.143,13.095,78.571,0.0,0.0,1.190,29026396.0,936616.0,1544145967.534
7.778,23.333,65.556,0.0,0.0,3.333,29648482.0,964123.0,1544145968.534
7.955,17.045,71.591,0.0,0.0,3.409,30006336.0,973000.0,1544145969.534
7.865,15.730,75.281,0.0,0.0,1.124,28699359.0,927286.0,1544145970.534
9.524,19.048,69.048,0.0,0.0,2.381,29968616.0,974903.0,1544145971.534
9.195,18.391,68.966,0.0,0.0,3.448,30183508.0,976500.0,1544145972.534
5.556,14.444,77.778,0.0,0.0,2.222,29668558.0,959140.0,1544145973.534
10.843,20.482,66.265,0.0,0.0,2.410,28485839.0,923107.0,1544145974.534
5.495,17.582,74.725,0.0,0.0,2.198,29361462.0,951720.0,1544145975.534
8.046,16.092,73.563,0.0,0.0,2.299,29590898.0,958440.0,1544145976.534
7.609,18.478,70.652,0.0,0.0,3.261,28008825.0,911421.0,1544145977.534
5.882,18.824,71.765,1.176,0.0,2.353,30971351.0,1001980.0,1544145978.534
10.345,18.391,68.966,0.0,0.0,2.299,30052271.0,970776.0,1544145979.534
8.889,21.111,66.667,0.0,0.0,3.333,28471365.0,925829.0,1544145980.534
9.302,15.116,74.419,0.0,0.0,1.163,28898401.0,935900.0,1544145981.534
7.692,21.978,67.033,0.0,0.0,3.297,29668737.0,958020.0,1544145982.534
9.302,12.791,75.581,0.0,0.0,2.326,29094537.0,945429.0,1544145983.535
10.0,17.778,66.667,0.0,0.0,5.556,29409089.0,953260.0,1544145984.534
8.140,22.093,69.767,0.0,0.0,0.0,29724963.0,961240.0,1544145985.534
8.434,16.867,71.084,0.0,0.0,3.614,30098532.0,978329.0,1544145986.534
9.302,25.581,61.628,0.0,0.0,3.488,29557544.0,960064.0,1544145987.534
4.494,21.348,70.787,0.0,0.0,3.371,29802710.0,965160.0,1544145988.534
8.989,17.978,68.539,0.0,0.0,4.494,29443246.0,955009.0,1544145989.534
6.173,11.111,81.481,0.0,0.0,1.235,29896432.0,967136.0,1544145990.534
10.714,16.667,69.048,0.0,0.0,3.571,30936487.0,1002540.0,1544145991.534
7.955,19.318,69.318,0.0,0.0,3.409,28596914.0,929329.0,1544145992.534
8.046,13.793,77.011,0.0,0.0,1.149,28279472.0,914900.0,1544145993.534
5.556,18.889,73.333,0.0,0.0,2.222,28997838.0,936880.0,1544145994.534
10.112,13.483,73.034,0.0,0.0,3.371,28527600.0,924989.0,1544145995.534
8.889,17.778,72.222,0.0,0.0,1.111,31230818.0,1013740.0,1544145996.534
11.957,14.130,71.739,0.0,0.0,2.174,29791110.0,962298.0,1544145997.536
8.696,19.565,70.652,0.0,0.0,1.087,29507708.0,957528.0,1544145998.534
10.345,21.839,64.368,0.0,0.0,3.448,30214632.0,980569.0,1544145999.534
5.618,17.978,71.910,0.0,0.0,4.494,30473472.0,983360.0,1544146000.534
5.618,15.730,77.528,0.0,0.0,1.124,29153592.0,945700.0,1544146001.534
11.364,15.909,71.591,0.0,0.0,1.136,29955629.0,973289.0,1544146002.534
10.714,14.286,70.238,0.0,0.0,4.762,30512407.0,987140.0,1544146003.534
7.955,19.318,69.318,0.0,0.0,3.409,29534400.0,952744.0,1544146004.538
