"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_8_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 22:10:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.429,3.514,89.637,2.830,0.0,1.590,0.0,0.0,1544134205.703
1.515,1.010,95.960,0.0,0.0,1.515,2598303.0,94140.0,1544134206.703
2.500,3.0,93.500,0.0,0.0,1.0,3981666.0,137906.0,1544134207.703
0.513,2.564,96.410,0.0,0.0,0.513,3977318.0,137735.0,1544134208.703
2.010,2.513,93.970,0.0,0.0,1.508,3931207.0,140287.0,1544134209.703
3.398,2.913,91.748,0.0,0.0,1.942,3960032.0,137012.0,1544134210.703
1.538,2.051,95.385,0.0,0.0,1.026,4007767.0,138967.0,1544134211.703
1.020,3.061,94.898,0.0,0.0,1.020,4000426.0,142507.0,1544134212.703
1.005,3.015,94.472,0.0,0.0,1.508,4016276.0,139092.0,1544134213.703
3.015,2.010,93.970,0.0,0.0,1.005,3994658.0,138514.0,1544134214.703
1.020,2.041,95.408,0.0,0.0,1.531,4091336.0,145979.0,1544134215.703
1.026,2.051,95.385,0.0,0.0,1.538,3998968.0,138196.0,1544134216.703
1.020,2.041,95.408,0.0,0.0,1.531,3990293.0,138327.0,1544134217.703
2.051,1.538,95.385,0.0,0.0,1.026,4108671.0,146302.0,1544134218.703
2.020,2.525,94.444,0.0,0.0,1.010,4024911.0,139371.0,1544134219.703
1.500,3.0,94.0,0.0,0.0,1.500,4085533.0,141501.0,1544134220.703
2.020,2.525,94.444,0.0,0.0,1.010,4036495.0,144229.0,1544134221.703
1.515,2.525,93.939,0.0,0.0,2.020,4107291.0,142248.0,1544134222.703
1.523,1.523,93.401,1.523,0.0,2.030,4029255.0,139387.0,1544134223.703
1.531,2.041,94.388,0.0,0.0,2.041,4104344.0,146453.0,1544134224.703
0.508,2.538,95.431,0.0,0.0,1.523,4059554.0,140440.0,1544134225.703
2.500,2.500,93.500,0.0,0.0,1.500,4146124.0,143900.0,1544134226.703
2.0,2.500,93.0,0.0,0.0,2.500,4074451.0,145646.0,1544134227.703
1.031,1.031,96.392,0.0,0.0,1.546,4068244.0,141224.0,1544134228.703
1.515,2.020,94.949,0.0,0.0,1.515,4037915.0,139840.0,1544134229.703
1.493,2.985,93.035,0.0,0.0,2.488,4021464.0,141401.0,1544134230.703
1.020,2.551,95.408,0.0,0.0,1.020,4159767.0,146179.0,1544134231.703
1.010,2.525,94.444,0.0,0.0,2.020,3955699.0,137008.0,1544134232.703
0.500,4.0,94.0,0.0,0.0,1.500,4107152.0,142229.0,1544134233.703
1.538,2.051,95.385,0.0,0.0,1.026,4087018.0,145690.0,1544134234.703
1.020,2.041,96.429,0.0,0.0,0.510,3843433.0,133105.0,1544134235.703
3.046,1.015,95.431,0.0,0.0,0.508,4050908.0,140299.0,1544134236.703
1.031,2.062,95.876,0.0,0.0,1.031,4100005.0,146142.0,1544134237.703
1.523,2.030,95.431,0.0,0.0,1.015,3974398.0,137623.0,1544134238.703
1.031,1.031,96.907,0.0,0.0,1.031,3985973.0,138034.0,1544134239.703
2.538,2.030,94.416,0.0,0.0,1.015,4061055.0,144645.0,1544134240.703
2.010,1.508,94.472,0.0,0.0,2.010,4016267.0,139233.0,1544134241.703
1.523,3.046,93.909,0.0,0.0,1.523,4046580.0,140150.0,1544134242.703
1.515,3.030,93.939,0.0,0.0,1.515,3909578.0,139547.0,1544134243.703
2.020,2.525,94.444,0.0,0.0,1.010,4089854.0,141644.0,1544134244.703
1.970,3.941,92.611,0.0,0.0,1.478,4150452.0,143600.0,1544134245.703
1.020,2.041,94.898,0.0,0.0,2.041,4065361.0,145072.0,1544134246.703
2.010,2.513,92.965,0.0,0.0,2.513,4089857.0,141647.0,1544134247.703
2.513,2.513,93.970,0.0,0.0,1.005,4042276.0,140023.0,1544134248.703
1.010,3.030,93.939,0.0,0.0,2.020,3996218.0,142642.0,1544134249.703
2.0,2.500,93.500,0.0,0.0,2.0,3951437.0,136937.0,1544134250.703
2.0,2.500,94.0,0.0,0.0,1.500,4011953.0,138947.0,1544134251.703
2.551,2.041,94.388,0.0,0.0,1.020,4078433.0,145474.0,1544134252.703
2.041,2.041,93.367,1.531,0.0,1.020,4038008.0,139948.0,1544134253.703
1.026,2.051,95.897,0.0,0.0,1.026,4050972.0,140378.0,1544134254.703
1.508,3.015,92.965,0.0,0.0,2.513,4113041.0,146724.0,1544134255.703
1.531,1.020,95.918,0.0,0.0,1.531,4133134.0,143144.0,1544134256.703
1.031,2.062,95.361,0.0,0.0,1.546,4003302.0,138652.0,1544134257.703
2.0,3.0,93.0,0.0,0.0,2.0,4056713.0,144630.0,1544134258.703
1.020,1.531,95.408,0.0,0.0,2.041,4011956.0,138800.0,1544134259.703
1.0,3.500,94.0,0.0,0.0,1.500,4068198.0,141028.0,1544134260.703
2.525,2.020,93.939,0.0,0.0,1.515,4117287.0,146712.0,1544134261.703
2.513,3.015,93.467,0.0,0.0,1.005,4115808.0,142530.0,1544134262.703
2.030,3.046,93.909,0.0,0.0,1.015,4109854.0,147818.0,1544134263.703
2.041,2.041,94.388,0.0,0.0,1.531,4061056.0,144794.0,1544134264.703
1.508,2.010,93.970,0.0,0.0,2.513,4224021.0,146294.0,1544134265.703
1.508,3.518,93.970,0.0,0.0,1.005,4202385.0,145546.0,1544134266.703
1.031,3.093,94.845,0.0,0.0,1.031,4251458.0,151366.0,1544134267.703
1.508,2.513,93.970,0.0,0.0,2.010,4172077.0,144485.0,1544134268.703
1.515,3.030,94.444,0.0,0.0,1.010,4111488.0,142388.0,1544134269.703
1.010,2.525,93.939,0.0,0.0,2.525,4151924.0,147925.0,1544134270.703
2.020,2.020,94.444,0.0,0.0,1.515,4172095.0,144503.0,1544134271.703
2.551,3.061,93.878,0.0,0.0,0.510,4099895.0,142023.0,1544134272.703
1.531,1.531,94.898,0.0,0.0,2.041,4117309.0,146734.0,1544134273.703
1.980,3.960,92.574,0.0,0.0,1.485,4107165.0,142242.0,1544134274.703
0.505,3.535,94.444,0.0,0.0,1.515,4059555.0,140592.0,1544134275.703
2.030,2.538,94.416,0.0,0.0,1.015,4173582.0,148693.0,1544134276.703
1.015,2.538,94.416,0.0,0.0,2.030,4176416.0,144646.0,1544134277.703
1.531,2.551,95.408,0.0,0.0,0.510,4098523.0,141957.0,1544134278.703
1.531,1.531,94.388,0.0,0.0,2.551,4100008.0,146145.0,1544134279.703
1.990,3.483,93.035,0.0,0.0,1.493,4141800.0,143453.0,1544134280.703
1.031,1.546,96.392,0.0,0.0,1.031,4202363.0,145526.0,1544134281.703
2.551,2.551,93.878,0.0,0.0,1.020,4182225.0,148980.0,1544134282.703
1.0,3.0,94.0,0.0,0.0,2.0,4007615.0,138787.0,1544134283.703
1.554,0.518,96.373,0.518,0.0,1.036,4128802.0,142990.0,1544134284.703
2.062,1.546,95.876,0.0,0.0,0.515,3632714.0,130039.0,1544134285.704
