"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_16_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 23:45:10 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.916,2.275,94.023,0.691,0.0,1.095,0.0,0.0,1544139910.597
1.010,1.010,97.475,0.0,0.0,0.505,2378976.0,81880.0,1544139911.599
1.020,2.041,95.408,0.0,0.0,1.531,4348689.0,148448.0,1544139912.599
1.531,1.531,94.898,0.0,0.0,2.041,4377819.0,153567.0,1544139913.599
1.531,1.020,95.918,0.0,0.0,1.531,4314882.0,147271.0,1544139914.599
0.503,3.518,93.970,0.0,0.0,2.010,4262087.0,145405.0,1544139915.599
1.500,3.0,93.0,0.0,0.0,2.500,4393860.0,154011.0,1544139916.599
0.0,2.538,95.431,0.0,0.0,2.030,4350792.0,148442.0,1544139917.599
0.513,1.538,95.897,0.0,0.0,2.051,4277557.0,148254.0,1544139918.599
1.010,3.030,93.939,0.0,0.0,2.020,4316304.0,151465.0,1544139919.599
1.554,2.073,96.373,0.0,0.0,0.0,4314826.0,147211.0,1544139920.599
1.010,3.030,94.949,0.0,0.0,1.010,4301607.0,146738.0,1544139921.599
3.500,2.0,93.0,0.0,0.0,1.500,4300815.0,151121.0,1544139922.599
0.513,1.538,96.410,0.0,0.0,1.538,4380811.0,149410.0,1544139923.599
1.031,1.546,96.392,0.0,0.0,1.031,4297227.0,146596.0,1544139924.599
3.483,2.488,92.537,0.0,0.0,1.493,4320604.0,151523.0,1544139925.599
0.510,1.531,95.918,0.0,0.0,2.041,4288477.0,146331.0,1544139926.599
1.020,1.020,95.408,0.0,0.0,2.551,4301593.0,146712.0,1544139927.599
2.010,3.015,93.467,0.0,0.0,1.508,4267923.0,149776.0,1544139928.599
1.508,2.513,93.970,0.0,0.0,2.010,4314745.0,147129.0,1544139929.599
1.508,3.015,93.970,0.0,0.0,1.508,4297169.0,146540.0,1544139930.599
2.010,2.513,92.965,0.0,0.0,2.513,4303062.0,150954.0,1544139931.599
1.980,2.970,93.069,0.0,0.0,1.980,4284088.0,146193.0,1544139932.599
1.523,1.523,95.431,0.0,0.0,1.523,4275233.0,145817.0,1544139933.599
1.538,1.538,93.846,1.538,0.0,1.538,4316233.0,151395.0,1544139934.599
1.493,3.980,93.035,0.0,0.0,1.493,4402313.0,150223.0,1544139935.599
1.990,1.990,93.532,0.0,0.0,2.488,4310493.0,147132.0,1544139936.599
2.030,1.015,94.416,0.0,0.0,2.538,4448029.0,155931.0,1544139937.599
0.513,1.538,96.410,0.0,0.0,1.538,4288502.0,146363.0,1544139938.599
1.010,2.020,94.949,0.0,0.0,2.020,4301644.0,146759.0,1544139939.599
2.488,2.985,92.537,0.0,0.0,1.990,4311785.0,151191.0,1544139940.599
0.508,3.046,95.431,0.0,0.0,1.015,4288264.0,146320.0,1544139941.599
1.990,1.990,93.532,0.0,0.0,2.488,4292757.0,146368.0,1544139942.599
2.513,2.010,93.467,0.0,0.0,2.010,4289757.0,150381.0,1544139943.599
1.010,2.020,95.455,0.0,0.0,1.515,4310424.0,147066.0,1544139944.599
1.538,1.538,95.385,0.0,0.0,1.538,4314838.0,147228.0,1544139945.599
2.538,1.523,94.924,0.0,0.0,1.015,4316249.0,151409.0,1544139946.599
1.508,1.005,94.472,0.0,0.0,3.015,4375688.0,149257.0,1544139947.599
0.508,1.523,95.431,0.0,0.0,2.538,4385114.0,149606.0,1544139948.599
1.508,2.010,93.467,0.0,0.0,3.015,4281171.0,150286.0,1544139949.599
2.0,3.0,93.500,0.0,0.0,1.500,4310485.0,147116.0,1544139950.599
1.020,2.041,95.918,0.0,0.0,1.020,4248872.0,144919.0,1544139951.599
1.010,2.020,94.949,0.0,0.0,2.020,4324330.0,149603.0,1544139952.599
2.020,1.515,94.444,0.0,0.0,2.020,4367699.0,151030.0,1544139953.599
1.485,3.465,93.069,0.0,0.0,1.980,4367017.0,148873.0,1544139954.599
1.523,1.523,94.924,0.0,0.0,2.030,4283915.0,146014.0,1544139955.599
2.010,2.010,93.970,0.0,0.0,2.010,4412750.0,154615.0,1544139956.599
0.0,2.525,94.949,0.0,0.0,2.525,4345500.0,148250.0,1544139957.599
1.515,2.020,94.444,0.0,0.0,2.020,4288447.0,146302.0,1544139958.599
2.970,2.475,92.079,0.0,0.0,2.475,4320599.0,151515.0,1544139959.599
1.500,2.500,93.500,0.0,0.0,2.500,4257629.0,145192.0,1544139960.599
1.523,2.030,95.431,0.0,0.0,1.015,4332348.0,147766.0,1544139961.599
1.026,1.538,95.897,0.0,0.0,1.538,4299067.0,151494.0,1544139962.599
1.485,3.465,93.069,0.0,0.0,1.980,4349945.0,148382.0,1544139963.599
0.505,3.030,94.949,0.0,0.0,1.515,4323552.0,147459.0,1544139964.599
1.523,1.523,79.695,15.228,0.0,2.030,4316248.0,151412.0,1544139965.599
2.020,2.525,94.444,0.0,0.0,1.010,4292833.0,146442.0,1544139966.599
0.498,2.488,94.030,0.0,0.0,2.985,4345068.0,148216.0,1544139967.599
2.020,1.515,93.939,0.0,0.0,2.525,4294276.0,150645.0,1544139968.599
1.493,1.990,93.532,0.0,0.0,2.985,4332403.0,147832.0,1544139969.599
0.510,2.551,96.429,0.0,0.0,0.510,4310451.0,147087.0,1544139970.599
1.026,2.564,94.872,0.0,0.0,1.538,4307462.0,151108.0,1544139971.599
2.020,1.010,95.455,0.0,0.0,1.515,4319191.0,147336.0,1544139972.599
1.010,1.515,94.949,0.0,0.0,2.525,4301578.0,146702.0,1544139973.599
3.030,1.010,93.939,0.0,0.0,2.020,4294224.0,150608.0,1544139974.599
1.020,2.041,95.918,0.0,0.0,1.020,4314783.0,147174.0,1544139975.599
1.478,2.463,92.118,0.0,0.0,3.941,4292838.0,146453.0,1544139976.599
2.010,3.518,93.467,0.0,0.0,1.005,4329417.0,151844.0,1544139977.599
1.508,3.518,93.970,0.0,0.0,1.005,4312684.0,149423.0,1544139978.599
0.513,1.538,96.923,0.0,0.0,1.026,4314794.0,147189.0,1544139979.599
1.010,2.525,93.939,0.0,0.0,2.525,4316204.0,151357.0,1544139980.599
1.010,3.030,94.444,0.0,0.0,1.515,4279601.0,145949.0,1544139981.599
1.508,2.513,93.970,0.0,0.0,2.010,4319136.0,147281.0,1544139982.599
1.493,2.488,93.035,0.0,0.0,2.985,4386153.0,153739.0,1544139983.599
1.015,2.538,95.431,0.0,0.0,1.015,4301616.0,146749.0,1544139984.599
1.010,1.515,94.949,0.0,0.0,2.525,4310446.0,147079.0,1544139985.599
2.538,1.523,94.924,0.0,0.0,1.015,4346990.0,152439.0,1544139986.599
1.523,0.508,95.431,0.0,0.0,2.538,4257639.0,145205.0,1544139987.599
1.010,2.525,94.949,0.0,0.0,1.515,4385085.0,149574.0,1544139988.599
2.010,2.513,93.970,0.0,0.0,1.508,4325012.0,151689.0,1544139989.599
2.488,1.493,94.527,0.0,0.0,1.493,4096380.0,135865.0,1544139990.599
