"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_32_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 23:29:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.645,5.855,89.305,1.114,0.0,1.081,0.0,0.0,1544138994.809
1.010,10.101,85.859,0.0,0.0,3.030,414826.0,11552923.0,1544138995.810
1.075,6.452,92.473,0.0,0.0,0.0,440073.0,12498863.0,1544138996.810
0.0,6.186,93.814,0.0,0.0,0.0,439826.0,12500245.0,1544138997.810
1.010,7.071,90.909,0.0,0.0,1.010,445488.0,12500249.0,1544138998.810
2.041,6.122,91.837,0.0,0.0,0.0,439816.0,12500231.0,1544138999.810
0.0,5.263,94.737,0.0,0.0,0.0,439868.0,12500287.0,1544139000.810
4.040,7.071,86.869,0.0,0.0,2.020,445357.0,12498810.0,1544139001.810
1.031,5.155,92.784,0.0,0.0,1.031,439602.0,12500098.0,1544139002.810
0.0,8.163,91.837,0.0,0.0,0.0,446648.0,12696137.0,1544139003.810
3.093,5.155,90.722,0.0,0.0,1.031,445381.0,12500227.0,1544139004.810
0.0,6.122,91.837,0.0,0.0,2.041,439655.0,12498751.0,1544139005.810
3.093,7.216,89.691,0.0,0.0,0.0,439755.0,12500093.0,1544139006.810
2.020,7.071,89.899,0.0,0.0,1.010,445338.0,12500178.0,1544139007.810
1.031,6.186,92.784,0.0,0.0,0.0,439939.0,12500121.0,1544139008.810
0.0,5.208,92.708,0.0,0.0,2.083,439748.0,12500164.0,1544139009.812
4.124,7.216,85.567,2.062,0.0,1.031,448009.0,12500084.0,1544139010.810
2.062,6.186,90.722,0.0,0.0,1.031,439788.0,12500283.0,1544139011.810
0.0,5.263,94.737,0.0,0.0,0.0,439797.0,12500294.0,1544139012.810
1.980,7.921,89.109,0.0,0.0,0.990,442304.0,12499282.0,1544139013.810
1.042,5.208,91.667,0.0,0.0,2.083,442866.0,12499678.0,1544139014.810
1.010,8.081,90.909,0.0,0.0,0.0,439498.0,12499996.0,1544139015.810
3.158,4.211,92.632,0.0,0.0,0.0,439789.0,12500233.0,1544139016.810
3.030,6.061,89.899,0.0,0.0,1.010,445278.0,12500192.0,1544139017.810
0.0,6.250,93.750,0.0,0.0,0.0,439822.0,12500162.0,1544139018.810
1.020,5.102,91.837,0.0,0.0,2.041,439871.0,12500210.0,1544139019.810
1.031,7.216,91.753,0.0,0.0,0.0,452439.0,12693628.0,1544139020.810
3.093,6.186,90.722,0.0,0.0,0.0,439889.0,12501630.0,1544139021.810
0.0,8.081,90.909,0.0,0.0,1.010,439692.0,12500115.0,1544139022.810
2.105,5.263,92.632,0.0,0.0,0.0,445268.0,12500025.0,1544139023.810
0.0,7.143,91.837,0.0,0.0,1.020,446335.0,12695985.0,1544139024.810
1.031,5.155,92.784,0.0,0.0,1.031,439732.0,12498527.0,1544139025.810
4.255,4.255,91.489,0.0,0.0,0.0,445441.0,12501592.0,1544139026.810
0.0,5.263,93.684,0.0,0.0,1.053,439873.0,12500054.0,1544139027.810
1.031,6.186,92.784,0.0,0.0,0.0,439758.0,12498632.0,1544139028.810
3.030,7.071,88.889,0.0,0.0,1.010,445509.0,12500193.0,1544139029.810
2.041,5.102,91.837,0.0,0.0,1.020,439627.0,12500120.0,1544139030.810
0.0,6.316,92.632,0.0,0.0,1.053,439593.0,12500092.0,1544139031.810
