"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_8_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 22:10:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.076,7.634,82.882,4.098,0.0,1.311,0.0,0.0,1544134205.665
4.211,6.316,89.474,0.0,0.0,0.0,302687.0,8604797.0,1544134206.667
3.261,6.522,89.130,0.0,0.0,1.087,450117.0,12628076.0,1544134207.666
3.125,10.417,86.458,0.0,0.0,0.0,439451.0,12498768.0,1544134208.666
3.125,8.333,87.500,0.0,0.0,1.042,439629.0,12500125.0,1544134209.666
2.128,9.574,88.298,0.0,0.0,0.0,445318.0,12498769.0,1544134210.666
4.348,8.696,85.870,0.0,0.0,1.087,440082.0,12501962.0,1544134211.666
3.226,5.376,90.323,0.0,0.0,1.075,439579.0,12500073.0,1544134212.666
2.198,7.692,90.110,0.0,0.0,0.0,445307.0,12500223.0,1544134213.666
2.198,5.495,92.308,0.0,0.0,0.0,439650.0,12498680.0,1544134214.666
1.064,8.511,89.362,0.0,0.0,1.064,439679.0,12500098.0,1544134215.666
4.167,10.417,84.375,0.0,0.0,1.042,445253.0,12500171.0,1544134216.666
3.191,7.447,89.362,0.0,0.0,0.0,439611.0,12500106.0,1544134217.666
3.158,7.368,88.421,0.0,0.0,1.053,439605.0,12500102.0,1544134218.666
5.208,9.375,85.417,0.0,0.0,0.0,445289.0,12500204.0,1544134219.666
2.174,6.522,91.304,0.0,0.0,0.0,440005.0,12500383.0,1544134220.666
2.174,7.609,89.130,0.0,0.0,1.087,439522.0,12500170.0,1544134221.666
4.255,8.511,86.170,0.0,0.0,1.064,446051.0,12499598.0,1544134222.666
3.093,9.278,86.598,0.0,0.0,1.031,438239.0,12470285.0,1544134223.669
