"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 00:19:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.883,2.190,94.250,0.553,0.0,1.123,0.0,0.0,1544141962.690
2.062,3.093,91.753,0.0,0.0,3.093,9407289.0,325096.0,1544141963.691
1.508,1.508,94.472,0.0,0.0,2.513,4319675.0,147428.0,1544141964.691
1.010,2.525,94.949,0.0,0.0,1.515,4355843.0,152805.0,1544141965.691
1.508,1.508,94.975,0.0,0.0,2.010,4560835.0,155626.0,1544141966.691
1.515,2.020,94.949,0.0,0.0,1.515,4398267.0,150019.0,1544141967.691
1.531,1.531,95.918,0.0,0.0,1.020,4435265.0,156131.0,1544141968.691
1.990,2.488,94.030,0.0,0.0,1.493,4341173.0,148096.0,1544141969.691
0.995,2.985,94.527,0.0,0.0,1.493,4297269.0,146647.0,1544141970.691
0.515,1.031,96.907,0.0,0.0,1.546,4382199.0,153699.0,1544141971.691
1.508,2.010,94.975,0.0,0.0,1.508,4292895.0,146507.0,1544141972.691
1.020,1.531,96.429,0.0,0.0,1.020,4459835.0,152175.0,1544141973.690
1.493,2.985,93.532,0.0,0.0,1.990,4430476.0,155289.0,1544141974.691
1.500,1.500,95.0,0.0,0.0,2.0,4398281.0,150038.0,1544141975.691
1.500,2.0,94.500,0.0,0.0,2.0,4314803.0,147193.0,1544141976.691
1.015,1.523,94.924,0.0,0.0,2.538,4346964.0,152420.0,1544141977.691
1.020,1.020,96.429,0.0,0.0,1.531,4332363.0,147776.0,1544141978.691
1.010,1.515,95.960,0.0,0.0,1.515,4349943.0,148386.0,1544141979.691
3.030,1.010,94.444,0.0,0.0,1.515,4368962.0,153193.0,1544141980.691
0.510,1.531,96.939,0.0,0.0,1.020,4279414.0,146085.0,1544141981.691
1.515,1.515,94.949,0.0,0.0,2.020,4349962.0,148397.0,1544141982.691
1.508,2.513,94.472,0.0,0.0,1.508,4333478.0,151856.0,1544141983.691
1.493,1.990,94.527,0.0,0.0,1.990,4411706.0,150609.0,1544141984.691
1.010,2.525,95.455,0.0,0.0,1.010,4385074.0,149559.0,1544141985.691
1.005,3.015,93.970,1.508,0.0,0.503,4310369.0,147007.0,1544141986.691
1.508,2.513,93.970,0.0,0.0,2.010,4368928.0,153163.0,1544141987.691
1.031,1.546,97.423,0.0,0.0,0.0,4354364.0,148558.0,1544141988.691
2.010,1.005,95.477,0.0,0.0,1.508,4380724.0,149457.0,1544141989.691
1.026,1.026,96.923,0.0,0.0,1.026,4364498.0,153042.0,1544141990.691
1.523,1.015,95.939,0.0,0.0,1.523,4336781.0,147950.0,1544141991.691
1.500,3.500,94.0,0.0,0.0,1.0,4376331.0,149306.0,1544141992.691
2.525,1.010,95.455,0.0,0.0,1.010,4325051.0,151727.0,1544141993.691
1.015,1.015,96.447,0.0,0.0,1.523,4319256.0,147406.0,1544141994.691
1.015,1.523,96.447,0.0,0.0,1.015,4345621.0,148306.0,1544141995.691
2.020,2.020,94.949,0.0,0.0,1.010,4452494.0,156091.0,1544141996.691
1.500,2.0,94.0,0.0,0.0,2.500,4336818.0,147984.0,1544141997.691
0.995,2.488,94.527,0.0,0.0,1.990,4385127.0,149618.0,1544141998.691
1.020,1.531,96.429,0.0,0.0,1.020,4303029.0,150919.0,1544141999.691
1.493,1.990,94.527,0.0,0.0,1.990,4301621.0,146748.0,1544142000.691
1.508,2.010,95.477,0.0,0.0,1.005,4341132.0,148053.0,1544142001.691
1.031,1.546,96.392,0.0,0.0,1.031,4390810.0,153888.0,1544142002.691
1.515,1.515,95.960,0.0,0.0,1.010,4363133.0,148783.0,1544142003.691
0.513,1.026,97.436,0.0,0.0,1.026,4314766.0,147160.0,1544142004.691
1.015,2.030,94.924,0.0,0.0,2.030,4298653.0,150786.0,1544142005.691
1.500,2.0,95.0,0.0,0.0,1.500,4349955.0,148396.0,1544142006.691
1.010,2.020,95.455,0.0,0.0,1.515,4266497.0,145570.0,1544142007.691
1.500,3.0,94.500,0.0,0.0,1.0,4355776.0,152746.0,1544142008.691
1.026,1.026,96.923,0.0,0.0,1.026,4398287.0,150040.0,1544142009.691
1.015,1.015,96.447,0.0,0.0,1.523,4323620.0,147524.0,1544142010.691
1.515,2.020,94.949,0.0,0.0,1.515,4351410.0,152624.0,1544142011.691
1.010,1.010,95.455,0.0,0.0,2.525,4323653.0,147556.0,1544142012.691
0.508,2.030,96.447,0.0,0.0,1.015,4420285.0,150821.0,1544142013.691
1.523,1.015,95.431,0.0,0.0,2.030,4314603.0,151262.0,1544142014.691
0.0,2.030,96.447,0.0,0.0,1.523,4336764.0,147932.0,1544142015.691
1.010,1.515,95.960,0.0,0.0,1.515,4297204.0,146572.0,1544142016.691
2.010,2.010,92.462,1.508,0.0,2.010,4329326.0,151752.0,1544142017.691
0.508,1.523,96.447,0.0,0.0,1.523,4358665.0,148619.0,1544142018.691
1.010,1.515,95.960,0.0,0.0,1.515,4332292.0,147709.0,1544142019.691
1.523,2.030,95.939,0.0,0.0,0.508,4324936.0,151603.0,1544142020.691
2.500,3.0,93.0,0.0,0.0,1.500,4453626.0,157349.0,1544142021.691
1.523,1.523,95.939,0.0,0.0,1.015,4336747.0,147923.0,1544142022.691
