"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 07:40:32 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.290,6.558,88.846,0.317,0.0,0.989,0.0,0.0,1544168432.093
4.124,6.186,88.660,0.0,0.0,1.031,11422240.0,368340.0,1544168433.094
6.522,9.783,82.609,0.0,0.0,1.087,19560742.0,636589.0,1544168434.094
4.545,22.727,69.318,0.0,0.0,3.409,32352617.0,1044600.0,1544168435.094
5.747,19.540,71.264,0.0,0.0,3.448,35015804.0,1130360.0,1544168436.094
7.865,22.472,65.169,0.0,0.0,4.494,34517741.0,1123323.0,1544168437.094
10.989,19.780,63.736,0.0,0.0,5.495,35355135.0,1142540.0,1544168438.094
6.452,25.806,60.215,0.0,0.0,7.527,36814897.0,1191058.0,1544168439.094
11.957,21.739,64.130,0.0,0.0,2.174,35166237.0,1142209.0,1544168440.094
7.955,19.318,68.182,0.0,0.0,4.545,36017563.0,1166340.0,1544168441.094
9.091,19.318,67.045,0.0,0.0,4.545,35805548.0,1157940.0,1544168442.094
13.953,29.070,52.326,0.0,0.0,4.651,38668472.0,1246861.0,1544168443.095
11.236,24.719,60.674,0.0,0.0,3.371,37043197.0,1207426.0,1544168444.094
9.091,21.591,64.773,2.273,0.0,2.273,36152575.0,1169560.0,1544168445.094
11.765,21.176,63.529,0.0,0.0,3.529,37328233.0,1203366.0,1544168446.093
10.112,29.213,56.180,0.0,0.0,4.494,37245243.0,1214179.0,1544168447.094
8.333,23.810,65.476,0.0,0.0,2.381,36233365.0,1168860.0,1544168448.094
7.143,26.190,59.524,0.0,0.0,7.143,37694497.0,1221236.0,1544168449.094
12.360,24.719,59.551,0.0,0.0,3.371,35543915.0,1155341.0,1544168450.094
14.634,21.951,59.756,0.0,0.0,3.659,36752792.0,1181880.0,1544168451.094
5.495,26.374,65.934,0.0,0.0,2.198,35748846.0,1163120.0,1544168452.094
9.302,27.907,59.302,0.0,0.0,3.488,37381497.0,1205129.0,1544168453.097
7.792,20.779,64.935,0.0,0.0,6.494,38020714.0,1236060.0,1544168454.094
9.195,26.437,58.621,0.0,0.0,5.747,37025369.0,1199754.0,1544168455.094
9.524,22.619,61.905,0.0,0.0,5.952,37924140.0,1232321.0,1544168456.094
12.088,23.077,62.637,0.0,0.0,2.198,36183525.0,1168938.0,1544168457.094
11.236,21.348,60.674,0.0,0.0,6.742,36291952.0,1175658.0,1544168458.094
14.286,23.810,54.762,0.0,0.0,7.143,39298203.0,1267009.0,1544168459.094
11.905,23.810,61.905,0.0,0.0,2.381,36142381.0,1177540.0,1544168460.094
10.112,21.348,66.292,0.0,0.0,2.247,36485263.0,1180340.0,1544168461.094
10.465,18.605,66.279,0.0,0.0,4.651,34445036.0,1118749.0,1544168462.094
9.639,18.072,67.470,0.0,0.0,4.819,37450539.0,1211172.0,1544168463.094
8.046,18.391,71.264,0.0,0.0,2.299,36454997.0,1177120.0,1544168464.094
10.345,26.437,60.920,0.0,0.0,2.299,36346409.0,1182045.0,1544168465.094
7.865,21.348,67.416,0.0,0.0,3.371,36679482.0,1180760.0,1544168466.096
9.302,18.605,67.442,0.0,0.0,4.651,36598290.0,1187978.0,1544168467.094
10.345,29.885,54.023,0.0,0.0,5.747,38205175.0,1243007.0,1544168468.094
10.227,19.318,65.909,0.0,0.0,4.545,35126906.0,1135478.0,1544168469.094
8.140,29.070,59.302,0.0,0.0,3.488,36415542.0,1179962.0,1544168470.094
13.580,19.753,62.963,0.0,0.0,3.704,36814709.0,1193089.0,1544168471.094
9.412,24.706,63.529,0.0,0.0,2.353,38038298.0,1229620.0,1544168472.094
11.364,23.864,56.818,0.0,0.0,7.955,36709722.0,1196010.0,1544168473.094
13.793,32.184,48.276,0.0,0.0,5.747,38559903.0,1248187.0,1544168474.099
10.843,22.892,60.241,0.0,0.0,6.024,36302611.0,1178166.0,1544168475.094
10.227,23.864,60.227,2.273,0.0,3.409,37148195.0,1196518.0,1544168476.094
8.537,24.390,60.976,0.0,0.0,6.098,38655299.0,1259107.0,1544168477.094
7.955,21.591,64.773,0.0,0.0,5.682,37639347.0,1218214.0,1544168478.094
12.791,17.442,67.442,0.0,0.0,2.326,37267674.0,1206940.0,1544168479.094
13.095,21.429,58.333,0.0,0.0,7.143,37173945.0,1201127.0,1544168480.094
12.500,17.045,63.636,0.0,0.0,6.818,36552462.0,1187414.0,1544168481.094
7.865,29.213,60.674,0.0,0.0,2.247,37912512.0,1224160.0,1544168482.094
8.434,25.301,63.855,0.0,0.0,2.410,37506432.0,1211892.0,1544168483.094
8.889,26.667,60.0,0.0,0.0,4.444,37259396.0,1204863.0,1544168484.094
9.302,24.419,58.140,0.0,0.0,8.140,39796921.0,1290010.0,1544168485.094
7.865,32.584,56.180,0.0,0.0,3.371,38352498.0,1245184.0,1544168486.094
10.976,14.634,70.732,0.0,0.0,3.659,36119481.0,1169041.0,1544168487.094
10.0,25.556,58.889,0.0,0.0,5.556,38472800.0,1247618.0,1544168488.094
9.524,22.619,63.095,0.0,0.0,4.762,36874182.0,1196580.0,1544168489.094
14.607,23.596,55.056,0.0,0.0,6.742,37454563.0,1207325.0,1544168490.101
8.140,25.581,62.791,0.0,0.0,3.488,35163464.0,1142624.0,1544168491.094
9.639,25.301,59.036,0.0,0.0,6.024,38666841.0,1248458.0,1544168492.096
9.412,24.706,63.529,0.0,0.0,2.353,36140224.0,1171323.0,1544168493.097
9.412,22.353,63.529,0.0,0.0,4.706,36649487.0,1185586.0,1544168494.096
9.877,22.222,62.963,0.0,0.0,4.938,39206195.0,1268334.0,1544168495.099
11.364,32.955,48.864,0.0,0.0,6.818,37260455.0,1218569.0,1544168496.094
11.111,23.333,58.889,0.0,0.0,6.667,36177948.0,1170400.0,1544168497.094
8.140,26.744,61.628,0.0,0.0,3.488,37423410.0,1210720.0,1544168498.094
6.522,25.0,61.957,0.0,0.0,6.522,35079499.0,1139049.0,1544168499.094
9.524,22.619,59.524,0.0,0.0,8.333,38782404.0,1245918.0,1544168500.099
13.095,28.571,55.952,0.0,0.0,2.381,36749763.0,1192808.0,1544168501.094
9.412,22.353,62.353,0.0,0.0,5.882,35634865.0,1153435.0,1544168502.094
8.434,26.506,62.651,0.0,0.0,2.410,39229446.0,1268824.0,1544168503.096
8.140,32.558,53.488,0.0,0.0,5.814,38180908.0,1242014.0,1544168504.100
11.111,20.0,64.444,0.0,0.0,4.444,36172978.0,1174551.0,1544168505.094
7.692,23.077,62.637,1.099,0.0,5.495,33787147.0,1093246.0,1544168506.094
6.173,19.753,71.605,0.0,0.0,2.469,35020802.0,1132804.0,1544168507.094
11.364,21.591,63.636,0.0,0.0,3.409,34835104.0,1132201.0,1544168508.094
16.867,25.301,54.217,0.0,0.0,3.614,38639965.0,1244880.0,1544168509.095
11.494,19.540,65.517,0.0,0.0,3.448,35820223.0,1166124.0,1544168510.094
12.941,21.176,56.471,0.0,0.0,9.412,37031095.0,1198689.0,1544168511.094
8.537,23.171,63.415,0.0,0.0,4.878,36281213.0,1177260.0,1544168512.094
