"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 00:25:04 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.875,2.175,94.294,0.536,0.0,1.120,0.0,0.0,1544142304.454
1.0,0.500,97.500,0.0,0.0,1.0,1698630.0,59952.0,1544142305.455
1.036,1.036,95.855,0.0,0.0,2.073,4522900.0,158761.0,1544142306.455
1.523,1.523,94.416,0.0,0.0,2.538,4275409.0,146070.0,1544142307.455
0.513,2.564,95.897,0.0,0.0,1.026,4297139.0,146350.0,1544142308.455
1.026,2.564,95.385,0.0,0.0,1.026,4298952.0,151191.0,1544142309.455
2.020,3.030,94.444,0.0,0.0,0.505,4279690.0,145800.0,1544142310.455
1.005,2.513,93.970,0.0,0.0,2.513,4297168.0,146594.0,1544142311.455
2.041,2.041,94.898,0.0,0.0,1.020,4294364.0,150686.0,1544142312.455
2.020,2.020,93.939,0.0,0.0,2.020,4301498.0,146535.0,1544142313.455
1.020,1.531,95.408,0.0,0.0,2.041,4274860.0,146166.0,1544142314.455
2.010,2.513,93.467,0.0,0.0,2.010,4290362.0,150590.0,1544142315.455
2.513,2.010,93.970,0.0,0.0,1.508,4275216.0,145721.0,1544142316.455
0.513,2.051,95.897,0.0,0.0,1.538,4305970.0,146679.0,1544142317.455
2.041,2.041,93.878,0.0,0.0,2.041,4307414.0,151582.0,1544142318.455
2.0,2.0,93.500,0.0,0.0,2.500,4354652.0,148650.0,1544142319.455
1.554,1.554,96.891,0.0,0.0,0.0,4336859.0,147813.0,1544142320.455
2.030,3.046,93.909,0.0,0.0,1.015,4443595.0,155739.0,1544142321.455
1.538,2.564,93.846,0.0,0.0,2.051,4295416.0,151989.0,1544142322.455
1.031,1.546,95.361,0.0,0.0,2.062,4292841.0,146300.0,1544142323.455
1.531,2.551,94.388,0.0,0.0,1.531,4303085.0,150981.0,1544142324.455
0.513,2.051,95.897,0.0,0.0,1.538,4279592.0,145780.0,1544142325.455
1.026,1.026,95.385,0.0,0.0,2.564,4305964.0,147300.0,1544142326.455
1.531,2.041,94.388,0.0,0.0,2.041,4307721.0,151164.0,1544142327.455
1.546,1.031,93.814,1.546,0.0,2.062,4296847.0,146035.0,1544142328.455
1.010,2.020,94.444,0.0,0.0,2.525,4266494.0,145422.0,1544142329.455
1.508,2.513,93.467,0.0,0.0,2.513,4298883.0,151484.0,1544142330.455
2.020,2.020,94.444,0.0,0.0,1.515,4389381.0,149243.0,1544142331.455
