"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 07:34:43 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.601,1.947,95.045,0.218,0.0,1.189,0.0,0.0,1544168083.984
1.005,0.503,98.492,0.0,0.0,0.0,18540.0,518493.0,1544168084.985
2.564,5.128,89.231,0.0,0.0,3.077,393178.0,12049525.0,1544168085.985
3.109,4.663,88.083,0.0,0.0,4.145,419016.0,12551679.0,1544168086.985
2.051,4.615,88.718,0.0,0.0,4.615,383504.0,11718404.0,1544168087.985
3.448,5.911,85.714,0.0,0.0,4.926,404760.0,12347298.0,1544168088.985
3.077,5.641,87.179,0.0,0.0,4.103,409166.0,12411074.0,1544168089.985
3.518,6.533,86.432,0.0,0.0,3.518,401270.0,12202126.0,1544168090.985
3.535,4.040,87.374,0.0,0.0,5.051,389534.0,11890608.0,1544168091.985
3.465,6.436,84.158,0.990,0.0,4.950,403956.0,12196160.0,1544168092.985
1.554,6.218,90.155,0.0,0.0,2.073,411376.0,12432184.0,1544168093.985
4.0,6.0,85.500,0.0,0.0,4.500,414508.0,12490620.0,1544168094.985
2.591,3.109,89.119,0.0,0.0,5.181,417600.0,12482043.0,1544168095.985
1.064,3.191,92.021,0.0,0.0,3.723,408992.0,12434638.0,1544168096.985
3.0,5.0,86.500,0.0,0.0,5.500,416496.0,12569433.0,1544168097.985
4.020,6.533,84.925,0.0,0.0,4.523,433018.0,13046919.0,1544168098.985
4.082,5.612,87.245,0.0,0.0,3.061,406544.0,12378769.0,1544168099.985
3.500,5.500,86.500,0.0,0.0,4.500,414568.0,12693939.0,1544168100.985
2.105,3.684,90.0,0.0,0.0,4.211,425738.0,12796725.0,1544168101.985
2.538,4.569,87.817,0.0,0.0,5.076,404738.0,12364572.0,1544168102.985
2.062,4.124,89.175,0.0,0.0,4.639,416558.0,12714258.0,1544168103.985
3.077,5.641,88.205,0.0,0.0,3.077,413318.0,12544898.0,1544168104.985
3.627,5.181,88.083,0.0,0.0,3.109,417990.0,12452081.0,1544168105.985
2.525,4.040,87.879,0.0,0.0,5.556,409676.0,12348848.0,1544168106.985
4.688,3.125,89.062,0.0,0.0,3.125,440816.0,13306764.0,1544168107.985
2.030,4.569,87.817,0.0,0.0,5.584,407884.0,12170243.0,1544168108.985
3.125,4.167,90.104,0.0,0.0,2.604,411286.0,12392051.0,1544168109.985
2.970,7.426,85.644,0.0,0.0,3.960,415970.0,12619728.0,1544168110.985
3.125,4.688,89.583,0.0,0.0,2.604,402946.0,11995781.0,1544168111.985
3.077,3.077,89.231,0.0,0.0,4.615,398788.0,12045561.0,1544168112.985
2.538,5.076,87.817,0.0,0.0,4.569,411864.0,12449206.0,1544168113.985
2.646,3.704,90.476,0.0,0.0,3.175,395882.0,11992494.0,1544168114.985
3.015,6.030,87.940,0.0,0.0,3.015,400120.0,12104751.0,1544168115.985
1.990,6.468,86.070,0.0,0.0,5.473,404614.0,12345457.0,1544168116.985
2.985,7.463,84.080,0.0,0.0,5.473,421044.0,12656907.0,1544168117.985
3.093,4.639,88.660,0.0,0.0,3.608,433702.0,13345150.0,1544168118.985
4.124,7.216,85.052,0.0,0.0,3.608,559062.0,16891826.0,1544168119.985
3.109,5.699,87.047,0.0,0.0,4.145,497580.0,15072799.0,1544168120.985
2.551,6.122,87.755,0.0,0.0,3.571,456974.0,13867345.0,1544168121.985
3.590,5.128,85.641,1.026,0.0,4.615,408916.0,12436227.0,1544168122.985
4.592,6.122,86.224,0.0,0.0,3.061,421622.0,12636975.0,1544168123.985
3.465,6.436,84.653,0.0,0.0,5.446,425642.0,12906528.0,1544168124.985
3.500,4.0,86.500,0.0,0.0,6.0,412500.0,12651797.0,1544168125.985
4.103,6.154,86.667,0.0,0.0,3.077,440260.0,13215449.0,1544168126.985
3.535,3.535,86.869,0.0,0.0,6.061,415624.0,12676369.0,1544168127.985
4.103,5.641,86.667,0.0,0.0,3.590,406442.0,12423804.0,1544168128.985
3.665,6.283,87.435,0.0,0.0,2.618,407324.0,12205885.0,1544168129.985
2.660,2.660,91.489,0.0,0.0,3.191,417396.0,12546336.0,1544168130.985
3.093,3.608,89.691,0.0,0.0,3.608,405940.0,12224495.0,1544168131.985
4.545,5.051,86.869,0.0,0.0,3.535,407054.0,12240342.0,1544168132.985
1.531,4.592,88.776,0.0,0.0,5.102,415690.0,12692572.0,1544168133.985
3.553,5.076,86.294,0.0,0.0,5.076,435090.0,13285083.0,1544168134.985
3.125,6.250,87.500,0.0,0.0,3.125,431602.0,12869355.0,1544168135.985
3.500,6.500,86.500,0.0,0.0,3.500,409886.0,12527152.0,1544168136.985
2.094,4.188,91.099,0.0,0.0,2.618,402180.0,12277843.0,1544168137.985
4.082,3.571,87.245,0.0,0.0,5.102,429452.0,12860421.0,1544168138.985
1.554,6.736,88.083,0.0,0.0,3.627,419274.0,12727973.0,1544168139.985
3.500,6.0,86.500,0.0,0.0,4.0,402862.0,12395896.0,1544168140.985
3.627,3.627,87.047,0.0,0.0,5.699,426156.0,12651251.0,1544168141.985
5.076,3.553,88.325,0.0,0.0,3.046,405226.0,12200641.0,1544168142.985
3.077,3.590,89.744,0.0,0.0,3.590,390998.0,11881156.0,1544168143.985
4.762,3.704,88.889,0.0,0.0,2.646,420500.0,12849874.0,1544168144.985
3.015,4.020,86.935,0.0,0.0,6.030,420164.0,12789170.0,1544168145.985
4.975,6.965,85.075,0.0,0.0,2.985,459576.0,14103869.0,1544168146.985
3.015,5.025,86.935,0.0,0.0,5.025,380688.0,11462260.0,1544168147.985
2.083,5.208,90.625,0.0,0.0,2.083,407238.0,12462409.0,1544168148.985
3.141,3.141,90.576,0.0,0.0,3.141,401598.0,12295061.0,1544168149.985
4.082,4.592,87.245,0.0,0.0,4.082,415394.0,12453710.0,1544168150.985
1.554,4.663,89.637,0.0,0.0,4.145,391136.0,11895670.0,1544168151.985
4.0,5.0,85.500,1.500,0.0,4.0,382638.0,11515384.0,1544168152.985
4.545,5.051,85.859,0.0,0.0,4.545,423132.0,12730732.0,1544168153.985
5.181,3.627,88.601,0.0,0.0,2.591,425706.0,12892087.0,1544168154.985
5.025,5.025,86.935,0.0,0.0,3.015,406610.0,12272841.0,1544168155.985
4.124,5.670,88.144,0.0,0.0,2.062,428462.0,12864752.0,1544168156.985
