"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 02:23:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.438,7.239,87.748,0.496,0.0,1.080,0.0,0.0,1544149420.813
6.316,10.526,82.105,0.0,0.0,1.053,14143471.0,461309.0,1544149421.814
2.222,12.222,84.444,0.0,0.0,1.111,22723279.0,734720.0,1544149422.814
7.368,14.737,76.842,0.0,0.0,1.053,27981772.0,905132.0,1544149423.817
12.222,12.222,74.444,0.0,0.0,1.111,28242483.0,917989.0,1544149424.814
3.333,15.556,78.889,0.0,0.0,2.222,28772938.0,931280.0,1544149425.814
5.556,17.778,76.667,0.0,0.0,0.0,25704702.0,831460.0,1544149426.814
4.545,11.364,81.818,0.0,0.0,2.273,25780115.0,838609.0,1544149427.814
2.198,16.484,81.319,0.0,0.0,0.0,26895278.0,869680.0,1544149428.814
7.368,17.895,74.737,0.0,0.0,0.0,27535759.0,890400.0,1544149429.814
9.302,9.302,80.233,0.0,0.0,1.163,29774363.0,968529.0,1544149430.814
6.818,12.500,79.545,0.0,0.0,1.136,26392618.0,853300.0,1544149431.814
5.435,14.130,79.348,0.0,0.0,1.087,26956152.0,871672.0,1544149432.814
6.316,13.684,78.947,0.0,0.0,1.053,25664422.0,835607.0,1544149433.814
2.410,10.843,86.747,0.0,0.0,0.0,27794640.0,898660.0,1544149434.814
5.319,12.766,80.851,0.0,0.0,1.064,27556305.0,891240.0,1544149435.814
8.791,13.187,75.824,0.0,0.0,2.198,26861749.0,872909.0,1544149436.814
5.556,11.111,82.222,0.0,0.0,1.111,28990795.0,939058.0,1544149437.814
5.495,14.286,80.220,0.0,0.0,0.0,26937904.0,871500.0,1544149438.814
6.667,12.222,80.0,0.0,0.0,1.111,28246386.0,916869.0,1544149439.814
3.158,16.842,78.947,0.0,0.0,1.053,27496229.0,889560.0,1544149440.814
7.955,13.636,78.409,0.0,0.0,0.0,27725442.0,897680.0,1544149441.814
6.742,12.360,78.652,0.0,0.0,2.247,28159716.0,914489.0,1544149442.814
5.435,14.130,79.348,0.0,0.0,1.087,28759551.0,930440.0,1544149443.814
7.692,13.187,79.121,0.0,0.0,0.0,28331001.0,917700.0,1544149444.814
6.667,13.333,78.889,0.0,0.0,1.111,28241601.0,917569.0,1544149445.814
