"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_16_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 22:15:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.796,7.308,84.326,3.403,0.0,1.167,0.0,0.0,1544134549.609
2.020,5.051,89.899,0.0,0.0,3.030,263358.0,7488190.0,1544134550.610
3.125,8.333,87.500,0.0,0.0,1.042,322061.0,8988426.0,1544134551.610
1.980,11.881,83.168,0.0,0.0,2.970,452728.0,12868070.0,1544134552.610
3.261,7.609,89.130,0.0,0.0,0.0,439456.0,12500120.0,1544134553.610
2.174,6.522,90.217,0.0,0.0,1.087,445661.0,12500243.0,1544134554.610
1.075,7.527,91.398,0.0,0.0,0.0,436409.0,12409502.0,1544134555.610
2.174,6.522,91.304,0.0,0.0,0.0,441760.0,12546990.0,1544134556.610
2.151,5.376,90.323,0.0,0.0,2.151,442781.0,12436269.0,1544134557.610
3.158,9.474,87.368,0.0,0.0,0.0,443173.0,12606720.0,1544134558.610
2.151,6.452,89.247,0.0,0.0,2.151,439401.0,12487309.0,1544134559.610
5.155,12.371,81.443,0.0,0.0,1.031,443276.0,12374686.0,1544134560.610
3.158,6.316,89.474,0.0,0.0,1.053,444241.0,12632209.0,1544134561.610
2.062,10.309,86.598,0.0,0.0,1.031,435174.0,12380787.0,1544134562.610
5.263,9.474,83.158,2.105,0.0,0.0,445353.0,12496098.0,1544134563.610
3.158,8.421,88.421,0.0,0.0,0.0,444343.0,12629496.0,1544134564.610
1.064,7.447,90.426,0.0,0.0,1.064,439680.0,12500509.0,1544134565.610
5.263,6.316,88.421,0.0,0.0,0.0,441210.0,12388955.0,1544134566.613
0.0,8.696,90.217,0.0,0.0,1.087,444150.0,12609935.0,1544134567.610
2.151,8.602,87.097,0.0,0.0,2.151,439222.0,12495859.0,1544134568.610
2.151,6.452,90.323,0.0,0.0,1.075,439947.0,12504393.0,1544134569.610
2.105,8.421,88.421,0.0,0.0,1.053,443972.0,12461880.0,1544134570.610
1.075,6.452,91.398,0.0,0.0,1.075,439522.0,12508692.0,1544134571.610
1.042,10.417,87.500,0.0,0.0,1.042,440392.0,12514372.0,1544134572.610
3.261,8.696,88.043,0.0,0.0,0.0,441727.0,12387966.0,1544134573.610
4.211,7.368,87.368,0.0,0.0,1.053,444086.0,12625218.0,1544134574.610
0.0,8.602,90.323,0.0,0.0,1.075,439020.0,12485888.0,1544134575.610
2.174,7.609,89.130,0.0,0.0,1.087,451505.0,12679199.0,1544134576.610
2.083,9.375,87.500,0.0,0.0,1.042,453513.0,12893677.0,1544134577.610
3.158,9.474,86.316,0.0,0.0,1.053,440542.0,12515720.0,1544134578.610
4.211,9.474,85.263,0.0,0.0,1.053,443500.0,12449072.0,1544134579.611
3.125,7.292,88.542,0.0,0.0,1.042,440845.0,12542761.0,1544134580.610
1.111,5.556,92.222,0.0,0.0,1.111,440327.0,12508670.0,1544134581.611
3.297,4.396,90.110,0.0,0.0,2.198,445723.0,12512975.0,1544134582.610
3.226,8.602,87.097,0.0,0.0,1.075,439287.0,12500119.0,1544134583.610
1.053,9.474,88.421,0.0,0.0,1.053,439238.0,12500100.0,1544134584.610
2.174,6.522,90.217,0.0,0.0,1.087,444091.0,12461868.0,1544134585.610
2.105,10.526,87.368,0.0,0.0,0.0,440365.0,12517160.0,1544134586.610
1.053,8.421,89.474,0.0,0.0,1.053,439644.0,12504401.0,1544134587.610
4.124,12.371,81.443,0.0,0.0,2.062,446153.0,12515145.0,1544134588.610
0.0,5.495,93.407,0.0,0.0,1.099,439867.0,12500146.0,1544134589.610
3.191,6.383,90.426,0.0,0.0,0.0,425571.0,12102405.0,1544134590.610
5.208,9.375,85.417,0.0,0.0,0.0,457722.0,12845617.0,1544134591.610
3.125,9.375,87.500,0.0,0.0,0.0,441095.0,12530107.0,1544134592.610
4.082,11.224,80.612,2.041,0.0,2.041,440897.0,12522985.0,1544134593.610
3.158,8.421,86.316,0.0,0.0,2.105,451745.0,12686554.0,1544134594.610
2.105,8.421,88.421,0.0,0.0,1.053,440632.0,12508868.0,1544134595.610
1.075,8.602,90.323,0.0,0.0,0.0,439793.0,12498795.0,1544134596.610
2.128,8.511,88.298,0.0,0.0,1.064,444823.0,12500330.0,1544134597.610
2.174,8.696,88.043,0.0,0.0,1.087,438352.0,12453320.0,1544134598.610
1.064,9.574,89.362,0.0,0.0,0.0,440319.0,12512899.0,1544134599.610
2.105,10.526,86.316,0.0,0.0,1.053,445920.0,12521482.0,1544134600.610
3.261,5.435,91.304,0.0,0.0,0.0,438678.0,12466032.0,1544134601.612
1.087,5.435,92.391,0.0,0.0,1.087,438409.0,12478764.0,1544134602.610
4.444,5.556,88.889,0.0,0.0,1.111,446611.0,12547042.0,1544134603.610
2.128,6.383,89.362,0.0,0.0,2.128,439679.0,12491586.0,1544134604.610
2.105,7.368,89.474,0.0,0.0,1.053,437815.0,12457490.0,1544134605.610
2.151,9.677,88.172,0.0,0.0,0.0,453567.0,12721840.0,1544134606.610
0.0,6.593,92.308,0.0,0.0,1.099,439639.0,12508611.0,1544134607.610
2.174,9.783,88.043,0.0,0.0,0.0,447969.0,12731728.0,1544134608.610
2.151,7.527,88.172,0.0,0.0,2.151,445040.0,12498826.0,1544134609.610
2.062,8.247,87.629,0.0,0.0,2.062,438774.0,12475980.0,1544134610.610
3.125,8.333,87.500,0.0,0.0,1.042,440765.0,12525681.0,1544134611.610
3.158,8.421,87.368,0.0,0.0,1.053,448119.0,12583978.0,1544134612.610
2.151,8.602,88.172,0.0,0.0,1.075,442704.0,12585356.0,1544134613.610
3.158,9.474,87.368,0.0,0.0,0.0,438937.0,12483057.0,1544134614.610
3.297,5.495,90.110,0.0,0.0,1.099,447202.0,12542840.0,1544134615.610
2.105,8.421,88.421,0.0,0.0,1.053,438893.0,12483089.0,1544134616.610
2.174,6.522,91.304,0.0,0.0,0.0,438460.0,12478815.0,1544134617.610
3.125,11.458,84.375,0.0,0.0,1.042,445275.0,12495936.0,1544134618.610
2.083,9.375,87.500,0.0,0.0,1.042,440728.0,12521454.0,1544134619.610
4.255,8.511,86.170,0.0,0.0,1.064,440963.0,12485434.0,1544134620.610
4.167,11.458,82.292,0.0,0.0,2.083,445456.0,12504485.0,1544134621.610
2.105,8.421,88.421,0.0,0.0,1.053,438748.0,12483060.0,1544134622.610
3.125,9.375,83.333,3.125,0.0,1.042,434144.0,12329662.0,1544134623.610
0.0,8.889,90.0,0.0,0.0,1.111,452789.0,12709008.0,1544134624.610
3.158,6.316,89.474,0.0,0.0,1.053,437710.0,12448970.0,1544134625.610
2.062,9.278,86.598,0.0,0.0,2.062,438014.0,12444719.0,1544134626.610
4.167,9.375,86.458,0.0,0.0,0.0,447660.0,12576928.0,1544134627.610
4.124,11.340,83.505,0.0,0.0,1.031,440492.0,12529940.0,1544134628.610
0.0,7.527,91.398,0.0,0.0,1.075,397507.0,11302531.0,1544134629.610
