"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 00:59:14 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.397,5.414,90.680,0.653,0.0,0.857,0.0,0.0,1544144354.763
3.191,4.255,91.489,0.0,0.0,1.064,6961219.0,224840.0,1544144355.764
2.151,4.301,93.548,0.0,0.0,0.0,9220348.0,297500.0,1544144356.765
4.444,7.778,87.778,0.0,0.0,0.0,14874806.0,485529.0,1544144357.764
6.452,7.527,86.022,0.0,0.0,0.0,14812593.0,479080.0,1544144358.765
3.226,10.753,84.946,0.0,0.0,1.075,15063713.0,487900.0,1544144359.764
5.155,11.340,81.443,0.0,0.0,2.062,15013193.0,490009.0,1544144360.764
3.261,9.783,86.957,0.0,0.0,0.0,14959833.0,483980.0,1544144361.764
2.273,7.955,89.773,0.0,0.0,0.0,16024368.0,518140.0,1544144362.764
9.890,7.692,80.220,0.0,0.0,2.198,15258168.0,502861.0,1544144363.764
1.099,7.692,89.011,0.0,0.0,2.198,15392712.0,497980.0,1544144364.764
2.299,9.195,87.356,0.0,0.0,1.149,16716822.0,541380.0,1544144365.764
5.319,9.574,84.043,0.0,0.0,1.064,15342134.0,500649.0,1544144366.764
4.396,7.692,87.912,0.0,0.0,0.0,16154186.0,522200.0,1544144367.764
2.222,6.667,86.667,3.333,0.0,1.111,15479139.0,501340.0,1544144368.764
6.522,7.609,84.783,0.0,0.0,1.087,14753731.0,481049.0,1544144369.764
1.136,10.227,87.500,0.0,0.0,1.136,15440115.0,499800.0,1544144370.764
4.301,9.677,86.022,0.0,0.0,0.0,15717109.0,507920.0,1544144371.764
5.435,7.609,86.957,0.0,0.0,0.0,15268494.0,498689.0,1544144372.764
4.301,9.677,84.946,0.0,0.0,1.075,17036940.0,550480.0,1544144373.764
4.396,9.890,84.615,0.0,0.0,1.099,15050981.0,487521.0,1544144374.764
5.376,12.903,80.645,0.0,0.0,1.075,16618783.0,542229.0,1544144375.764
3.261,10.870,84.783,0.0,0.0,1.087,15717074.0,508200.0,1544144376.764
3.333,6.667,88.889,0.0,0.0,1.111,15721417.0,508480.0,1544144377.764
4.545,7.955,87.500,0.0,0.0,0.0,15921906.0,519549.0,1544144378.764
5.376,8.602,83.871,0.0,0.0,2.151,16220445.0,526594.0,1544144379.764
4.545,6.818,87.500,0.0,0.0,1.136,16232179.0,525250.0,1544144380.764
5.435,9.783,83.696,0.0,0.0,1.087,15545915.0,507693.0,1544144381.764
3.333,10.0,86.667,0.0,0.0,0.0,18066986.0,584500.0,1544144382.764
4.396,7.692,86.813,0.0,0.0,1.099,15617626.0,505400.0,1544144383.764
4.444,7.778,87.778,0.0,0.0,0.0,15307452.0,498755.0,1544144384.764
6.593,8.791,83.516,0.0,0.0,1.099,16461528.0,532840.0,1544144385.764
4.124,13.402,82.474,0.0,0.0,0.0,15180519.0,491474.0,1544144386.764
4.301,9.677,84.946,0.0,0.0,1.075,15895980.0,517589.0,1544144387.764
4.396,6.593,89.011,0.0,0.0,0.0,15262669.0,493780.0,1544144388.765
4.444,6.667,88.889,0.0,0.0,0.0,14773656.0,478520.0,1544144389.764
2.273,9.091,85.227,0.0,0.0,3.409,15913768.0,519701.0,1544144390.764
5.495,6.593,87.912,0.0,0.0,0.0,15483387.0,500780.0,1544144391.764
3.333,8.889,87.778,0.0,0.0,0.0,16231948.0,525560.0,1544144392.764
5.435,6.522,84.783,0.0,0.0,3.261,16402253.0,534809.0,1544144393.764
3.261,8.696,86.957,0.0,0.0,1.087,15323252.0,494900.0,1544144394.764
3.371,8.989,86.517,0.0,0.0,1.124,16989298.0,550200.0,1544144395.764
7.368,11.579,81.053,0.0,0.0,0.0,16233530.0,529489.0,1544144396.764
3.261,9.783,86.957,0.0,0.0,0.0,15920603.0,514780.0,1544144397.764
3.371,6.742,86.517,2.247,0.0,1.124,15518190.0,502180.0,1544144398.764
5.319,7.447,85.106,0.0,0.0,2.128,15091060.0,492109.0,1544144399.764
5.495,10.989,83.516,0.0,0.0,0.0,15963691.0,516740.0,1544144400.764
2.174,9.783,86.957,0.0,0.0,1.087,15366520.0,497140.0,1544144401.764
3.371,7.865,87.640,0.0,0.0,1.124,15792060.0,515069.0,1544144402.764
6.250,9.375,84.375,0.0,0.0,0.0,16015535.0,518280.0,1544144403.764
2.247,6.742,91.011,0.0,0.0,0.0,14570261.0,471100.0,1544144404.764
4.255,9.574,85.106,0.0,0.0,1.064,15073719.0,492109.0,1544144405.764
3.261,8.696,86.957,0.0,0.0,1.087,15725706.0,508406.0,1544144406.763
4.396,7.692,86.813,0.0,0.0,1.099,15561296.0,503374.0,1544144407.764
2.273,5.682,90.909,0.0,0.0,1.136,15601768.0,509329.0,1544144408.764
6.593,7.692,85.714,0.0,0.0,0.0,16695121.0,540120.0,1544144409.764
2.198,9.890,86.813,0.0,0.0,1.099,16019962.0,518316.0,1544144410.764
4.494,6.742,87.640,0.0,0.0,1.124,14857589.0,484269.0,1544144411.764
4.444,8.889,86.667,0.0,0.0,0.0,17214397.0,557060.0,1544144412.764
3.371,8.989,87.640,0.0,0.0,0.0,16318639.0,528360.0,1544144413.764
5.435,8.696,84.783,0.0,0.0,1.087,15394160.0,502189.0,1544144414.764
3.226,10.753,86.022,0.0,0.0,0.0,14896125.0,481434.0,1544144415.764
4.301,8.602,86.022,0.0,0.0,1.075,15621857.0,505820.0,1544144416.764
3.448,4.598,90.805,0.0,0.0,1.149,15614684.0,508489.0,1544144417.764
2.198,8.791,87.912,0.0,0.0,1.099,15414197.0,498680.0,1544144418.764
3.261,9.783,84.783,0.0,0.0,2.174,14470943.0,469000.0,1544144419.764
6.452,10.753,82.796,0.0,0.0,0.0,16593710.0,536456.0,1544144420.772
3.488,4.651,91.860,0.0,0.0,0.0,14932809.0,487513.0,1544144421.764
1.099,8.791,87.912,0.0,0.0,2.198,15760672.0,509740.0,1544144422.764
8.511,10.638,79.787,0.0,0.0,1.064,14672735.0,480452.0,1544144423.764
4.396,7.692,86.813,0.0,0.0,1.099,14255885.0,465369.0,1544144424.764
5.263,9.474,83.158,0.0,0.0,2.105,15228112.0,492660.0,1544144425.764
4.211,9.474,85.263,0.0,0.0,1.053,15202145.0,490980.0,1544144426.764
6.383,9.574,82.979,0.0,0.0,1.064,17038388.0,555669.0,1544144427.764
2.273,7.955,86.364,2.273,0.0,1.136,16336162.0,528920.0,1544144428.764
4.167,11.458,83.333,0.0,0.0,1.042,15396815.0,497980.0,1544144429.764
6.667,7.778,84.444,0.0,0.0,1.111,15441901.0,503729.0,1544144430.764
4.396,7.692,86.813,0.0,0.0,1.099,15528178.0,502538.0,1544144431.764
4.348,7.609,88.043,0.0,0.0,0.0,15626184.0,504840.0,1544144432.764
4.494,7.865,86.517,0.0,0.0,1.124,15407012.0,502749.0,1544144433.764
4.301,6.452,88.172,0.0,0.0,1.075,13949635.0,452112.0,1544144434.764
