"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 01:58:38 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.140,6.649,88.677,0.533,0.0,1.001,0.0,0.0,1544147918.310
1.087,8.696,89.130,0.0,0.0,1.087,14682948.0,475160.0,1544147919.311
5.556,8.889,83.333,0.0,0.0,2.222,24458227.0,790720.0,1544147920.311
7.778,16.667,74.444,0.0,0.0,1.111,31613532.0,1026769.0,1544147921.311
8.333,14.286,77.381,0.0,0.0,0.0,31719732.0,1026200.0,1544147922.311
7.778,17.778,72.222,0.0,0.0,2.222,32629131.0,1055600.0,1544147923.311
7.865,14.607,75.281,0.0,0.0,2.247,31769386.0,1032075.0,1544147924.311
11.702,18.085,69.149,0.0,0.0,1.064,31949142.0,1033686.0,1544147925.311
6.742,17.978,75.281,0.0,0.0,0.0,33329603.0,1078700.0,1544147926.311
8.889,16.667,72.222,0.0,0.0,2.222,32027978.0,1039929.0,1544147927.311
8.602,13.978,76.344,0.0,0.0,1.075,30482412.0,986160.0,1544147928.311
4.706,11.765,83.529,0.0,0.0,0.0,30767651.0,995400.0,1544147929.311
5.495,15.385,78.022,0.0,0.0,1.099,33054110.0,1073529.0,1544147930.311
6.593,13.187,79.121,0.0,0.0,1.099,30317554.0,980840.0,1544147931.311
7.527,19.355,70.968,0.0,0.0,2.151,29988478.0,971320.0,1544147932.311
9.677,20.430,67.742,0.0,0.0,2.151,30306201.0,984221.0,1544147933.311
8.989,15.730,74.157,0.0,0.0,1.124,31070523.0,1005200.0,1544147934.311
5.435,16.304,75.0,0.0,0.0,3.261,28699360.0,928480.0,1544147935.311
8.421,22.105,67.368,0.0,0.0,2.105,31141909.0,1011649.0,1544147936.311
4.598,17.241,77.011,0.0,0.0,1.149,27840585.0,901170.0,1544147937.311
5.682,11.364,80.682,0.0,0.0,2.273,27210250.0,880180.0,1544147938.311
8.046,13.793,74.713,0.0,0.0,3.448,31197240.0,1013749.0,1544147939.311
5.682,21.591,72.727,0.0,0.0,0.0,31053149.0,1005414.0,1544147940.311
6.742,14.607,75.281,0.0,0.0,3.371,31738452.0,1025858.0,1544147941.311
9.091,20.455,65.909,0.0,0.0,4.545,30206650.0,981475.0,1544147942.311
6.024,14.458,78.313,0.0,0.0,1.205,32147794.0,1039854.0,1544147943.311
8.791,18.681,69.231,0.0,0.0,3.297,31559179.0,1021020.0,1544147944.311
7.778,20.0,70.0,0.0,0.0,2.222,29591993.0,962015.0,1544147945.311
4.255,19.149,73.404,2.128,0.0,1.064,30201087.0,977694.0,1544147946.311
8.989,20.225,68.539,0.0,0.0,2.247,31643389.0,1023758.0,1544147947.311
5.882,16.471,75.294,0.0,0.0,2.353,30977218.0,1005209.0,1544147948.311
6.897,17.241,73.563,0.0,0.0,2.299,30352257.0,981960.0,1544147949.311
5.682,11.364,80.682,0.0,0.0,2.273,28721121.0,930300.0,1544147950.311
6.667,16.667,76.667,0.0,0.0,0.0,29038210.0,943609.0,1544147951.311
7.692,18.681,72.527,0.0,0.0,1.099,29560072.0,955220.0,1544147952.311
7.778,12.222,77.778,0.0,0.0,2.222,29647021.0,959280.0,1544147953.311
8.889,17.778,72.222,0.0,0.0,1.111,28705249.0,933109.0,1544147954.311
8.989,14.607,75.281,0.0,0.0,1.124,31607113.0,1022420.0,1544147955.311
9.091,12.500,77.273,0.0,0.0,1.136,29759064.0,962500.0,1544147956.311
6.593,15.385,74.725,0.0,0.0,3.297,26852471.0,872909.0,1544147957.311
8.989,12.360,77.528,0.0,0.0,1.124,29716129.0,961446.0,1544147958.312
8.511,13.830,74.468,0.0,0.0,3.191,28054177.0,907554.0,1544147959.311
5.747,14.943,78.161,0.0,0.0,1.149,27719506.0,901333.0,1544147960.311
4.598,14.943,80.460,0.0,0.0,0.0,29067122.0,940100.0,1544147961.315
8.235,14.118,76.471,0.0,0.0,1.176,29348194.0,950600.0,1544147962.311
7.778,15.556,75.556,0.0,0.0,1.111,29804137.0,967829.0,1544147963.311
7.955,15.909,73.864,0.0,0.0,2.273,30851722.0,997858.0,1544147964.311
10.0,18.889,68.889,0.0,0.0,2.222,32477438.0,1051540.0,1544147965.311
