"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 02:25:36 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.452,7.267,87.708,0.493,0.0,1.080,0.0,0.0,1544149536.237
6.122,8.163,83.673,0.0,0.0,2.041,11798179.0,385009.0,1544149537.238
5.882,14.118,77.647,0.0,0.0,2.353,28443976.0,919586.0,1544149538.238
10.345,26.437,58.621,0.0,0.0,4.598,37804091.0,1222274.0,1544149539.238
16.049,25.926,55.556,0.0,0.0,2.469,35754750.0,1162849.0,1544149540.238
8.642,28.395,60.494,0.0,0.0,2.469,39124028.0,1263780.0,1544149541.244
10.843,25.301,57.831,0.0,0.0,6.024,39055316.0,1265320.0,1544149542.238
11.250,30.0,56.250,0.0,0.0,2.500,37006352.0,1200105.0,1544149543.238
12.658,29.114,49.367,2.532,0.0,6.329,37488531.0,1213660.0,1544149544.238
15.385,33.333,48.718,0.0,0.0,2.564,37726001.0,1219540.0,1544149545.238
13.924,26.582,56.962,0.0,0.0,2.532,37628012.0,1220669.0,1544149546.238
9.524,22.619,64.286,0.0,0.0,3.571,38829369.0,1258460.0,1544149547.238
15.663,26.506,55.422,0.0,0.0,2.410,39239732.0,1269000.0,1544149548.238
14.667,25.333,53.333,0.0,0.0,6.667,36452600.0,1182107.0,1544149549.238
11.842,27.632,57.895,0.0,0.0,2.632,38366657.0,1240746.0,1544149550.238
10.390,25.974,59.740,0.0,0.0,3.896,37492455.0,1213454.0,1544149551.238
11.236,28.090,57.303,0.0,0.0,3.371,37113009.0,1204569.0,1544149552.238
12.346,28.395,56.790,0.0,0.0,2.469,38729148.0,1252090.0,1544149553.243
10.843,30.120,56.627,0.0,0.0,2.410,39954340.0,1293460.0,1544149554.238
10.0,26.250,58.750,0.0,0.0,5.0,39756428.0,1287426.0,1544149555.241
10.0,26.250,60.0,0.0,0.0,3.750,40645966.0,1318493.0,1544149556.238
10.588,30.588,56.471,0.0,0.0,2.353,40725227.0,1316140.0,1544149557.238
11.250,26.250,60.0,0.0,0.0,2.500,37962616.0,1227896.0,1544149558.241
12.500,23.750,60.0,0.0,0.0,3.750,38061064.0,1235509.0,1544149559.238
8.046,29.885,57.471,0.0,0.0,4.598,41334943.0,1337346.0,1544149560.240
10.843,26.506,59.036,0.0,0.0,3.614,40583188.0,1314192.0,1544149561.238
16.867,21.687,57.831,0.0,0.0,3.614,40449267.0,1311529.0,1544149562.238
14.118,28.235,54.118,0.0,0.0,3.529,39413696.0,1275746.0,1544149563.238
10.465,20.930,63.953,0.0,0.0,4.651,40413366.0,1307674.0,1544149564.238
11.905,33.333,53.571,0.0,0.0,1.190,38774733.0,1257835.0,1544149565.241
11.538,28.205,56.410,0.0,0.0,3.846,38868203.0,1257414.0,1544149566.244
13.580,27.160,54.321,0.0,0.0,4.938,38158625.0,1234586.0,1544149567.242
13.924,31.646,50.633,0.0,0.0,3.797,35814677.0,1162783.0,1544149568.238
10.390,28.571,58.442,0.0,0.0,2.597,38331960.0,1242360.0,1544149569.238
9.302,31.395,56.977,0.0,0.0,2.326,38427299.0,1241520.0,1544149570.238
16.250,30.0,48.750,0.0,0.0,5.0,36395025.0,1181049.0,1544149571.243
12.821,26.923,57.692,0.0,0.0,2.564,40227645.0,1301440.0,1544149572.239
11.392,29.114,53.165,0.0,0.0,6.329,38764892.0,1254120.0,1544149573.238
12.658,26.582,54.430,1.266,0.0,5.063,36053026.0,1170615.0,1544149574.239
12.346,29.630,55.556,0.0,0.0,2.469,38712847.0,1252374.0,1544149575.238
11.111,30.864,54.321,0.0,0.0,3.704,38833978.0,1256360.0,1544149576.238
13.095,22.619,59.524,0.0,0.0,4.762,38822415.0,1260149.0,1544149577.238
18.072,27.711,51.807,0.0,0.0,2.410,39009630.0,1264310.0,1544149578.238
12.195,26.829,57.317,0.0,0.0,3.659,39275228.0,1268540.0,1544149579.240
8.974,24.359,65.385,0.0,0.0,1.282,39977753.0,1298649.0,1544149580.238
10.127,27.848,59.494,0.0,0.0,2.532,38591458.0,1247540.0,1544149581.240
14.118,29.412,54.118,0.0,0.0,2.353,39802924.0,1287580.0,1544149582.238
13.415,26.829,54.878,0.0,0.0,4.878,38225425.0,1241541.0,1544149583.238
9.756,34.146,53.659,0.0,0.0,2.439,40309263.0,1305146.0,1544149584.238
10.588,29.412,55.294,0.0,0.0,4.706,38106716.0,1232914.0,1544149585.238
10.976,28.049,58.537,0.0,0.0,2.439,36909600.0,1197149.0,1544149586.243
10.345,29.885,52.874,0.0,0.0,6.897,39560933.0,1279880.0,1544149587.238
12.195,31.707,52.439,0.0,0.0,3.659,36497201.0,1182440.0,1544149588.238
11.538,26.923,57.692,0.0,0.0,3.846,36176701.0,1173739.0,1544149589.238
12.821,19.231,65.385,0.0,0.0,2.564,39803680.0,1287020.0,1544149590.241
10.843,28.916,56.627,0.0,0.0,3.614,38219690.0,1237180.0,1544149591.239
11.538,26.923,58.974,0.0,0.0,2.564,37386156.0,1213249.0,1544149592.238
10.976,28.049,57.317,0.0,0.0,3.659,37265485.0,1206996.0,1544149593.238
13.095,26.190,55.952,0.0,0.0,4.762,39704116.0,1282400.0,1544149594.238
11.905,27.381,57.143,0.0,0.0,3.571,38191010.0,1241109.0,1544149595.238
10.714,27.381,58.333,0.0,0.0,3.571,36311211.0,1179896.0,1544149596.238
8.537,29.268,59.756,0.0,0.0,2.439,37686642.0,1218590.0,1544149597.240
11.905,29.762,53.571,0.0,0.0,4.762,37359977.0,1212829.0,1544149598.238
11.250,26.250,61.250,0.0,0.0,1.250,38448881.0,1243900.0,1544149599.238
12.791,22.093,62.791,0.0,0.0,2.326,39735439.0,1285558.0,1544149600.244
12.500,29.167,51.389,0.0,0.0,6.944,36018313.0,1170829.0,1544149601.238
13.158,23.684,60.526,0.0,0.0,2.632,39154302.0,1265320.0,1544149602.239
11.111,28.395,56.790,0.0,0.0,3.704,38787038.0,1254482.0,1544149603.243
11.111,25.926,55.556,1.235,0.0,6.173,38553376.0,1249346.0,1544149604.241
12.195,34.146,50.0,0.0,0.0,3.659,38670291.0,1253303.0,1544149605.243
7.407,28.395,58.025,0.0,0.0,6.173,38691087.0,1252094.0,1544149606.238
9.459,24.324,62.162,0.0,0.0,4.054,38297149.0,1238506.0,1544149607.243
15.854,28.049,52.439,0.0,0.0,3.659,38017601.0,1234043.0,1544149608.243
8.434,31.325,59.036,0.0,0.0,1.205,38526780.0,1247466.0,1544149609.238
8.861,30.380,56.962,0.0,0.0,3.797,37653861.0,1217298.0,1544149610.242
13.924,25.316,55.696,0.0,0.0,5.063,37095861.0,1206381.0,1544149611.238
13.253,22.892,62.651,0.0,0.0,1.205,37548750.0,1212820.0,1544149612.242
10.976,30.488,53.659,0.0,0.0,4.878,38362209.0,1242220.0,1544149613.238
