"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_16_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 23:01:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.010,2.506,93.285,1.025,0.0,1.174,0.0,0.0,1544137288.318
0.515,1.546,96.392,0.0,0.0,1.546,3560194.0,127459.0,1544137289.319
2.0,2.500,94.0,0.0,0.0,1.500,4228364.0,146457.0,1544137290.319
1.010,1.515,94.949,0.0,0.0,2.525,4252810.0,147403.0,1544137291.319
2.525,2.020,93.939,0.0,0.0,1.515,4242788.0,151176.0,1544137292.319
2.513,2.010,94.975,0.0,0.0,0.503,4236993.0,146733.0,1544137293.319
1.500,2.0,94.500,0.0,0.0,2.0,4167768.0,144355.0,1544137294.319
2.488,2.488,93.532,0.0,0.0,1.493,3969965.0,120328.0,1544137295.319
1.500,1.500,95.500,0.0,0.0,1.500,2883696.0,121813.0,1544137296.319
1.015,1.015,96.954,0.0,0.0,1.015,2317676.0,57120.0,1544137297.319
0.0,0.505,99.495,0.0,0.0,0.0,658118.0,31356.0,1544137298.319
1.015,1.015,95.939,0.0,0.0,2.030,3805585.0,145669.0,1544137299.319
1.031,1.031,97.423,0.0,0.0,0.515,4087369.0,147403.0,1544137300.319
2.475,2.475,93.069,0.0,0.0,1.980,4198032.0,145373.0,1544137301.319
0.505,2.525,95.455,0.0,0.0,1.515,3495568.0,125847.0,1544137302.319
1.515,2.525,94.949,0.0,0.0,1.010,4213977.0,146040.0,1544137303.319
1.005,2.010,93.467,1.508,0.0,2.010,4275965.0,148101.0,1544137304.319
1.531,2.551,94.898,0.0,0.0,1.020,4216794.0,150123.0,1544137305.319
1.523,1.015,95.431,0.0,0.0,2.030,4232627.0,146544.0,1544137306.319
1.500,2.0,94.500,0.0,0.0,2.0,3925374.0,135929.0,1544137307.319
2.020,1.515,94.444,0.0,0.0,2.020,4238482.0,150924.0,1544137308.319
0.513,1.538,96.410,0.0,0.0,1.538,4236998.0,146737.0,1544137309.319
1.005,2.513,94.975,0.0,0.0,1.508,4245677.0,147054.0,1544137310.319
2.020,1.515,95.455,0.0,0.0,1.010,4225518.0,150495.0,1544137311.319
1.523,2.030,95.431,0.0,0.0,1.015,4241323.0,146883.0,1544137312.319
1.493,1.990,94.030,0.0,0.0,2.488,4284605.0,148388.0,1544137313.319
2.073,0.0,96.891,0.0,0.0,1.036,4260115.0,151664.0,1544137314.319
1.015,1.523,95.939,0.0,0.0,1.523,4193706.0,145220.0,1544137315.319
1.508,2.010,94.975,0.0,0.0,1.508,4228343.0,146442.0,1544137316.319
2.051,1.026,95.897,0.0,0.0,1.026,4182243.0,148999.0,1544137317.319
1.026,1.026,96.923,0.0,0.0,1.026,4241348.0,146904.0,1544137318.319
0.505,3.030,95.455,0.0,0.0,1.010,4215364.0,145995.0,1544137319.319
2.0,2.500,94.0,0.0,0.0,1.500,4173578.0,148688.0,1544137320.319
1.531,1.531,96.429,0.0,0.0,0.510,4163446.0,144210.0,1544137321.319
2.010,3.015,93.467,0.0,0.0,1.508,4154782.0,143902.0,1544137322.319
2.500,1.500,93.500,0.0,0.0,2.500,4251492.0,151397.0,1544137323.319
1.523,1.015,95.939,0.0,0.0,1.523,4215380.0,146007.0,1544137324.319
1.990,2.488,94.527,0.0,0.0,0.995,4198067.0,145412.0,1544137325.319
1.515,1.010,94.949,0.0,0.0,2.525,4290434.0,152737.0,1544137326.319
2.0,2.0,94.0,0.0,0.0,2.0,4245668.0,147050.0,1544137327.319
1.005,2.010,94.472,0.0,0.0,2.513,4262988.0,147659.0,1544137328.319
2.551,1.020,95.918,0.0,0.0,0.510,4286101.0,152583.0,1544137329.319
1.020,1.020,95.918,0.0,0.0,2.041,4219750.0,146214.0,1544137330.319
2.030,3.046,94.416,0.0,0.0,0.508,4018457.0,145240.0,1544137331.319
1.508,3.518,92.965,0.0,0.0,2.010,4191164.0,149622.0,1544137332.319
1.523,1.523,95.939,0.0,0.0,1.015,4211447.0,146335.0,1544137333.319
1.015,2.030,95.431,0.0,0.0,1.523,4189522.0,145247.0,1544137334.319
1.531,1.020,95.408,1.020,0.0,1.020,4232651.0,146567.0,1544137335.319
1.020,2.041,96.429,0.0,0.0,0.510,4299046.0,152997.0,1544137336.319
1.010,2.525,94.444,0.0,0.0,2.020,4314866.0,149398.0,1544137337.319
0.508,2.538,95.939,0.0,0.0,1.015,4254264.0,147292.0,1544137338.319
2.475,3.465,92.574,0.0,0.0,1.485,4247528.0,151902.0,1544137339.319
1.010,2.020,95.455,0.0,0.0,1.515,4280263.0,148221.0,1544137340.319
1.500,2.500,94.0,0.0,0.0,2.0,4388486.0,151995.0,1544137341.319
1.500,3.500,93.0,0.0,0.0,2.0,4260115.0,151666.0,1544137342.319
1.005,3.015,94.472,0.0,0.0,1.508,4224018.0,146289.0,1544137343.319
1.990,1.990,94.030,0.0,0.0,1.990,4306249.0,149139.0,1544137344.319
1.020,2.041,95.408,0.0,0.0,1.531,4242804.0,151066.0,1544137345.319
1.493,2.488,94.030,0.0,0.0,1.990,4202396.0,145556.0,1544137346.319
1.015,2.030,94.924,0.0,0.0,2.030,4314895.0,149430.0,1544137347.319
1.005,2.513,94.472,0.0,0.0,2.010,4307725.0,153320.0,1544137348.319
0.995,2.488,94.030,0.0,0.0,2.488,4254319.0,147344.0,1544137349.319
1.531,1.531,96.429,0.0,0.0,0.510,4198049.0,145391.0,1544137350.319
2.041,1.531,95.408,0.0,0.0,1.020,4260150.0,151698.0,1544137351.319
1.523,2.030,94.924,0.0,0.0,1.523,4241360.0,146919.0,1544137352.319
2.0,2.0,94.500,0.0,0.0,1.500,4215388.0,146018.0,1544137353.319
1.515,3.030,94.444,0.0,0.0,1.010,4251489.0,151397.0,1544137354.319
1.508,2.010,95.477,0.0,0.0,1.005,4258665.0,147513.0,1544137355.319
1.500,2.500,94.0,0.0,0.0,2.0,4375510.0,151549.0,1544137356.319
1.485,2.475,95.545,0.0,0.0,0.495,2206869.0,41973.0,1544137357.319
1.005,0.503,97.990,0.0,0.0,0.503,1109025.0,67544.0,1544137358.319
0.498,0.995,98.507,0.0,0.0,0.0,598860.0,30984.0,1544137359.319
1.493,2.488,94.030,0.0,0.0,1.990,3945776.0,131682.0,1544137360.319
0.508,2.030,96.954,0.0,0.0,0.508,3132561.0,95647.0,1544137361.318
1.523,2.538,94.924,0.0,0.0,1.015,3381899.0,144696.0,1544137362.319
2.0,2.500,94.0,0.0,0.0,1.500,4181130.0,145151.0,1544137363.319
0.518,1.036,97.409,0.0,0.0,1.036,4243086.0,147017.0,1544137364.319
1.990,1.990,92.537,1.493,0.0,1.990,4186583.0,149098.0,1544137365.319
1.010,2.020,94.949,0.0,0.0,2.020,4314864.0,149396.0,1544137366.319
0.505,2.525,95.455,0.0,0.0,1.515,4146096.0,139164.0,1544137367.319
2.041,2.551,94.898,0.0,0.0,0.510,4111851.0,149880.0,1544137368.319
