"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_64_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 22:50:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.031,6.355,87.556,1.713,0.0,1.345,0.0,0.0,1544136605.071
3.125,8.333,86.458,0.0,0.0,2.083,426167.0,11755800.0,1544136606.072
1.020,6.122,87.755,0.0,0.0,5.102,440688.0,12500135.0,1544136607.072
2.062,8.247,87.629,0.0,0.0,2.062,440244.0,12500114.0,1544136608.074
2.083,9.375,87.500,0.0,0.0,1.042,442402.0,12406642.0,1544136609.074
2.020,7.071,86.869,0.0,0.0,4.040,443165.0,12593974.0,1544136610.072
2.041,7.143,88.776,0.0,0.0,2.041,439616.0,12498767.0,1544136611.072
2.041,9.184,86.735,0.0,0.0,2.041,445470.0,12500243.0,1544136612.072
1.980,9.901,86.139,0.0,0.0,1.980,439579.0,12499991.0,1544136613.072
1.031,9.278,87.629,0.0,0.0,2.062,439407.0,12498607.0,1544136614.072
1.064,6.383,91.489,0.0,0.0,1.064,452467.0,12696288.0,1544136615.072
3.093,5.155,89.691,0.0,0.0,2.062,439758.0,12500111.0,1544136616.072
1.042,5.208,91.667,0.0,0.0,2.083,439561.0,12500056.0,1544136617.072
1.042,8.333,88.542,0.0,0.0,2.083,445442.0,12500222.0,1544136618.072
4.167,6.250,88.542,0.0,0.0,1.042,439404.0,12500151.0,1544136619.072
1.020,6.122,89.796,0.0,0.0,3.061,442213.0,12588172.0,1544136620.072
3.061,8.163,85.714,0.0,0.0,3.061,455108.0,12798571.0,1544136621.072
2.041,6.122,88.776,0.0,0.0,3.061,441456.0,12503112.0,1544136622.072
1.042,6.250,90.625,0.0,0.0,2.083,439386.0,12498671.0,1544136623.072
4.255,7.447,87.234,0.0,0.0,1.064,445757.0,12500261.0,1544136624.072
0.0,7.292,90.625,0.0,0.0,2.083,439817.0,12501675.0,1544136625.072
1.020,7.143,88.776,0.0,0.0,3.061,441037.0,12499776.0,1544136626.072
3.125,8.333,86.458,0.0,0.0,2.083,445792.0,12498887.0,1544136627.072
2.105,5.263,87.368,3.158,0.0,2.105,439691.0,12500160.0,1544136628.072
