"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 01:24:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.896,2.183,94.304,0.408,0.0,1.209,0.0,0.0,1544145841.663
0.505,3.535,93.939,0.0,0.0,2.020,144146.0,4215844.0,1544145842.663
0.503,4.020,92.965,0.0,0.0,2.513,218604.0,6539687.0,1544145843.663
2.010,4.020,89.447,1.508,0.0,3.015,268328.0,8056731.0,1544145844.663
2.010,5.025,90.955,0.0,0.0,2.010,297120.0,8899745.0,1544145845.663
3.571,2.041,91.327,0.0,0.0,3.061,296056.0,8698648.0,1544145846.663
1.508,3.518,91.960,0.0,0.0,3.015,286836.0,8596554.0,1544145847.663
1.036,2.073,93.782,0.0,0.0,3.109,288984.0,8671893.0,1544145848.663
2.591,2.591,93.264,0.0,0.0,1.554,292518.0,8584374.0,1544145849.663
1.538,2.051,92.821,0.0,0.0,3.590,303652.0,9104636.0,1544145850.663
2.525,3.535,90.909,0.0,0.0,3.030,312414.0,9364140.0,1544145851.663
3.571,2.551,91.327,0.0,0.0,2.551,314310.0,9246732.0,1544145852.663
2.030,4.061,91.371,0.0,0.0,2.538,308234.0,9248057.0,1544145853.663
2.985,3.980,90.050,0.0,0.0,2.985,289828.0,8684734.0,1544145854.663
2.010,4.020,90.452,0.0,0.0,3.518,302196.0,8881808.0,1544145855.663
1.523,3.553,92.386,0.0,0.0,2.538,296248.0,8885887.0,1544145856.663
1.031,2.577,93.299,0.0,0.0,3.093,306320.0,9175339.0,1544145857.663
3.500,4.0,90.500,0.0,0.0,2.0,294332.0,8642610.0,1544145858.663
3.448,5.911,88.177,0.0,0.0,2.463,319702.0,9578146.0,1544145859.663
2.0,6.500,90.500,0.0,0.0,1.0,307424.0,9213108.0,1544145860.663
2.500,3.0,90.0,0.0,0.0,4.500,315718.0,9297257.0,1544145861.663
2.538,2.538,91.878,0.0,0.0,3.046,301966.0,9052439.0,1544145862.663
1.538,3.590,92.308,0.0,0.0,2.564,309482.0,9267717.0,1544145863.663
3.015,5.528,89.950,0.0,0.0,1.508,303468.0,8923824.0,1544145864.663
3.061,3.061,91.837,0.0,0.0,2.041,301526.0,9039870.0,1544145865.663
2.062,3.608,92.784,0.0,0.0,1.546,314218.0,9418899.0,1544145866.663
3.030,5.051,90.404,0.0,0.0,1.515,307262.0,9015446.0,1544145867.663
2.030,3.046,91.878,0.0,0.0,3.046,301626.0,9046236.0,1544145868.663
1.546,3.608,92.784,0.0,0.0,2.062,302400.0,9066292.0,1544145869.663
2.538,4.061,90.863,0.0,0.0,2.538,300384.0,8836074.0,1544145870.663
2.985,5.970,88.060,0.0,0.0,2.985,307452.0,9127830.0,1544145871.663
2.564,3.590,92.308,0.0,0.0,1.538,325790.0,9768176.0,1544145872.663
4.0,3.500,89.0,0.0,0.0,3.500,326094.0,9616151.0,1544145873.663
3.030,3.030,88.889,1.010,0.0,4.040,339616.0,10165438.0,1544145874.663
3.465,3.960,89.604,0.0,0.0,2.970,309490.0,9285759.0,1544145875.663
3.0,3.500,89.500,0.0,0.0,4.0,296828.0,8725862.0,1544145876.663
2.525,3.535,91.919,0.0,0.0,2.020,303272.0,9085897.0,1544145877.663
1.531,3.571,92.347,0.0,0.0,2.551,310330.0,9308283.0,1544145878.663
2.073,1.554,92.228,0.0,0.0,4.145,308726.0,9072263.0,1544145879.663
1.523,4.061,91.878,0.0,0.0,2.538,306822.0,9196337.0,1544145880.663
1.538,3.077,92.308,0.0,0.0,3.077,312364.0,9366845.0,1544145881.663
2.985,5.473,88.557,0.0,0.0,2.985,326168.0,9600626.0,1544145882.663
2.551,3.571,91.327,0.0,0.0,2.551,311080.0,9322149.0,1544145883.663
2.0,5.0,89.500,0.0,0.0,3.500,314580.0,9427067.0,1544145884.663
3.030,3.030,90.404,0.0,0.0,3.535,297336.0,8750468.0,1544145885.663
0.508,4.061,91.371,0.0,0.0,4.061,310594.0,9292863.0,1544145886.663
3.0,4.0,90.0,0.0,0.0,3.0,305698.0,9177346.0,1544145887.663
2.538,3.553,91.371,0.0,0.0,2.538,300500.0,8827242.0,1544145888.663
3.518,4.523,88.442,0.0,0.0,3.518,347068.0,10404563.0,1544145889.663
2.525,3.030,90.404,0.0,0.0,4.040,316112.0,9469258.0,1544145890.663
4.500,4.0,89.500,0.0,0.0,2.0,301730.0,8879202.0,1544145891.663
2.475,4.455,89.109,0.0,0.0,3.960,314736.0,9413063.0,1544145892.663
3.0,4.500,90.0,0.0,0.0,2.500,320796.0,9617227.0,1544145893.663
2.538,4.061,89.848,0.0,0.0,3.553,312622.0,9217884.0,1544145894.663
2.062,4.124,91.753,0.0,0.0,2.062,326344.0,9772440.0,1544145895.663
2.010,4.020,90.955,0.0,0.0,3.015,290130.0,8689269.0,1544145896.663
2.062,3.608,91.753,0.0,0.0,2.577,326004.0,9603380.0,1544145897.663
2.956,4.433,89.163,0.0,0.0,3.448,305220.0,9141719.0,1544145898.663
2.083,3.125,92.708,0.0,0.0,2.083,305252.0,9158590.0,1544145899.663
3.0,3.500,90.500,0.0,0.0,3.0,310664.0,9139199.0,1544145900.663
2.051,4.103,92.308,0.0,0.0,1.538,299386.0,8965598.0,1544145901.663
1.546,3.608,93.299,0.0,0.0,1.546,289074.0,8679759.0,1544145902.663
3.448,4.433,89.163,0.0,0.0,2.956,314352.0,9238628.0,1544145903.663
1.508,4.523,88.945,1.005,0.0,4.020,308840.0,9255070.0,1544145904.663
1.523,4.569,91.371,0.0,0.0,2.538,305142.0,9133361.0,1544145905.663
2.591,3.109,92.746,0.0,0.0,1.554,312552.0,9206780.0,1544145906.663
3.046,3.046,91.878,0.0,0.0,2.030,301782.0,9032700.0,1544145907.663
2.525,4.040,91.414,0.0,0.0,2.020,311994.0,9359871.0,1544145908.663
4.082,3.061,90.816,0.0,0.0,2.041,314862.0,9267788.0,1544145909.663
3.015,3.518,90.452,0.0,0.0,3.015,307358.0,9208923.0,1544145910.663
