"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_8_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 23:16:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.743,5.977,88.851,1.255,0.0,1.174,0.0,0.0,1544138200.101
1.087,4.348,93.478,0.0,0.0,1.087,411608.0,11666348.0,1544138201.102
2.174,7.609,89.130,0.0,0.0,1.087,452180.0,12700763.0,1544138202.102
2.083,9.375,87.500,0.0,0.0,1.042,440028.0,12504303.0,1544138203.102
1.042,7.292,91.667,0.0,0.0,0.0,439656.0,12500068.0,1544138204.102
2.174,4.348,92.391,0.0,0.0,1.087,445186.0,12500354.0,1544138205.102
1.053,7.368,91.579,0.0,0.0,0.0,440036.0,12464642.0,1544138206.102
1.064,6.383,92.553,0.0,0.0,0.0,440613.0,12531389.0,1544138207.102
5.102,9.184,85.714,0.0,0.0,0.0,444476.0,12470357.0,1544138208.102
1.064,5.319,92.553,0.0,0.0,1.064,446320.0,12693252.0,1544138209.102
2.105,5.263,92.632,0.0,0.0,0.0,439950.0,12504411.0,1544138210.102
2.062,7.216,89.691,0.0,0.0,1.031,445173.0,12518751.0,1544138211.102
3.061,7.143,89.796,0.0,0.0,0.0,439918.0,12478641.0,1544138212.102
2.083,8.333,87.500,2.083,0.0,0.0,446370.0,12693152.0,1544138213.102
3.093,8.247,87.629,0.0,0.0,1.031,445995.0,12507211.0,1544138214.102
1.031,7.216,90.722,0.0,0.0,1.031,439751.0,12494434.0,1544138215.102
2.105,5.263,91.579,0.0,0.0,1.053,439758.0,12501340.0,1544138216.102
1.020,9.184,87.755,0.0,0.0,2.041,446259.0,12508869.0,1544138217.102
3.125,8.333,88.542,0.0,0.0,0.0,439827.0,12491799.0,1544138218.102
2.020,9.091,88.889,0.0,0.0,0.0,439589.0,12495974.0,1544138219.102
4.124,6.186,88.660,0.0,0.0,1.031,444193.0,12501555.0,1544138220.102
1.075,6.452,92.473,0.0,0.0,0.0,439986.0,12498488.0,1544138221.102
2.128,6.383,90.426,0.0,0.0,1.064,440734.0,12501277.0,1544138222.102
5.263,6.316,88.421,0.0,0.0,0.0,445378.0,12500294.0,1544138223.102
1.053,6.316,91.579,0.0,0.0,1.053,433765.0,12329704.0,1544138224.102
2.041,8.163,89.796,0.0,0.0,0.0,444683.0,12670576.0,1544138225.102
4.082,8.163,87.755,0.0,0.0,0.0,445970.0,12501833.0,1544138226.102
