"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 02:12:08 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.317,6.992,88.141,0.512,0.0,1.038,0.0,0.0,1544148728.475
3.191,6.383,89.362,0.0,0.0,1.064,10800391.0,349300.0,1544148729.476
8.333,11.458,79.167,0.0,0.0,1.042,22703048.0,737389.0,1544148730.477
9.412,14.118,74.118,0.0,0.0,2.353,33846145.0,1094100.0,1544148731.477
11.111,24.691,60.494,0.0,0.0,3.704,35662272.0,1156120.0,1544148732.476
9.412,24.706,60.0,0.0,0.0,5.882,35340850.0,1147527.0,1544148733.477
5.063,20.253,72.152,0.0,0.0,2.532,35614727.0,1151640.0,1544148734.476
5.882,18.824,71.765,0.0,0.0,3.529,34522184.0,1114370.0,1544148735.477
9.524,21.429,65.476,0.0,0.0,3.571,37762208.0,1228789.0,1544148736.477
8.140,26.744,61.628,0.0,0.0,3.488,36354346.0,1172006.0,1544148737.480
10.112,22.472,64.045,0.0,0.0,3.371,36929815.0,1199174.0,1544148738.476
10.843,26.506,60.241,0.0,0.0,2.410,35507363.0,1152929.0,1544148739.476
9.412,23.529,64.706,0.0,0.0,2.353,35575367.0,1150940.0,1544148740.476
8.434,16.867,56.627,12.048,0.0,6.024,35924343.0,1160830.0,1544148741.476
14.815,23.457,59.259,0.0,0.0,2.469,36113512.0,1173069.0,1544148742.477
10.843,21.687,63.855,0.0,0.0,3.614,35882559.0,1161860.0,1544148743.476
8.140,25.581,63.953,0.0,0.0,2.326,36176799.0,1167600.0,1544148744.478
15.476,27.381,54.762,0.0,0.0,2.381,36628374.0,1190775.0,1544148745.476
8.333,21.429,64.286,0.0,0.0,5.952,36670167.0,1183214.0,1544148746.480
12.048,25.301,59.036,0.0,0.0,3.614,36527343.0,1185026.0,1544148747.477
15.909,28.409,51.136,0.0,0.0,4.545,37035224.0,1203383.0,1544148748.477
9.756,24.390,60.976,0.0,0.0,4.878,37778064.0,1218140.0,1544148749.476
11.250,25.0,60.0,0.0,0.0,3.750,38258289.0,1239486.0,1544148750.476
12.048,22.892,59.036,0.0,0.0,6.024,37355410.0,1210523.0,1544148751.482
15.217,20.652,61.957,0.0,0.0,2.174,36006221.0,1169624.0,1544148752.476
7.143,26.190,63.095,0.0,0.0,3.571,36856320.0,1192100.0,1544148753.476
12.941,21.176,58.824,0.0,0.0,7.059,35839204.0,1169401.0,1544148754.476
10.588,28.235,57.647,0.0,0.0,3.529,38587152.0,1244180.0,1544148755.477
6.742,22.472,66.292,0.0,0.0,4.494,37068415.0,1199508.0,1544148756.477
12.048,22.892,62.651,0.0,0.0,2.410,36225942.0,1175663.0,1544148757.477
8.235,23.529,65.882,0.0,0.0,2.353,37254386.0,1209320.0,1544148758.476
8.537,20.732,67.073,0.0,0.0,3.659,37890808.0,1223040.0,1544148759.478
9.756,14.634,71.951,0.0,0.0,3.659,35177360.0,1139600.0,1544148760.477
11.538,20.513,64.103,0.0,0.0,3.846,36979082.0,1198129.0,1544148761.478
13.636,28.409,52.273,0.0,0.0,5.682,38757532.0,1254478.0,1544148762.476
7.229,21.687,67.470,0.0,0.0,3.614,36155379.0,1170400.0,1544148763.476
12.195,24.390,58.537,0.0,0.0,4.878,36524619.0,1186789.0,1544148764.476
11.392,24.051,62.025,0.0,0.0,2.532,37522817.0,1213240.0,1544148765.477
10.465,25.581,62.791,0.0,0.0,1.163,35938956.0,1165220.0,1544148766.476
10.843,25.301,59.036,0.0,0.0,4.819,35170362.0,1141547.0,1544148767.476
7.865,28.090,59.551,0.0,0.0,4.494,36830410.0,1187826.0,1544148768.478
9.639,24.096,62.651,0.0,0.0,3.614,35172949.0,1142334.0,1544148769.477
10.588,16.471,68.235,0.0,0.0,4.706,33827090.0,1098605.0,1544148770.476
9.195,19.540,66.667,2.299,0.0,2.299,35999550.0,1164660.0,1544148771.476
10.465,22.093,61.628,0.0,0.0,5.814,35852391.0,1159060.0,1544148772.476
12.360,21.348,61.798,0.0,0.0,4.494,36312604.0,1176775.0,1544148773.477
9.783,26.087,61.957,0.0,0.0,2.174,37746327.0,1219770.0,1544148774.476
11.628,26.744,59.302,0.0,0.0,2.326,37635410.0,1219540.0,1544148775.476
10.714,22.619,60.714,0.0,0.0,5.952,36213001.0,1178343.0,1544148776.476
9.302,22.093,65.116,0.0,0.0,3.488,35666459.0,1153040.0,1544148777.476
8.434,26.506,61.446,0.0,0.0,3.614,37121913.0,1200998.0,1544148778.476
