"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 03:08:10 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.127,2.591,93.398,0.295,0.0,1.589,0.0,0.0,1544152090.532
0.0,0.0,100.0,0.0,0.0,0.0,11122.0,411987.0,1544152091.533
1.508,4.020,91.457,0.0,0.0,3.015,223002.0,6761950.0,1544152092.533
1.562,3.125,93.229,0.0,0.0,2.083,298218.0,8914498.0,1544152093.533
3.535,3.030,90.404,0.0,0.0,3.030,302138.0,8886039.0,1544152094.533
1.562,3.125,93.750,0.0,0.0,1.562,285910.0,8587569.0,1544152095.533
2.500,4.0,90.0,0.0,0.0,3.500,309690.0,9281395.0,1544152096.533
2.591,3.627,88.601,2.591,0.0,2.591,292272.0,8595555.0,1544152097.533
1.515,4.545,78.283,12.121,0.0,3.535,313246.0,9384953.0,1544152098.533
2.0,5.0,90.0,0.0,0.0,3.0,299122.0,8961778.0,1544152099.533
2.551,3.061,90.816,0.0,0.0,3.571,297082.0,8730907.0,1544152100.533
2.513,4.523,89.447,0.0,0.0,3.518,314900.0,9441231.0,1544152101.533
0.521,4.167,93.229,0.0,0.0,2.083,304504.0,9126687.0,1544152102.533
1.571,2.618,93.194,0.0,0.0,2.618,308014.0,9060081.0,1544152103.533
2.051,3.077,91.795,0.0,0.0,3.077,309974.0,9293691.0,1544152104.533
2.062,2.062,92.784,0.0,0.0,3.093,303192.0,9075521.0,1544152105.533
2.010,3.518,90.452,0.0,0.0,4.020,310554.0,9137778.0,1544152106.533
3.535,3.535,89.899,0.0,0.0,3.030,318442.0,9533082.0,1544152107.533
3.518,4.020,90.452,0.0,0.0,2.010,310668.0,9317734.0,1544152108.533
2.051,3.590,91.795,0.0,0.0,2.564,272236.0,7990779.0,1544152109.533
2.030,3.553,91.371,0.0,0.0,3.046,301300.0,9027837.0,1544152110.533
3.030,3.030,90.909,0.0,0.0,3.030,312118.0,9360110.0,1544152111.533
2.073,2.591,91.192,0.0,0.0,4.145,325370.0,9580042.0,1544152112.533
2.985,3.483,89.552,0.0,0.0,3.980,320788.0,9619199.0,1544152113.533
2.500,4.500,90.0,0.0,0.0,3.0,297664.0,8940189.0,1544152114.533
2.500,4.500,89.500,0.0,0.0,3.500,299698.0,8786647.0,1544152115.533
1.562,3.125,93.229,0.0,0.0,2.083,323762.0,9700305.0,1544152116.533
3.015,3.518,89.950,0.0,0.0,3.518,321012.0,9624812.0,1544152117.533
3.535,3.030,90.404,0.0,0.0,3.030,318230.0,9364596.0,1544152118.533
1.515,3.030,90.909,0.0,0.0,4.545,306812.0,9186824.0,1544152119.533
1.005,4.523,90.955,0.0,0.0,3.518,293622.0,8810405.0,1544152120.533
1.531,3.061,91.837,0.0,0.0,3.571,291762.0,8575542.0,1544152121.533
3.535,4.040,89.899,0.0,0.0,2.525,316102.0,9498339.0,1544152122.533
3.627,3.109,90.155,0.0,0.0,3.109,322148.0,9567218.0,1544152123.533
3.448,5.911,88.177,0.0,0.0,2.463,332412.0,9779487.0,1544152124.533
1.538,2.564,92.308,0.0,0.0,3.590,292048.0,8747565.0,1544152125.533
2.551,3.571,90.816,0.0,0.0,3.061,326542.0,9786061.0,1544152126.533
3.535,4.040,88.889,0.0,0.0,3.535,322882.0,9511627.0,1544152127.533
1.523,3.046,89.848,1.015,0.0,4.569,304014.0,9116427.0,1544152128.533
2.564,1.026,92.308,0.0,0.0,4.103,314218.0,9410207.0,1544152129.533
3.061,3.571,90.816,0.0,0.0,2.551,323360.0,9522910.0,1544152130.533
1.053,2.632,94.211,0.0,0.0,2.105,300918.0,9016421.0,1544152131.533
3.030,5.051,89.899,0.0,0.0,2.020,306138.0,9172653.0,1544152132.533
4.124,2.062,91.237,0.0,0.0,2.577,315588.0,9284794.0,1544152133.533
2.010,5.025,89.447,0.0,0.0,3.518,317700.0,9541070.0,1544152134.533
1.554,2.591,93.264,0.0,0.0,2.591,308932.0,9238912.0,1544152135.533
2.551,3.571,91.327,0.0,0.0,2.551,313742.0,9229939.0,1544152136.533
1.058,2.646,94.709,0.0,0.0,1.587,299954.0,8991355.0,1544152137.533
3.061,2.041,92.347,0.0,0.0,2.551,308680.0,9261101.0,1544152138.533
1.546,2.577,93.299,0.0,0.0,2.577,309874.0,9114703.0,1544152139.533
2.062,3.093,92.784,0.0,0.0,2.062,303710.0,9104113.0,1544152140.533
2.051,3.077,92.821,0.0,0.0,2.051,314588.0,9428165.0,1544152141.533
2.577,3.093,91.237,0.0,0.0,3.093,319762.0,9410145.0,1544152142.533
2.051,2.564,93.333,0.0,0.0,2.051,309886.0,9280264.0,1544152143.533
1.523,4.569,91.878,0.0,0.0,2.030,306254.0,9188288.0,1544152144.533
3.046,3.046,89.848,0.0,0.0,4.061,314556.0,9268066.0,1544152145.533
2.0,4.0,90.0,0.0,0.0,4.0,311122.0,9318542.0,1544152146.533
2.073,3.109,92.746,0.0,0.0,2.073,331306.0,9922091.0,1544152147.533
3.590,3.077,91.282,0.0,0.0,2.051,319144.0,9403273.0,1544152148.533
1.523,2.538,91.878,0.0,0.0,4.061,320510.0,9595062.0,1544152149.533
1.546,2.577,92.784,0.0,0.0,3.093,315626.0,9456406.0,1544152150.533
3.535,3.030,90.909,0.0,0.0,2.525,320322.0,9427707.0,1544152151.533
4.545,2.020,89.899,0.0,0.0,3.535,311920.0,9347748.0,1544152152.533
2.020,3.030,90.909,0.0,0.0,4.040,292410.0,8784148.0,1544152153.533
3.046,3.046,90.863,0.0,0.0,3.046,310876.0,9146419.0,1544152154.533
3.015,3.518,89.950,0.0,0.0,3.518,319488.0,9578201.0,1544152155.533
1.047,2.094,94.241,0.0,0.0,2.618,287222.0,8613314.0,1544152156.533
4.040,4.040,89.394,0.0,0.0,2.525,332954.0,9821460.0,1544152157.533
3.077,2.051,91.282,1.026,0.0,2.564,306898.0,9172436.0,1544152158.533
2.513,4.020,89.950,0.0,0.0,3.518,301922.0,9053663.0,1544152159.533
2.525,2.525,90.404,0.0,0.0,4.545,300862.0,8843869.0,1544152160.533
2.525,3.535,90.909,0.0,0.0,3.030,316400.0,9481887.0,1544152161.533
2.062,3.608,91.237,0.0,0.0,3.093,319052.0,9557036.0,1544152162.533
2.513,4.523,89.447,0.0,0.0,3.518,322396.0,9511416.0,1544152163.533
2.020,4.545,89.899,0.0,0.0,3.535,318814.0,9536123.0,1544152164.533
1.546,2.577,92.784,0.0,0.0,3.093,307534.0,9223674.0,1544152165.533
3.077,2.564,90.769,0.0,0.0,3.590,313570.0,9228542.0,1544152166.533
3.500,4.0,88.500,0.0,0.0,4.0,323926.0,9704471.0,1544152167.533
1.538,4.103,92.308,0.0,0.0,2.051,317940.0,9523624.0,1544152168.533
1.031,3.093,92.784,0.0,0.0,3.093,309598.0,9276518.0,1544152169.533
3.571,3.061,90.306,0.0,0.0,3.061,336620.0,9776856.0,1544152170.533
