"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_8_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:34:47 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.150,2.832,92.177,1.524,0.0,1.317,0.0,0.0,1544135687.615
1.0,3.500,93.0,0.0,0.0,2.500,3893513.0,139769.0,1544135688.615
1.531,2.041,95.408,0.0,0.0,1.020,4089886.0,141677.0,1544135689.615
0.513,2.051,96.923,0.0,0.0,0.513,4245659.0,147041.0,1544135690.615
1.538,1.026,95.897,0.0,0.0,1.538,4303410.0,153180.0,1544135691.615
2.020,2.020,93.939,0.0,0.0,2.020,4237039.0,146778.0,1544135692.615
0.0,1.546,96.907,0.0,0.0,1.546,4211026.0,145829.0,1544135693.615
2.030,2.030,95.431,0.0,0.0,0.508,4221196.0,150352.0,1544135694.615
1.980,2.475,93.564,0.0,0.0,1.980,4245607.0,146988.0,1544135695.615
0.518,1.036,97.409,0.0,0.0,1.036,4254299.0,147326.0,1544135696.615
1.005,2.010,94.472,0.0,0.0,2.513,4238500.0,150941.0,1544135697.615
1.010,2.020,94.949,0.0,0.0,2.020,4301920.0,148838.0,1544135698.615
1.010,2.020,94.949,0.0,0.0,2.020,4280276.0,148380.0,1544135699.615
1.523,1.523,95.431,0.0,0.0,1.523,4299072.0,153023.0,1544135700.615
1.990,2.488,93.532,0.0,0.0,1.990,4314920.0,149456.0,1544135701.615
0.518,1.036,97.409,0.0,0.0,1.036,4254314.0,147190.0,1544135702.615
2.020,2.020,94.444,0.0,0.0,1.515,4242840.0,151252.0,1544135703.615
1.523,2.030,95.431,0.0,0.0,1.015,4219712.0,146163.0,1544135704.615
1.0,2.500,94.500,0.0,0.0,2.0,4258641.0,147489.0,1544135705.615
1.005,4.523,93.467,0.0,0.0,1.005,4294160.0,153770.0,1544135706.620
1.538,2.564,94.872,0.0,0.0,1.026,4235963.0,151280.0,1544135707.615
0.505,2.525,94.949,0.0,0.0,2.020,4215784.0,146497.0,1544135708.615
0.510,1.531,96.429,0.0,0.0,1.531,4224141.0,146442.0,1544135709.615
1.531,1.531,94.388,1.531,0.0,1.020,4238466.0,150822.0,1544135710.615
0.510,2.041,95.918,0.0,0.0,1.531,4215307.0,146020.0,1544135711.615
1.508,3.015,93.467,0.0,0.0,2.010,4267282.0,147773.0,1544135712.615
1.0,3.500,93.500,0.0,0.0,2.0,4627993.0,164414.0,1544135713.615
1.020,2.041,95.408,0.0,0.0,1.531,4570251.0,158284.0,1544135714.615
2.0,2.500,94.500,0.0,0.0,1.0,4397125.0,151826.0,1544135715.615
2.051,1.538,95.385,0.0,0.0,1.026,4229823.0,151070.0,1544135716.615
1.015,2.538,94.924,0.0,0.0,1.523,4284623.0,148104.0,1544135717.615
2.020,2.020,94.949,0.0,0.0,1.010,4250011.0,147515.0,1544135718.615
1.508,2.010,93.467,0.0,0.0,3.015,4251503.0,151409.0,1544135719.615
0.503,2.513,94.975,0.0,0.0,2.010,4159111.0,144053.0,1544135720.615
1.020,2.551,94.898,0.0,0.0,1.531,4306276.0,149165.0,1544135721.615
1.515,3.030,93.939,0.0,0.0,1.515,4264470.0,151695.0,1544135722.615
1.005,2.010,94.472,0.0,0.0,2.513,4306211.0,149249.0,1544135723.615
1.026,2.051,96.410,0.0,0.0,0.513,4310545.0,149257.0,1544135724.615
2.020,2.020,93.939,0.0,0.0,2.020,4286109.0,152591.0,1544135725.615
0.513,1.538,96.410,0.0,0.0,1.538,4241330.0,146893.0,1544135726.615
1.031,1.546,95.876,0.0,0.0,1.546,4232662.0,146577.0,1544135727.615
2.970,1.980,92.079,0.0,0.0,2.970,4316384.0,153621.0,1544135728.615
0.503,3.015,94.472,0.0,0.0,2.010,4185048.0,144773.0,1544135729.615
1.015,3.046,94.924,0.0,0.0,1.015,4284584.0,148514.0,1544135730.615
1.500,3.0,94.0,0.0,0.0,1.500,4216838.0,149719.0,1544135731.618
1.531,2.041,94.898,0.0,0.0,1.531,4284611.0,148438.0,1544135732.615
